,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-09-11T00:00:00,20.58,98,897.65,0.02,291,2.9
1,2026-09-11T01:00:00,20.38,96,896.96,0.01,294,2.8
2,2026-09-11T02:00:00,19.7,99,896.7,0.0,295,3.2
3,2026-09-11T03:00:00,19.32,99,896.5,0.0,300,3.0
4,2026-09-11T04:00:00,19.32,98,896.51,0.0,305,3.4
5,2026-09-11T05:00:00,19.2,99,896.64,0.0,308,3.8
6,2026-09-11T06:00:00,19.28,95,896.94,0.0,310,4.0
7,2026-09-11T07:00:00,19.84,91,897.69,0.0,319,3.7
8,2026-09-11T08:00:00,21.71,83,898.52,0.0,320,3.5
9,2026-09-11T09:00:00,23.61,72,898.82,0.0,322,3.4
10,2026-09-11T10:00:00,25.24,64,898.84,0.0,323,3.3
11,2026-09-11T11:00:00,26.3,59,898.25,0.0,317,3.3
12,2026-09-11T12:00:00,26.97,55,897.5,0.0,312,3.1
13,2026-09-11T13:00:00,27.7,48,896.26,0.0,309,3.0
14,2026-09-11T14:00:00,27.57,48,895.11,0.0,304,3.4
15,2026-09-11T15:00:00,27.42,49,894.35,0.0,299,3.3
16,2026-09-11T16:00:00,26.55,54,894.14,0.0,289,3.1
17,2026-09-11T17:00:00,24.78,67,894.26,0.0,272,3.0
18,2026-09-11T18:00:00,22.48,82,894.68,0.0,273,2.4
19,2026-09-11T19:00:00,20.93,92,895.66,0.0,287,2.2
20,2026-09-11T20:00:00,20.56,95,896.33,0.0,289,2.3
21,2026-09-11T21:00:00,20.29,97,897.18,0.0,294,2.6
22,2026-09-11T22:00:00,20.33,95,897.79,0.0,299,2.9
23,2026-09-11T23:00:00,19.65,95,897.5,0.0,304,2.8
24,2026-09-12T00:00:00,18.62,99,896.87,0.0,302,2.5
25,2026-09-12T01:00:00,17.95,99,896.49,0.0,301,2.5
26,2026-09-12T02:00:00,17.78,98,895.93,0.0,307,2.7
27,2026-09-12T03:00:00,17.72,98,895.75,0.0,304,2.7
28,2026-09-12T04:00:00,17.41,99,895.41,0.0,309,2.6
29,2026-09-12T05:00:00,17.38,99,895.73,0.0,309,2.7
30,2026-09-12T06:00:00,17.34,100,896.19,0.0,310,2.8
31,2026-09-12T07:00:00,18.86,96,896.96,0.0,307,2.5
32,2026-09-12T08:00:00,20.83,85,897.66,0.0,308,3.2
33,2026-09-12T09:00:00,22.36,78,897.99,0.0,309,3.3
34,2026-09-12T10:00:00,23.86,70,897.84,0.0,303,3.2
35,2026-09-12T11:00:00,25.01,63,897.5,0.0,300,3.4
36,2026-09-12T12:00:00,25.92,58,896.94,0.0,298,3.5
37,2026-09-12T13:00:00,26.23,56,896.12,0.0,294,3.5
38,2026-09-12T14:00:00,26.51,56,895.24,0.0,283,3.1
39,2026-09-12T15:00:00,25.29,64,894.89,0.0,258,3.4
40,2026-09-12T16:00:00,24.29,72,894.75,0.27,246,3.4
41,2026-09-12T17:00:00,23.3,77,894.97,0.0,256,3.2
42,2026-09-12T18:00:00,21.47,88,895.71,0.0,269,2.2
43,2026-09-12T19:00:00,20.54,94,896.95,0.0,282,2.0
44,2026-09-12T20:00:00,19.69,98,898.08,0.0,295,2.2
45,2026-09-12T21:00:00,19.52,98,898.73,0.0,300,2.4
46,2026-09-12T22:00:00,19.95,96,898.83,0.0,295,2.5
47,2026-09-12T23:00:00,18.77,99,898.48,0.0,296,2.3
48,2026-09-13T00:00:00,18.43,99,897.69,0.0,298,2.6
49,2026-09-13T01:00:00,18.61,99,897.0,0.0,303,2.9
50,2026-09-13T02:00:00,18.65,98,896.21,0.0,303,2.9
51,2026-09-13T03:00:00,18.24,100,895.71,0.0,304,2.8
52,2026-09-13T04:00:00,18.23,99,895.79,0.0,303,2.8
53,2026-09-13T05:00:00,18.04,99,896.14,0.0,301,2.9
54,2026-09-13T06:00:00,18.06,99,896.96,0.0,304,2.7
55,2026-09-13T07:00:00,18.95,96,897.88,0.0,305,2.6
56,2026-09-13T08:00:00,20.94,87,898.81,0.0,306,2.9
57,2026-09-13T09:00:00,23.0,78,899.15,0.0,303,3.1
58,2026-09-13T10:00:00,24.58,70,899.25,0.0,299,3.0
59,2026-09-13T11:00:00,26.03,63,898.96,0.0,297,2.8
60,2026-09-13T12:00:00,26.96,57,898.19,0.0,297,2.8
61,2026-09-13T13:00:00,27.75,52,897.17,0.0,286,2.8
62,2026-09-13T14:00:00,27.22,55,896.26,0.31,270,3.0
63,2026-09-13T15:00:00,25.95,62,895.66,0.29,259,3.2
64,2026-09-13T16:00:00,24.42,76,895.81,0.31,244,3.3
65,2026-09-13T17:00:00,23.72,78,896.11,0.0,248,3.2
66,2026-09-13T18:00:00,22.01,89,896.98,0.0,245,2.5
67,2026-09-13T19:00:00,21.03,94,898.39,0.0,262,2.0
68,2026-09-13T20:00:00,20.48,97,899.38,0.0,280,1.9
69,2026-09-13T21:00:00,20.44,98,900.0,0.0,280,2.2
70,2026-09-13T22:00:00,20.49,99,900.27,0.0,275,2.5
71,2026-09-13T23:00:00,20.43,96,900.1,0.0,281,2.8
72,2026-09-14T00:00:00,19.8,98,899.56,0.0,287,2.8
73,2026-09-14T01:00:00,19.29,99,898.68,0.0,295,3.1
74,2026-09-14T02:00:00,18.83,98,898.31,0.0,297,3.3
75,2026-09-14T03:00:00,18.7,98,898.0,0.0,298,3.1
76,2026-09-14T04:00:00,18.74,97,897.95,0.0,309,3.4
77,2026-09-14T05:00:00,18.45,97,897.91,0.0,314,3.3
78,2026-09-14T06:00:00,17.81,97,898.29,0.0,308,2.8
79,2026-09-14T07:00:00,18.88,94,899.15,0.0,301,2.2
80,2026-09-14T08:00:00,21.52,82,899.9,0.0,306,1.8
81,2026-09-14T09:00:00,24.11,63,900.09,0.0,309,2.1
82,2026-09-14T10:00:00,26.01,48,899.94,0.0,311,2.5
83,2026-09-14T11:00:00,27.18,42,899.56,0.0,299,2.5
84,2026-09-14T12:00:00,27.92,40,898.72,0.0,295,2.6
85,2026-09-14T13:00:00,28.28,40,897.63,0.0,295,2.7
86,2026-09-14T14:00:00,28.24,41,896.78,0.0,290,3.2
87,2026-09-14T15:00:00,27.48,46,896.22,0.0,283,3.4
88,2026-09-14T16:00:00,26.17,57,896.22,0.0,266,3.4
89,2026-09-14T17:00:00,24.36,74,896.47,0.0,258,3.2
90,2026-09-14T18:00:00,23.08,81,897.4,0.0,266,2.8
91,2026-09-14T19:00:00,21.79,89,898.34,0.0,275,2.3
92,2026-09-14T20:00:00,20.51,96,899.27,0.0,283,1.9
93,2026-09-14T21:00:00,20.11,97,899.53,0.0,287,2.0
94,2026-09-14T22:00:00,19.71,98,899.8,0.0,291,2.1
95,2026-09-14T23:00:00,19.31,100,900.06,0.0,295,2.2
96,2026-09-15T00:00:00,18.79,99,899.56,0.0,298,2.5
