,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-09-11T00:00:00,22.26,99,925.01,0.04,259,0.6
1,2026-09-11T01:00:00,22.3,99,924.16,0.32,240,0.4
2,2026-09-11T02:00:00,22.27,100,924.06,0.05,244,1.0
3,2026-09-11T03:00:00,22.15,100,923.7,0.12,250,0.5
4,2026-09-11T04:00:00,22.05,99,923.55,0.26,160,0.6
5,2026-09-11T05:00:00,21.82,99,923.84,0.23,181,0.3
6,2026-09-11T06:00:00,21.39,100,924.14,0.19,49,0.3
7,2026-09-11T07:00:00,21.59,98,924.89,0.06,58,0.4
8,2026-09-11T08:00:00,22.39,98,925.56,0.0,290,0.5
9,2026-09-11T09:00:00,25.0,86,926.02,0.0,329,0.3
10,2026-09-11T10:00:00,26.71,75,925.88,0.0,327,0.8
11,2026-09-11T11:00:00,27.52,64,925.29,0.03,309,1.0
12,2026-09-11T12:00:00,28.35,59,924.38,0.35,303,1.0
13,2026-09-11T13:00:00,27.02,67,923.3,1.02,256,2.5
14,2026-09-11T14:00:00,25.04,80,922.47,0.52,241,1.5
15,2026-09-11T15:00:00,26.26,75,921.55,0.0,259,1.6
16,2026-09-11T16:00:00,26.55,73,921.5,0.0,272,1.7
17,2026-09-11T17:00:00,25.5,75,921.62,0.0,253,2.5
18,2026-09-11T18:00:00,24.23,83,922.04,0.0,236,2.1
19,2026-09-11T19:00:00,23.12,89,923.02,0.0,227,2.0
20,2026-09-11T20:00:00,22.4,94,923.69,0.0,218,1.4
21,2026-09-11T21:00:00,22.42,94,924.38,0.0,224,1.4
22,2026-09-11T22:00:00,22.39,95,924.99,0.0,236,1.4
23,2026-09-11T23:00:00,21.83,97,924.7,0.0,247,1.5
24,2026-09-12T00:00:00,21.4,98,924.07,0.0,250,1.6
25,2026-09-12T01:00:00,21.14,99,923.53,0.0,243,1.4
26,2026-09-12T02:00:00,20.72,99,923.13,0.0,227,1.0
27,2026-09-12T03:00:00,20.13,100,922.95,0.0,206,0.8
28,2026-09-12T04:00:00,19.81,99,922.93,0.0,204,0.6
29,2026-09-12T05:00:00,19.63,98,923.25,0.0,196,0.3
30,2026-09-12T06:00:00,19.03,100,923.71,0.0,46,0.3
31,2026-09-12T07:00:00,20.14,95,924.48,0.0,357,0.2
32,2026-09-12T08:00:00,22.33,86,925.18,0.0,278,0.4
33,2026-09-12T09:00:00,24.61,73,925.51,0.0,288,0.7
34,2026-09-12T10:00:00,26.24,63,925.2,0.0,268,1.1
35,2026-09-12T11:00:00,27.7,56,924.86,0.0,271,1.9
36,2026-09-12T12:00:00,28.8,51,923.98,0.0,282,2.7
37,2026-09-12T13:00:00,29.23,48,923.16,0.0,283,3.2
38,2026-09-12T14:00:00,29.23,48,922.28,0.0,276,3.5
39,2026-09-12T15:00:00,28.35,53,921.77,0.0,269,3.3
40,2026-09-12T16:00:00,27.33,60,921.79,0.0,272,3.2
41,2026-09-12T17:00:00,25.83,69,922.01,0.0,281,2.8
42,2026-09-12T18:00:00,24.19,76,922.75,0.0,286,2.6
43,2026-09-12T19:00:00,23.13,82,924.31,0.0,278,2.6
44,2026-09-12T20:00:00,22.31,88,925.28,0.0,278,2.4
45,2026-09-12T21:00:00,21.52,94,925.77,0.0,281,2.1
46,2026-09-12T22:00:00,20.83,98,926.19,0.0,274,1.9
47,2026-09-12T23:00:00,20.27,99,925.84,0.0,260,1.3
48,2026-09-13T00:00:00,20.03,100,924.89,0.0,250,0.9
49,2026-09-13T01:00:00,19.92,97,924.2,0.0,242,0.9
50,2026-09-13T02:00:00,19.56,97,923.57,0.0,188,0.5
51,2026-09-13T03:00:00,19.27,98,923.39,0.0,216,0.4
52,2026-09-13T04:00:00,19.11,98,923.47,0.0,8,0.2
53,2026-09-13T05:00:00,19.01,97,923.82,0.0,50,0.5
54,2026-09-13T06:00:00,18.93,97,924.64,0.0,118,0.3
55,2026-09-13T07:00:00,19.82,94,925.24,0.0,170,0.3
56,2026-09-13T08:00:00,22.13,85,926.17,0.0,287,0.6
57,2026-09-13T09:00:00,24.34,76,926.67,0.0,302,0.9
58,2026-09-13T10:00:00,26.29,65,926.45,0.0,297,1.1
59,2026-09-13T11:00:00,27.84,57,926.0,0.0,293,1.4
60,2026-09-13T12:00:00,28.84,52,925.07,0.0,296,1.7
61,2026-09-13T13:00:00,29.31,51,924.21,0.0,293,2.4
62,2026-09-13T14:00:00,28.94,52,923.46,0.0,275,2.6
63,2026-09-13T15:00:00,28.51,55,922.86,0.0,261,2.9
64,2026-09-13T16:00:00,27.17,61,923.01,0.49,245,3.0
65,2026-09-13T17:00:00,25.94,70,923.47,0.0,238,2.3
66,2026-09-13T18:00:00,24.39,78,924.34,0.0,240,2.0
67,2026-09-13T19:00:00,23.12,87,925.75,0.0,232,2.0
68,2026-09-13T20:00:00,22.51,91,926.74,0.0,251,1.9
69,2026-09-13T21:00:00,22.13,94,927.36,0.0,249,1.6
70,2026-09-13T22:00:00,21.65,97,927.63,0.0,253,1.3
71,2026-09-13T23:00:00,21.46,98,927.46,0.0,255,1.1
72,2026-09-14T00:00:00,21.08,99,926.6,0.0,254,1.0
73,2026-09-14T01:00:00,20.82,99,925.88,0.0,270,1.3
74,2026-09-14T02:00:00,20.68,98,925.67,0.0,272,1.4
75,2026-09-14T03:00:00,20.41,98,925.2,0.0,269,1.2
76,2026-09-14T04:00:00,20.09,99,925.31,0.0,233,0.6
77,2026-09-14T05:00:00,19.73,99,925.59,0.0,141,0.0
78,2026-09-14T06:00:00,19.47,100,926.13,0.0,140,0.4
79,2026-09-14T07:00:00,21.07,93,926.67,0.0,210,0.3
80,2026-09-14T08:00:00,23.31,82,927.26,0.0,310,0.9
81,2026-09-14T09:00:00,25.11,74,927.45,0.0,324,1.2
82,2026-09-14T10:00:00,26.67,66,927.3,0.0,316,1.3
83,2026-09-14T11:00:00,28.09,58,926.6,0.0,298,1.5
84,2026-09-14T12:00:00,29.27,53,925.6,0.0,278,1.3
85,2026-09-14T13:00:00,29.5,53,924.35,0.0,254,1.5
86,2026-09-14T14:00:00,26.24,69,923.98,0.52,238,3.5
87,2026-09-14T15:00:00,25.26,80,923.9,1.79,231,2.2
88,2026-09-14T16:00:00,24.1,88,923.74,1.39,244,1.6
89,2026-09-14T17:00:00,24.14,88,923.83,0.0,227,1.5
90,2026-09-14T18:00:00,23.39,89,924.76,0.0,230,1.5
91,2026-09-14T19:00:00,22.63,90,925.7,0.0,234,1.5
92,2026-09-14T20:00:00,21.88,91,926.63,0.0,237,1.5
