,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-13T00:00:00,16.68,58,902.02,0,50,2.9
1,2026-02-13T01:00:00,15.71,64,901.53,0,48,2.1
2,2026-02-13T02:00:00,14.65,69,900.8,0,51,1.6
3,2026-02-13T03:00:00,14.22,71,900.41,0,61,1.7
4,2026-02-13T04:00:00,14.03,72,900.44,0,65,2.1
5,2026-02-13T05:00:00,14.28,74,900.65,0,69,2.4
6,2026-02-13T06:00:00,13.92,83,901.5,0,74,2.6
7,2026-02-13T07:00:00,14.91,83,902.14,0,70,2.5
8,2026-02-13T08:00:00,18.38,71,902.63,0,75,2.6
9,2026-02-13T09:00:00,21.59,61,902.96,0,84,3.7
10,2026-02-13T10:00:00,24.1,49,902.76,0,85,4.8
11,2026-02-13T11:00:00,25.76,42,902.26,0,83,4.8
12,2026-02-13T12:00:00,26.94,37,901.19,0,80,4.3
13,2026-02-13T13:00:00,27.68,34,900.02,0,74,4.0
14,2026-02-13T14:00:00,28.08,33,899.08,0,72,3.6
15,2026-02-13T15:00:00,28.12,32,898.33,0,73,3.1
16,2026-02-13T16:00:00,27.91,31,898.54,0,79,3.0
17,2026-02-13T17:00:00,26.75,33,898.92,0,85,2.5
18,2026-02-13T18:00:00,23.46,42,899.46,0,91,2.1
19,2026-02-13T19:00:00,21.26,51,900.17,0,121,0.7
20,2026-02-13T20:00:00,19.87,59,901.11,0,237,0.6
21,2026-02-13T21:00:00,19.13,68,901.66,0,236,0.4
22,2026-02-13T22:00:00,18.57,68,902.02,0,67,0.8
23,2026-02-13T23:00:00,17.61,54,901.7,0,55,1.8
24,2026-02-14T00:00:00,16.97,45,901.1,0,50,2.1
25,2026-02-14T01:00:00,16.18,45,900.48,0,67,1.9
26,2026-02-14T02:00:00,15.19,49,899.81,0,64,1.7
27,2026-02-14T03:00:00,14.61,51,899.47,0,68,1.9
28,2026-02-14T04:00:00,14.62,56,899.62,0,76,2.2
29,2026-02-14T05:00:00,14.62,65,899.91,0,77,2.5
30,2026-02-14T06:00:00,14.48,73,900.73,0,79,2.5
31,2026-02-14T07:00:00,15.51,74,901.74,0,83,3.0
32,2026-02-14T08:00:00,19.11,67,902.43,0,83,3.0
33,2026-02-14T09:00:00,21.99,58,902.71,0,90,3.8
34,2026-02-14T10:00:00,24.46,44,902.9,0,85,4.1
35,2026-02-14T11:00:00,26.26,36,902.24,0,81,4.5
36,2026-02-14T12:00:00,27.4,31,901.38,0,79,4.1
37,2026-02-14T13:00:00,28.25,27,900.39,0,76,3.9
38,2026-02-14T14:00:00,28.66,26,899.37,0,69,3.7
39,2026-02-14T15:00:00,28.46,25,898.79,0,63,3.5
40,2026-02-14T16:00:00,27.98,26,898.74,0,66,3.6
41,2026-02-14T17:00:00,26.71,28,899.15,0,70,3.0
42,2026-02-14T18:00:00,23.63,35,899.68,0,75,2.5
43,2026-02-14T19:00:00,21.61,42,900.32,0,92,1.2
44,2026-02-14T20:00:00,20.32,48,901.14,0,144,0.2
45,2026-02-14T21:00:00,19.28,55,901.82,0,258,0.3
46,2026-02-14T22:00:00,18.97,60,901.63,0,180,0.1
47,2026-02-14T23:00:00,18.3,58,901.43,0,84,0.7
48,2026-02-15T00:00:00,16.98,52,901.03,0,54,1.8
49,2026-02-15T01:00:00,16.24,44,900.38,0,54,2.2
50,2026-02-15T02:00:00,15.25,45,899.76,0,54,1.8
51,2026-02-15T03:00:00,14.44,49,899.59,0,59,1.6
52,2026-02-15T04:00:00,14.09,51,899.8,0,69,1.7
53,2026-02-15T05:00:00,13.85,55,900.01,0,82,1.8
54,2026-02-15T06:00:00,13.72,63,900.67,0,83,1.8
55,2026-02-15T07:00:00,14.92,67,901.61,0,85,1.8
56,2026-02-15T08:00:00,19.1,59,902.27,0,89,2.0
57,2026-02-15T09:00:00,22.48,49,902.77,0,104,2.9
58,2026-02-15T10:00:00,25.31,34,902.73,0,101,3.6
59,2026-02-15T11:00:00,26.99,26,902.0,0,87,3.3
60,2026-02-15T12:00:00,27.91,24,901.0,0,76,2.7
61,2026-02-15T13:00:00,28.57,23,899.87,0,70,2.5
62,2026-02-15T14:00:00,28.95,21,898.99,0,66,2.2
63,2026-02-15T15:00:00,28.79,21,898.47,0,67,1.9
64,2026-02-15T16:00:00,28.41,21,898.43,0,74,1.9
65,2026-02-15T17:00:00,27.28,25,898.69,0,76,1.9
66,2026-02-15T18:00:00,23.66,35,899.28,0,35,0.7
67,2026-02-15T19:00:00,21.06,48,900.46,0,226,0.8
68,2026-02-15T20:00:00,19.22,73,901.38,0,211,1.6
69,2026-02-15T21:00:00,18.12,84,901.9,0,266,1.2
70,2026-02-15T22:00:00,17.47,87,901.75,0,303,1.1
71,2026-02-15T23:00:00,16.83,83,901.11,0,329,1.4
72,2026-02-16T00:00:00,16.28,75,900.6,0,349,1.1
73,2026-02-16T01:00:00,15.76,62,899.89,0,12,1.4
74,2026-02-16T02:00:00,15.6,55,899.28,0,12,1.3
75,2026-02-16T03:00:00,15.55,53,899.2,0,59,1.0
76,2026-02-16T04:00:00,14.74,57,899.37,0,71,1.6
77,2026-02-16T05:00:00,14.23,61,899.9,0,65,1.5
78,2026-02-16T06:00:00,13.93,63,900.42,0,64,1.4
79,2026-02-16T07:00:00,15.13,63,901.09,0,71,2.0
80,2026-02-16T08:00:00,19.08,55,901.73,0,87,2.3
81,2026-02-16T09:00:00,22.57,45,902.06,0,106,3.3
82,2026-02-16T10:00:00,25.23,35,902.23,0,103,3.8
83,2026-02-16T11:00:00,26.82,30,901.33,0,89,4.0
84,2026-02-16T12:00:00,27.72,28,900.27,0,85,3.5
85,2026-02-16T13:00:00,28.35,27,899.23,0,83,3.2
86,2026-02-16T14:00:00,28.75,26,898.09,0,79,3.0
87,2026-02-16T15:00:00,28.67,26,897.52,0,74,3.0
88,2026-02-16T16:00:00,28.21,26,897.6,0,72,3.3
89,2026-02-16T17:00:00,27.01,28,898.07,0,72,3.1
90,2026-02-16T18:00:00,24.95,33,898.69,0,86,2.3
91,2026-02-16T19:00:00,22.88,39,899.32,0,100,1.6
92,2026-02-16T20:00:00,20.82,44,899.94,0,114,0.8
93,2026-02-16T21:00:00,20.28,49,899.94,0,84,0.6
94,2026-02-16T22:00:00,19.73,54,899.94,0,54,0.4
95,2026-02-16T23:00:00,19.19,59,899.94,0,24,0.1
96,2026-02-17T00:00:00,18.27,57,899.46,0,37,0.7
97,2026-02-17T01:00:00,17.35,55,898.99,0,51,1.2
98,2026-02-17T02:00:00,16.43,53,898.51,0,65,1.7
99,2026-02-17T03:00:00,16.16,59,898.65,0,74,2.0
100,2026-02-17T04:00:00,15.9,65,898.79,0,84,2.4
101,2026-02-17T05:00:00,15.63,70,898.93,0,93,2.8
102,2026-02-17T06:00:00,16.96,66,899.63,0,92,2.8
103,2026-02-17T07:00:00,18.28,62,900.33,0,91,2.8
104,2026-02-17T08:00:00,19.61,58,901.03,0,90,2.8
105,2026-02-17T09:00:00,22.03,48,901.03,0,92,3.3
106,2026-02-17T10:00:00,24.44,39,901.02,0,93,3.9
107,2026-02-17T11:00:00,26.86,29,901.02,0,95,4.5
108,2026-02-17T12:00:00,27.6,28,900.19,0,88,4.2
109,2026-02-17T13:00:00,28.34,26,899.37,0,81,4.0
