,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-13T00:00:00,21.96,72,997.54,0.0,85,1.0
1,2026-02-13T01:00:00,21.46,74,997.05,0.0,76,0.9
2,2026-02-13T02:00:00,20.74,79,996.48,0.0,74,0.6
3,2026-02-13T03:00:00,20.69,81,995.93,0.0,57,0.4
4,2026-02-13T04:00:00,20.62,81,995.8,0.0,47,0.8
5,2026-02-13T05:00:00,20.69,86,996.17,0.0,54,0.6
6,2026-02-13T06:00:00,20.39,86,996.86,0.0,35,0.6
7,2026-02-13T07:00:00,21.32,83,997.66,0.0,32,0.8
8,2026-02-13T08:00:00,25.26,69,998.31,0.0,203,0.8
9,2026-02-13T09:00:00,27.46,62,998.64,0.0,215,1.8
10,2026-02-13T10:00:00,29.32,53,998.28,0.0,226,2.1
11,2026-02-13T11:00:00,31.17,47,997.3,0.0,241,1.3
12,2026-02-13T12:00:00,32.91,42,995.59,0.0,256,0.5
13,2026-02-13T13:00:00,34.24,38,994.1,0.0,192,1.0
14,2026-02-13T14:00:00,34.02,38,993.32,0.33,207,1.5
15,2026-02-13T15:00:00,34.18,37,992.41,0.37,165,0.9
16,2026-02-13T16:00:00,34.13,37,992.62,0.0,126,0.9
17,2026-02-13T17:00:00,31.53,49,993.48,0.45,248,2.3
18,2026-02-13T18:00:00,27.81,70,994.66,0.27,249,2.3
19,2026-02-13T19:00:00,26.85,78,995.53,0.0,325,0.2
20,2026-02-13T20:00:00,26.37,79,996.63,0.0,75,0.1
21,2026-02-13T21:00:00,25.79,80,997.34,0.0,71,0.3
22,2026-02-13T22:00:00,25.2,81,997.7,0.0,93,0.4
23,2026-02-13T23:00:00,24.74,82,997.54,0.0,96,0.5
24,2026-02-14T00:00:00,24.0,84,996.94,0.0,89,1.0
25,2026-02-14T01:00:00,23.4,86,996.16,0.0,78,0.9
26,2026-02-14T02:00:00,23.09,87,995.65,0.0,49,0.2
27,2026-02-14T03:00:00,22.83,88,995.15,0.0,50,0.2
28,2026-02-14T04:00:00,22.68,88,995.3,0.0,66,0.1
29,2026-02-14T05:00:00,22.41,89,995.59,0.0,81,0.2
30,2026-02-14T06:00:00,22.17,89,996.57,0.0,82,0.2
31,2026-02-14T07:00:00,22.98,86,997.42,0.0,98,0.7
32,2026-02-14T08:00:00,25.11,81,998.11,0.0,198,0.8
33,2026-02-14T09:00:00,26.93,72,998.55,0.0,223,1.5
34,2026-02-14T10:00:00,28.8,64,998.26,0.0,238,1.7
35,2026-02-14T11:00:00,30.72,54,997.28,0.0,235,1.7
36,2026-02-14T12:00:00,32.84,42,995.78,0.0,226,1.2
37,2026-02-14T13:00:00,34.72,29,994.31,0.0,199,0.4
38,2026-02-14T14:00:00,35.66,25,992.97,0.0,106,0.3
39,2026-02-14T15:00:00,35.77,24,992.23,0.0,67,1.0
40,2026-02-14T16:00:00,34.73,29,992.34,0.0,191,0.6
41,2026-02-14T17:00:00,30.37,54,993.55,0.0,229,3.9
42,2026-02-14T18:00:00,27.5,70,994.56,0.0,258,2.3
43,2026-02-14T19:00:00,26.67,74,995.68,0.0,350,1.8
44,2026-02-14T20:00:00,26.07,77,996.5,0.0,12,1.4
45,2026-02-14T21:00:00,25.56,80,997.82,0.0,166,1.5
46,2026-02-14T22:00:00,24.66,84,997.79,0.0,106,1.1
47,2026-02-14T23:00:00,23.9,83,997.27,0.0,76,0.7
48,2026-02-15T00:00:00,23.39,83,996.71,0.0,81,0.4
49,2026-02-15T01:00:00,23.14,84,995.74,0.0,77,0.4
50,2026-02-15T02:00:00,23.0,85,995.12,0.0,75,0.3
51,2026-02-15T03:00:00,23.04,85,995.11,0.0,92,0.2
52,2026-02-15T04:00:00,22.62,87,995.0,0.0,101,0.3
53,2026-02-15T05:00:00,22.2,88,995.37,0.0,91,0.3
54,2026-02-15T06:00:00,22.16,85,996.35,0.0,111,0.8
55,2026-02-15T07:00:00,22.89,80,997.29,0.0,109,1.0
56,2026-02-15T08:00:00,25.73,74,997.95,0.0,188,0.3
57,2026-02-15T09:00:00,27.58,68,998.45,0.0,234,1.3
58,2026-02-15T10:00:00,29.5,56,998.09,0.0,253,1.7
59,2026-02-15T11:00:00,31.33,47,997.2,0.0,245,1.6
60,2026-02-15T12:00:00,33.35,36,995.72,0.0,236,1.7
61,2026-02-15T13:00:00,34.79,29,994.27,0.0,243,1.9
62,2026-02-15T14:00:00,35.42,26,993.07,0.0,256,1.9
63,2026-02-15T15:00:00,35.41,26,992.23,0.0,279,2.0
64,2026-02-15T16:00:00,34.04,32,992.67,0.0,275,3.0
65,2026-02-15T17:00:00,29.72,61,993.89,0.0,237,4.4
66,2026-02-15T18:00:00,28.6,64,994.8,0.0,248,0.8
67,2026-02-15T19:00:00,28.31,66,995.82,0.0,284,0.8
68,2026-02-15T20:00:00,27.09,70,996.9,0.0,305,1.1
69,2026-02-15T21:00:00,26.31,76,997.58,0.0,275,0.9
70,2026-02-15T22:00:00,25.47,80,997.43,0.0,4,0.7
71,2026-02-15T23:00:00,25.36,81,997.11,0.0,37,1.2
72,2026-02-16T00:00:00,24.97,83,996.76,0.0,61,1.0
73,2026-02-16T01:00:00,24.48,85,996.05,0.0,72,0.6
74,2026-02-16T02:00:00,24.41,85,995.6,0.0,78,0.2
75,2026-02-16T03:00:00,24.33,85,995.2,0.0,79,0.2
76,2026-02-16T04:00:00,23.77,85,995.05,0.0,69,0.2
77,2026-02-16T05:00:00,23.23,82,995.58,0.0,78,0.2
78,2026-02-16T06:00:00,22.74,76,996.26,0.0,91,0.7
79,2026-02-16T07:00:00,23.31,69,997.09,0.0,106,1.0
80,2026-02-16T08:00:00,26.3,59,997.73,0.0,207,0.8
81,2026-02-16T09:00:00,28.42,55,998.06,0.0,224,1.6
82,2026-02-16T10:00:00,30.48,46,997.59,0.0,237,1.8
83,2026-02-16T11:00:00,32.47,36,996.53,0.0,238,1.4
84,2026-02-16T12:00:00,34.19,28,994.99,0.0,247,1.0
85,2026-02-16T13:00:00,35.48,23,993.47,0.0,318,0.2
86,2026-02-16T14:00:00,36.34,20,992.01,0.0,74,1.7
87,2026-02-16T15:00:00,36.57,19,991.12,0.0,79,2.8
88,2026-02-16T16:00:00,35.62,21,991.36,0.0,112,0.9
89,2026-02-16T17:00:00,30.95,47,992.47,0.0,248,4.0
90,2026-02-16T18:00:00,29.68,54,993.47,0.0,272,2.9
91,2026-02-16T19:00:00,28.4,61,994.46,0.0,297,1.9
92,2026-02-16T20:00:00,27.13,68,995.46,0.0,321,0.9
93,2026-02-16T21:00:00,26.41,65,995.62,0.0,246,0.9
94,2026-02-16T22:00:00,25.69,63,995.78,0.0,171,0.9
95,2026-02-16T23:00:00,24.97,60,995.94,0.0,96,0.9
96,2026-02-17T00:00:00,24.56,65,995.3,0.0,75,0.9
97,2026-02-17T01:00:00,24.15,69,994.67,0.0,54,0.9
98,2026-02-17T02:00:00,23.74,74,994.03,0.0,33,0.9
99,2026-02-17T03:00:00,23.37,76,994.06,0.0,46,0.7
100,2026-02-17T04:00:00,23.0,79,994.1,0.0,58,0.5
101,2026-02-17T05:00:00,22.63,81,994.13,0.0,70,0.3
102,2026-02-17T06:00:00,23.69,79,994.83,0.0,112,0.7
103,2026-02-17T07:00:00,24.74,77,995.53,0.0,153,1.1
104,2026-02-17T08:00:00,25.8,75,996.23,0.0,194,1.4
105,2026-02-17T09:00:00,27.81,64,996.17,0.0,210,1.5
106,2026-02-17T10:00:00,29.82,52,996.12,0.0,225,1.5
107,2026-02-17T11:00:00,31.83,40,996.06,0.0,241,1.5
108,2026-02-17T12:00:00,33.63,30,994.81,0.0,186,1.7
109,2026-02-17T13:00:00,35.43,21,993.55,0.0,130,1.9
110,2026-02-17T14:00:00,37.23,11,992.3,0.0,75,2.1
111,2026-02-17T15:00:00,34.76,27,992.6,0.0,132,2.7
112,2026-02-17T16:00:00,32.29,42,992.89,0.0,190,3.4
113,2026-02-17T17:00:00,29.82,58,993.19,0.0,247,4.1
114,2026-02-17T18:00:00,28.89,62,994.13,0.0,256,3.2
115,2026-02-17T19:00:00,27.96,65,995.07,0.0,265,2.2
116,2026-02-17T20:00:00,27.03,69,996.01,0.0,274,1.3
117,2026-02-17T21:00:00,26.27,72,996.14,0.0,211,1.0
118,2026-02-17T22:00:00,25.51,76,996.28,0.0,148,0.7
119,2026-02-17T23:00:00,24.75,79,996.41,0.0,86,0.4
