,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-01-01T00:00:00,23.6,83,995.88,0.0,3,1.1
1,2026-01-01T01:00:00,22.8,87,995.35,0.0,21,0.8
2,2026-01-01T02:00:00,22.3,88,994.61,0.0,36,0.5
3,2026-01-01T03:00:00,22.0,88,994.24,0.0,49,0.5
4,2026-01-01T04:00:00,21.7,88,994.38,0.0,69,0.6
5,2026-01-01T05:00:00,20.6,92,995.22,0.0,89,0.9
6,2026-01-01T06:00:00,20.6,92,995.22,0.0,89,0.9
7,2026-01-01T07:00:00,21.9,87,995.96,0.0,82,0.5
8,2026-01-01T08:00:00,24.7,76,996.95,0.0,175,0.3
9,2026-01-01T09:00:00,27.1,69,997.24,0.0,262,0.5
10,2026-01-01T10:00:00,28.9,61,996.74,0.0,258,1.3
11,2026-01-01T11:00:00,28.9,60,996.44,0.0,281,1.9
12,2026-01-01T12:00:00,30.3,52,995.07,0.0,263,2.6
13,2026-01-01T13:00:00,31.1,48,993.99,0.0,261,1.7
14,2026-01-01T14:00:00,32.1,45,992.99,0.0,220,1.0
15,2026-01-01T15:00:00,31.8,46,992.64,0.0,223,2.2
16,2026-01-01T16:00:00,29.0,58,993.85,0.09,245,3.4
17,2026-01-01T17:00:00,26.0,75,994.75,0.06,281,1.6
18,2026-01-01T18:00:00,25.0,81,995.5,0.16,318,2.1
19,2026-01-01T19:00:00,24.4,85,996.52,0.0,17,1.7
20,2026-01-01T20:00:00,24.1,86,997.45,0.0,66,1.1
21,2026-01-01T21:00:00,23.9,89,997.67,0.0,70,0.5
22,2026-01-01T22:00:00,23.6,90,997.63,0.0,199,0.2
23,2026-01-01T23:00:00,23.0,93,997.4,0.0,198,1.5
24,2026-01-02T00:00:00,22.3,95,997.09,0.0,149,1.3
25,2026-01-02T01:00:00,22.2,96,996.4,0.0,43,0.6
26,2026-01-02T02:00:00,21.8,98,996.02,0.0,112,0.6
27,2026-01-02T03:00:00,22.2,96,995.98,0.0,199,0.4
28,2026-01-02T04:00:00,21.8,98,996.41,0.31,270,0.9
29,2026-01-02T05:00:00,21.6,99,996.72,0.45,27,0.7
30,2026-01-02T06:00:00,21.9,98,997.19,0.0,60,1.0
31,2026-01-02T07:00:00,22.4,97,997.89,0.0,12,0.4
32,2026-01-02T08:00:00,23.4,93,998.75,0.0,269,0.6
33,2026-01-02T09:00:00,25.1,85,999.04,0.0,272,1.2
34,2026-01-02T10:00:00,26.6,76,998.81,0.36,269,1.9
35,2026-01-02T11:00:00,27.0,75,998.27,1.43,253,1.9
36,2026-01-02T12:00:00,26.8,78,997.38,1.43,250,1.6
37,2026-01-02T13:00:00,27.4,75,996.44,0.4,119,0.9
38,2026-01-02T14:00:00,29.1,66,995.33,0.0,151,1.2
39,2026-01-02T15:00:00,28.6,66,994.93,0.0,149,1.4
40,2026-01-02T16:00:00,28.7,65,994.65,0.0,347,0.8
41,2026-01-02T17:00:00,28.0,70,995.31,0.0,332,0.9
42,2026-01-02T18:00:00,26.5,78,996.3,0.0,348,1.3
43,2026-01-02T19:00:00,25.4,83,997.17,0.0,20,1.3
44,2026-01-02T20:00:00,24.6,87,997.72,0.0,24,0.7
45,2026-01-02T21:00:00,24.2,88,998.09,0.0,64,0.5
46,2026-01-02T22:00:00,23.8,88,997.91,0.0,82,0.5
47,2026-01-02T23:00:00,23.4,89,997.8,0.0,90,0.5
48,2026-01-03T00:00:00,23.2,89,997.57,0.0,121,1.4
49,2026-01-03T01:00:00,22.8,92,997.02,0.0,103,0.5
50,2026-01-03T02:00:00,22.6,90,996.23,0.0,72,0.3
51,2026-01-03T03:00:00,22.2,90,995.8,0.0,81,0.3
52,2026-01-03T04:00:00,21.9,90,995.98,0.0,96,0.6
53,2026-01-03T05:00:00,21.5,90,996.43,0.0,88,0.6
54,2026-01-03T06:00:00,21.2,90,996.9,0.0,92,0.3
55,2026-01-03T07:00:00,22.1,87,997.62,0.0,54,0.5
56,2026-01-03T08:00:00,24.5,82,998.07,0.0,270,1.0
57,2026-01-03T09:00:00,26.0,76,998.34,0.0,243,2.0
58,2026-01-03T10:00:00,27.4,71,997.9,0.0,245,2.2
