,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-02T00:00:00,23.3,98,954.91,0.02,126,1.0
1,2026-06-02T01:00:00,23.13,99,954.08,0.05,104,0.3
2,2026-06-02T02:00:00,23.75,96,953.85,0.02,108,0.6
3,2026-06-02T03:00:00,22.93,99,953.26,0.0,116,0.4
4,2026-06-02T04:00:00,22.73,99,953.41,0.0,109,0.4
5,2026-06-02T05:00:00,22.86,98,953.9,0.0,121,1.0
6,2026-06-02T06:00:00,23.02,98,954.36,0.0,123,1.3
7,2026-06-02T07:00:00,23.27,100,954.94,0.0,148,0.3
8,2026-06-02T08:00:00,24.87,96,955.15,0.0,162,1.2
9,2026-06-02T09:00:00,25.23,90,955.56,0.0,197,2.0
10,2026-06-02T10:00:00,26.29,84,955.81,0.19,205,2.6
11,2026-06-02T11:00:00,25.39,90,955.38,0.52,215,2.2
12,2026-06-02T12:00:00,26.95,81,954.45,1.09,216,2.8
13,2026-06-02T13:00:00,24.38,96,954.33,2.71,241,1.3
14,2026-06-02T14:00:00,23.88,97,953.17,9.09,209,1.8
15,2026-06-02T15:00:00,23.17,99,953.04,8.96,230,1.4
16,2026-06-02T16:00:00,23.07,99,953.1,1.99,225,1.2
17,2026-06-02T17:00:00,23.04,99,952.84,0.79,242,0.5
18,2026-06-02T18:00:00,22.65,100,953.46,0.43,251,0.8
19,2026-06-02T19:00:00,22.48,99,953.91,0.0,251,0.7
20,2026-06-02T20:00:00,22.64,97,954.56,0.0,250,0.7
21,2026-06-02T21:00:00,22.5,99,954.97,0.0,141,0.4
22,2026-06-02T22:00:00,22.42,100,955.14,0.0,174,0.9
23,2026-06-02T23:00:00,22.57,99,954.82,0.0,116,0.9
24,2026-06-03T00:00:00,22.62,98,954.19,0.0,141,1.1
25,2026-06-03T01:00:00,22.48,99,953.55,0.0,161,1.1
26,2026-06-03T02:00:00,22.25,99,952.95,0.0,168,0.7
27,2026-06-03T03:00:00,22.07,99,952.93,0.8,265,1.1
28,2026-06-03T04:00:00,21.82,100,953.09,0.77,212,1.0
29,2026-06-03T05:00:00,21.67,100,953.42,0.0,195,0.8
30,2026-06-03T06:00:00,21.89,100,953.85,0.37,253,0.2
31,2026-06-03T07:00:00,22.27,99,954.2,0.74,258,0.7
32,2026-06-03T08:00:00,23.15,96,954.68,0.42,258,0.5
33,2026-06-03T09:00:00,23.98,91,954.93,0.33,259,1.5
34,2026-06-03T10:00:00,25.59,84,954.96,0.0,254,2.2
35,2026-06-03T11:00:00,26.32,80,954.39,0.0,263,2.8
36,2026-06-03T12:00:00,24.72,86,953.91,1.62,260,2.4
37,2026-06-03T13:00:00,23.95,93,953.07,2.04,265,0.9
38,2026-06-03T14:00:00,23.63,98,952.36,3.36,260,0.9
39,2026-06-03T15:00:00,24.7,93,951.6,0.94,261,1.0
40,2026-06-03T16:00:00,23.36,95,951.46,1.77,273,1.1
41,2026-06-03T17:00:00,22.57,98,952.12,2.28,258,2.0
42,2026-06-03T18:00:00,22.41,99,952.55,0.39,257,0.4
43,2026-06-03T19:00:00,22.37,99,953.08,0.92,301,0.9
44,2026-06-03T20:00:00,22.46,100,953.6,0.5,312,0.9
45,2026-06-03T21:00:00,22.41,99,954.33,0.92,277,1.4
46,2026-06-03T22:00:00,22.19,100,954.3,2.56,279,0.9
47,2026-06-03T23:00:00,22.12,100,954.3,1.23,285,1.3
48,2026-06-04T00:00:00,22.13,100,953.45,1.38,277,0.8
49,2026-06-04T01:00:00,22.06,100,952.56,0.97,262,1.2
50,2026-06-04T02:00:00,21.86,100,952.03,1.0,220,0.8
51,2026-06-04T03:00:00,21.83,99,951.54,0.52,137,0.2
52,2026-06-04T04:00:00,21.79,100,951.69,0.0,169,1.5
53,2026-06-04T05:00:00,21.53,99,952.14,1.27,161,1.4
54,2026-06-04T06:00:00,21.39,100,952.92,3.24,190,1.1
55,2026-06-04T07:00:00,21.62,99,953.91,5.76,154,0.5
56,2026-06-04T08:00:00,22.5,98,954.34,1.61,274,0.8
57,2026-06-04T09:00:00,22.86,99,955.18,2.06,274,1.5
58,2026-06-04T10:00:00,23.09,99,955.39,1.88,257,1.6
59,2026-06-04T11:00:00,23.04,99,954.76,2.09,247,1.6
60,2026-06-04T12:00:00,23.01,99,954.29,4.63,255,1.7
61,2026-06-04T13:00:00,23.0,99,953.16,1.53,252,0.7
62,2026-06-04T14:00:00,24.2,93,952.12,0.55,252,2.7
63,2026-06-04T15:00:00,22.42,100,952.21,7.98,248,2.9
64,2026-06-04T16:00:00,22.33,99,952.08,3.97,277,2.0
65,2026-06-04T17:00:00,22.25,100,952.34,2.88,274,1.9
