,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-22T00:00:00,24.31,99,954.33,0.8,110,0.0
1,2026-05-22T01:00:00,24.19,100,953.9,1.5,273,0.0
2,2026-05-22T02:00:00,23.87,100,953.24,0.3,287,0.0
3,2026-05-22T03:00:00,23.51,100,952.67,0.06,249,0.2
4,2026-05-22T04:00:00,23.94,100,952.96,0.16,177,0.0
5,2026-05-22T05:00:00,23.15,100,953.28,0.05,82,0.1
6,2026-05-22T06:00:00,23.02,98,953.87,0.04,63,0.1
7,2026-05-22T07:00:00,23.95,100,955.4,0.3,313,0.0
8,2026-05-22T08:00:00,25.13,100,956.04,0.21,250,0.8
9,2026-05-22T09:00:00,26.21,89,956.27,0.0,243,0.0
10,2026-05-22T10:00:00,25.17,82,956.36,0.0,234,1.0
11,2026-05-22T11:00:00,26.19,83,956.05,0.01,243,1.9
12,2026-05-22T12:00:00,26.09,85,955.75,0.15,248,1.5
13,2026-05-22T13:00:00,26.9,81,954.7,0.21,261,2.2
14,2026-05-22T14:00:00,24.73,92,954.32,0.74,253,2.4
15,2026-05-22T15:00:00,23.82,95,953.48,1.19,243,1.9
16,2026-05-22T16:00:00,23.37,97,953.59,1.89,339,0.6
17,2026-05-22T17:00:00,23.41,97,953.77,0.37,263,0.9
18,2026-05-22T18:00:00,23.23,99,954.4,0.0,297,1.2
19,2026-05-22T19:00:00,23.25,99,955.01,0.26,292,1.5
20,2026-05-22T20:00:00,23.25,99,955.48,0.0,290,1.4
21,2026-05-22T21:00:00,23.21,99,955.9,0.0,288,0.7
22,2026-05-22T22:00:00,23.29,99,956.19,0.0,315,0.8
23,2026-05-22T23:00:00,23.33,99,956.0,0.0,309,1.2
24,2026-05-23T00:00:00,23.26,99,955.35,0.0,311,2.0
25,2026-05-23T01:00:00,23.15,99,955.01,0.0,317,2.1
26,2026-05-23T02:00:00,23.14,98,954.18,0.0,321,2.0
27,2026-05-23T03:00:00,23.14,99,953.77,0.0,318,1.5
28,2026-05-23T04:00:00,23.0,98,953.59,0.0,335,0.9
29,2026-05-23T05:00:00,22.61,97,954.04,0.0,303,0.6
30,2026-05-23T06:00:00,22.88,98,954.76,0.0,332,0.8
31,2026-05-23T07:00:00,23.6,96,955.39,0.0,309,1.2
32,2026-05-23T08:00:00,24.54,93,956.27,0.0,293,1.9
33,2026-05-23T09:00:00,25.34,89,956.32,0.0,308,2.3
34,2026-05-23T10:00:00,26.83,80,956.16,0.0,304,3.2
35,2026-05-23T11:00:00,27.53,75,956.14,0.3,294,3.3
36,2026-05-23T12:00:00,26.69,79,955.78,0.81,286,2.9
37,2026-05-23T13:00:00,27.66,80,954.53,0.27,287,3.7
38,2026-05-23T14:00:00,23.12,97,954.51,3.14,320,2.1
39,2026-05-23T15:00:00,24.77,93,953.0,0.84,332,1.6
40,2026-05-23T16:00:00,25.04,92,952.89,0.71,290,1.8
41,2026-05-23T17:00:00,24.16,94,953.35,0.57,295,1.8
42,2026-05-23T18:00:00,23.53,98,954.22,0.66,332,1.8
