,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-22T00:00:00,25.62,98,1002.49,0.89,91,1.3
1,2026-05-22T01:00:00,25.5,99,1002.22,2.19,312,0.1
2,2026-05-22T02:00:00,25.66,100,1001.4,0.38,110,0.7
3,2026-05-22T03:00:00,26.0,100,1000.99,0.07,148,0.0
4,2026-05-22T04:00:00,26.04,100,1001.12,0.1,132,0.8
5,2026-05-22T05:00:00,25.97,100,1001.44,0.04,88,0.6
6,2026-05-22T06:00:00,23.55,98,1002.35,0.07,173,1.1
7,2026-05-22T07:00:00,25.27,100,1003.88,0.3,127,0.5
8,2026-05-22T08:00:00,25.74,100,1004.84,0.13,217,0.6
9,2026-05-22T09:00:00,25.97,92,1004.75,0.0,114,0.4
10,2026-05-22T10:00:00,27.85,81,1004.68,0.0,220,0.7
11,2026-05-22T11:00:00,28.6,79,1004.37,0.01,245,1.4
12,2026-05-22T12:00:00,30.09,74,1003.75,0.06,258,1.7
13,2026-05-22T13:00:00,30.58,71,1002.86,0.15,277,2.5
14,2026-05-22T14:00:00,27.1,90,1002.64,0.69,227,2.3
15,2026-05-22T15:00:00,27.76,86,1001.8,0.7,244,2.4
16,2026-05-22T16:00:00,26.34,92,1001.91,1.48,259,1.2
17,2026-05-22T17:00:00,26.38,92,1001.93,0.85,288,0.7
18,2026-05-22T18:00:00,25.8,96,1002.72,0.31,312,0.9
19,2026-05-22T19:00:00,25.72,97,1003.33,0.29,351,0.9
20,2026-05-22T20:00:00,25.6,97,1003.8,0.0,21,0.8
21,2026-05-22T21:00:00,25.37,97,1004.22,0.0,65,0.8
22,2026-05-22T22:00:00,25.17,97,1004.51,0.0,78,0.8
23,2026-05-22T23:00:00,25.3,97,1004.32,0.0,99,0.7
24,2026-05-23T00:00:00,25.39,97,1003.67,0.0,55,0.9
25,2026-05-23T01:00:00,25.25,96,1003.33,0.0,11,1.2
26,2026-05-23T02:00:00,25.14,96,1002.5,0.0,354,1.3
27,2026-05-23T03:00:00,25.02,96,1002.09,0.0,13,0.6
28,2026-05-23T04:00:00,24.72,95,1001.91,0.0,278,0.2
29,2026-05-23T05:00:00,24.52,96,1002.36,0.0,215,0.2
30,2026-05-23T06:00:00,24.7,97,1003.24,0.0,111,0.1
31,2026-05-23T07:00:00,25.57,95,1003.87,0.0,90,0.7
32,2026-05-23T08:00:00,26.97,90,1004.75,0.0,283,0.6
33,2026-05-23T09:00:00,27.75,86,1004.64,0.0,329,1.7
34,2026-05-23T10:00:00,29.39,80,1004.48,0.0,305,2.6
35,2026-05-23T11:00:00,30.1,77,1004.3,0.0,291,3.0
36,2026-05-23T12:00:00,30.4,74,1003.78,0.0,294,3.3
37,2026-05-23T13:00:00,30.78,72,1002.69,0.28,290,3.9
38,2026-05-23T14:00:00,27.37,88,1002.51,2.24,331,3.2
39,2026-05-23T15:00:00,28.12,85,1001.16,0.78,341,1.9
40,2026-05-23T16:00:00,28.16,85,1000.89,0.61,309,2.0
41,2026-05-23T17:00:00,27.19,89,1001.51,0.72,318,1.9
42,2026-05-23T18:00:00,26.47,95,1002.38,1.02,338,1.9
43,2026-05-23T19:00:00,25.84,97,1003.43,0.27,343,1.8
44,2026-05-23T20:00:00,24.78,97,1004.93,1.31,320,2.7
45,2026-05-23T21:00:00,24.19,99,1004.94,1.98,29,2.2
46,2026-05-23T22:00:00,23.94,99,1005.64,0.0,262,1.3
47,2026-05-23T23:00:00,24.01,99,1004.72,0.0,84,0.7
48,2026-05-24T00:00:00,23.84,100,1004.47,0.0,243,0.7
49,2026-05-24T01:00:00,23.56,100,1004.06,0.62,354,1.3
50,2026-05-24T02:00:00,23.6,99,1003.01,0.0,286,0.9
51,2026-05-24T03:00:00,23.29,99,1002.13,0.0,206,1.3
52,2026-05-24T04:00:00,23.07,99,1002.66,0.0,295,0.9
53,2026-05-24T05:00:00,23.23,99,1003.32,0.0,34,1.4
54,2026-05-24T06:00:00,23.53,99,1003.46,0.0,89,0.9
55,2026-05-24T07:00:00,24.48,98,1004.14,0.0,241,0.8
56,2026-05-24T08:00:00,25.7,95,1004.69,0.0,263,0.6
57,2026-05-24T09:00:00,27.41,88,1005.28,0.0,310,2.2
58,2026-05-24T10:00:00,28.65,80,1005.44,0.0,313,3.0
59,2026-05-24T11:00:00,29.72,75,1004.77,0.0,301,3.0
60,2026-05-24T12:00:00,27.74,83,1003.98,1.05,288,4.3
61,2026-05-24T13:00:00,28.38,82,1003.39,0.97,308,3.4
62,2026-05-24T14:00:00,29.42,78,1002.23,0.48,295,3.5
63,2026-05-24T15:00:00,27.17,88,1001.83,2.24,294,3.0
64,2026-05-24T16:00:00,26.1,92,1001.69,2.46,289,3.3
65,2026-05-24T17:00:00,25.17,97,1002.35,1.82,16,2.5
66,2026-05-24T18:00:00,25.22,96,1003.08,0.0,4,1.0
67,2026-05-24T19:00:00,25.07,96,1003.88,0.0,325,0.4
68,2026-05-24T20:00:00,24.81,97,1004.31,0.0,323,0.9
69,2026-05-24T21:00:00,24.33,99,1005.58,0.29,267,2.0
70,2026-05-24T22:00:00,23.95,99,1005.34,1.86,41,2.2
71,2026-05-24T23:00:00,23.96,99,1004.6,0.0,231,1.5
72,2026-05-25T00:00:00,23.74,99,1003.6,0.0,260,0.1
73,2026-05-25T01:00:00,23.56,100,1003.55,0.0,279,0.6
74,2026-05-25T02:00:00,23.6,100,1002.93,0.0,288,0.9
75,2026-05-25T03:00:00,23.5,100,1002.41,0.0,216,0.7
76,2026-05-25T04:00:00,23.54,99,1002.35,0.0,114,0.8
77,2026-05-25T05:00:00,23.39,100,1002.18,0.0,115,0.6
78,2026-05-25T06:00:00,23.69,99,1002.69,0.0,87,0.9
79,2026-05-25T07:00:00,24.04,99,1004.2,1.06,304,1.4
80,2026-05-25T08:00:00,24.6,97,1004.29,2.41,31,1.2
81,2026-05-25T09:00:00,25.87,92,1004.39,0.36,308,1.6
82,2026-05-25T10:00:00,27.91,83,1004.12,0.0,301,2.4
83,2026-05-25T11:00:00,28.4,79,1003.78,0.35,296,3.1
84,2026-05-25T12:00:00,29.24,77,1002.74,0.28,305,2.3
85,2026-05-25T13:00:00,30.09,74,1001.62,0.0,288,2.1
86,2026-05-25T14:00:00,29.97,74,1000.48,0.0,280,3.2
