,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-22T00:00:00,22.13,100,898.97,0.02,266,0.6
1,2026-05-22T01:00:00,21.84,100,898.54,0.05,264,0.3
2,2026-05-22T02:00:00,21.29,100,898.04,0.02,291,0.0
3,2026-05-22T03:00:00,20.52,100,897.47,0.02,269,0.7
4,2026-05-22T04:00:00,21.29,100,897.76,0.0,262,0.1
5,2026-05-22T05:00:00,20.3,100,898.08,0.01,273,0.2
6,2026-05-22T06:00:00,21.56,100,898.35,0.01,294,0.3
7,2026-05-22T07:00:00,22.07,100,899.72,0.02,256,0.4
8,2026-05-22T08:00:00,22.84,100,900.36,0.1,264,0.3
9,2026-05-22T09:00:00,24.7,90,900.75,0.0,264,0.8
10,2026-05-22T10:00:00,22.9,80,900.68,0.0,263,1.1
11,2026-05-22T11:00:00,23.97,84,900.53,0.01,257,2.9
12,2026-05-22T12:00:00,22.97,86,900.23,0.43,253,3.4
13,2026-05-22T13:00:00,22.77,88,899.5,0.89,273,3.0
14,2026-05-22T14:00:00,22.1,92,898.8,1.47,265,3.3
15,2026-05-22T15:00:00,22.42,90,897.8,0.77,261,3.3
16,2026-05-22T16:00:00,21.62,93,898.23,0.66,256,2.7
17,2026-05-22T17:00:00,21.47,92,898.25,0.0,261,3.5
18,2026-05-22T18:00:00,20.67,99,899.04,0.28,272,2.7
19,2026-05-22T19:00:00,20.47,100,899.49,0.0,279,2.6
20,2026-05-22T20:00:00,20.5,100,899.96,0.0,282,2.6
21,2026-05-22T21:00:00,20.59,99,900.38,0.0,282,2.6
22,2026-05-22T22:00:00,20.54,100,900.83,0.0,294,2.6
23,2026-05-22T23:00:00,20.61,100,900.64,0.0,292,2.9
24,2026-05-23T00:00:00,20.51,100,899.99,0.0,296,3.6
25,2026-05-23T01:00:00,20.5,100,899.49,0.0,296,3.5
26,2026-05-23T02:00:00,20.51,100,898.82,0.0,305,3.3
27,2026-05-23T03:00:00,20.45,100,898.41,0.0,301,3.1
28,2026-05-23T04:00:00,20.44,100,898.23,0.0,305,2.7
29,2026-05-23T05:00:00,20.24,100,898.68,0.0,298,2.5
30,2026-05-23T06:00:00,20.48,100,899.4,0.0,296,2.9
31,2026-05-23T07:00:00,20.89,98,900.03,0.0,300,3.3
32,2026-05-23T08:00:00,21.32,97,900.75,0.28,295,3.8
33,2026-05-23T09:00:00,22.25,94,900.96,0.48,300,4.1
34,2026-05-23T10:00:00,23.52,86,900.96,0.27,300,4.2
35,2026-05-23T11:00:00,24.32,82,900.94,0.38,295,4.1
36,2026-05-23T12:00:00,23.75,84,900.42,0.46,287,4.0
37,2026-05-23T13:00:00,23.91,90,899.49,0.89,282,4.2
38,2026-05-23T14:00:00,21.25,97,899.15,1.75,284,3.2
39,2026-05-23T15:00:00,22.34,91,897.8,0.34,302,3.3
40,2026-05-23T16:00:00,22.79,88,897.85,0.35,290,3.5
41,2026-05-23T17:00:00,21.94,92,898.15,0.0,283,3.4
42,2026-05-23T18:00:00,20.69,99,899.02,0.27,290,2.3
43,2026-05-23T19:00:00,20.84,100,899.75,0.0,287,2.6
44,2026-05-23T20:00:00,20.78,100,900.61,0.27,288,3.0
45,2026-05-23T21:00:00,20.44,99,901.42,0.7,320,2.5
46,2026-05-23T22:00:00,20.31,100,901.32,0.0,293,2.3
47,2026-05-23T23:00:00,20.26,100,900.88,0.0,319,2.0
48,2026-05-24T00:00:00,20.46,100,900.31,0.0,303,3.5
49,2026-05-24T01:00:00,20.28,100,900.22,0.0,298,3.8
50,2026-05-24T02:00:00,20.32,100,899.17,0.0,327,3.9
51,2026-05-24T03:00:00,20.32,99,898.29,0.0,330,2.1
52,2026-05-24T04:00:00,20.13,99,898.66,0.0,282,3.2
53,2026-05-24T05:00:00,19.83,100,899.16,0.0,294,3.9
54,2026-05-24T06:00:00,20.12,100,899.46,0.0,306,3.7
55,2026-05-24T07:00:00,20.39,99,899.98,0.0,305,3.1
56,2026-05-24T08:00:00,21.14,95,900.69,0.0,307,3.6
57,2026-05-24T09:00:00,21.91,92,901.12,0.43,299,4.3
58,2026-05-24T10:00:00,21.62,93,901.6,0.72,296,4.2
59,2026-05-24T11:00:00,23.5,86,901.09,0.74,300,4.0
60,2026-05-24T12:00:00,23.42,89,900.14,1.63,286,4.6
61,2026-05-24T13:00:00,21.29,95,899.55,1.4,305,3.0
62,2026-05-24T14:00:00,22.83,92,898.71,0.64,283,4.6
63,2026-05-24T15:00:00,21.54,95,897.99,1.16,275,3.3
64,2026-05-24T16:00:00,20.91,96,897.85,1.34,282,3.0
65,2026-05-24T17:00:00,20.73,96,898.83,0.56,287,3.5
66,2026-05-24T18:00:00,20.34,100,899.4,0.0,298,3.0
67,2026-05-24T19:00:00,20.17,100,900.04,0.0,309,2.7
68,2026-05-24T20:00:00,20.03,100,900.47,0.0,312,2.7
69,2026-05-24T21:00:00,20.24,100,901.1,0.0,295,3.4
70,2026-05-24T22:00:00,20.14,100,901.66,0.47,296,3.5
71,2026-05-24T23:00:00,20.21,99,900.28,0.0,336,2.5
72,2026-05-25T00:00:00,19.96,99,899.6,0.0,301,1.9
73,2026-05-25T01:00:00,19.93,100,899.23,0.0,292,2.7
74,2026-05-25T02:00:00,20.01,100,898.77,0.33,300,3.3
75,2026-05-25T03:00:00,20.13,100,898.25,0.0,301,2.9
76,2026-05-25T04:00:00,20.17,100,898.35,0.0,294,3.0
77,2026-05-25T05:00:00,20.14,100,898.34,0.0,297,2.8
78,2026-05-25T06:00:00,20.15,100,898.85,0.0,297,3.1
79,2026-05-25T07:00:00,20.13,99,899.88,0.37,300,3.4
80,2026-05-25T08:00:00,20.73,96,900.45,0.94,323,2.8
81,2026-05-25T09:00:00,21.9,93,900.39,0.0,305,3.2
82,2026-05-25T10:00:00,23.47,85,900.12,0.3,301,3.8
83,2026-05-25T11:00:00,23.09,86,900.1,0.38,284,3.6
84,2026-05-25T12:00:00,23.27,89,899.38,0.76,280,3.8
85,2026-05-25T13:00:00,23.84,84,898.42,0.54,284,3.1
86,2026-05-25T14:00:00,23.54,88,897.6,0.69,284,3.8
87,2026-05-25T15:00:00,21.59,94,897.09,0.94,280,3.3
88,2026-05-25T16:00:00,21.25,95,897.24,0.48,280,2.5
89,2026-05-25T17:00:00,20.62,98,898.04,0.56,289,2.4
90,2026-05-25T18:00:00,20.46,99,898.62,0.56,286,2.3
91,2026-05-25T19:00:00,20.31,99,899.2,0.0,282,2.2
92,2026-05-25T20:00:00,20.15,100,899.78,0.0,279,2.2
93,2026-05-25T21:00:00,20.03,100,899.77,0.0,280,1.8
94,2026-05-25T22:00:00,19.92,100,899.76,0.0,282,1.5
95,2026-05-25T23:00:00,19.8,100,899.75,0.0,284,1.1
96,2026-05-26T00:00:00,19.82,100,898.96,0.0,191,0.9
97,2026-05-26T01:00:00,19.85,100,898.17,0.0,99,0.7
98,2026-05-26T02:00:00,19.87,100,897.38,0.0,6,0.5
99,2026-05-26T03:00:00,19.7,100,897.39,0.0,87,0.7
100,2026-05-26T04:00:00,19.54,100,897.39,0.0,169,1.0
101,2026-05-26T05:00:00,19.37,100,897.4,0.0,250,1.2
102,2026-05-26T06:00:00,19.96,97,897.97,0.0,254,1.5
103,2026-05-26T07:00:00,20.56,95,898.53,0.0,258,1.8
104,2026-05-26T08:00:00,21.15,93,899.1,0.0,263,2.0
105,2026-05-26T09:00:00,22.21,88,899.14,0.0,264,2.2
106,2026-05-26T10:00:00,23.26,83,899.17,0.25,266,2.4
107,2026-05-26T11:00:00,24.32,78,899.21,0.25,268,2.6
108,2026-05-26T12:00:00,23.66,82,898.57,0.25,267,2.1
109,2026-05-26T13:00:00,23.01,86,897.92,1.2,266,1.6
110,2026-05-26T14:00:00,22.35,91,897.28,1.2,265,1.0
111,2026-05-26T15:00:00,21.85,92,897.25,1.2,259,1.3
112,2026-05-26T16:00:00,21.36,93,897.22,0.85,253,1.5
