,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-22T00:00:00,21.69,93,897.37,0.79,252,3.3
1,2026-05-22T01:00:00,21.5,93,896.94,0.28,254,3.0
2,2026-05-22T02:00:00,21.37,93,896.6,0.67,257,2.5
3,2026-05-22T03:00:00,21.1,95,896.35,0.27,263,1.9
4,2026-05-22T04:00:00,20.31,99,896.32,0.3,271,1.7
5,2026-05-22T05:00:00,20.74,97,896.32,0.32,258,1.9
6,2026-05-22T06:00:00,20.96,96,896.59,0.29,257,2.7
7,2026-05-22T07:00:00,21.87,91,897.32,0.73,252,3.5
8,2026-05-22T08:00:00,23.43,82,898.44,0.34,242,4.2
9,2026-05-22T09:00:00,24.13,79,899.15,0.05,237,3.6
10,2026-05-22T10:00:00,25.85,71,898.76,0.0,245,2.3
11,2026-05-22T11:00:00,27.69,64,898.61,0.0,244,3.2
12,2026-05-22T12:00:00,28.25,62,897.99,0.0,250,3.2
13,2026-05-22T13:00:00,25.65,73,897.9,0.82,233,4.1
14,2026-05-22T14:00:00,23.48,85,897.2,0.64,250,3.4
15,2026-05-22T15:00:00,25.32,76,896.52,0.0,247,3.4
16,2026-05-22T16:00:00,25.09,75,896.15,0.0,250,3.5
17,2026-05-22T17:00:00,24.16,79,896.49,0.0,251,4.3
18,2026-05-22T18:00:00,22.61,87,897.6,0.0,245,3.8
19,2026-05-22T19:00:00,21.94,90,898.05,0.0,276,2.4
20,2026-05-22T20:00:00,20.94,96,898.04,0.0,254,1.8
21,2026-05-22T21:00:00,20.59,97,898.78,0.0,249,0.3
22,2026-05-22T22:00:00,20.32,99,899.39,0.0,233,1.2
23,2026-05-22T23:00:00,20.11,99,899.68,0.0,255,1.7
24,2026-05-23T00:00:00,20.45,97,898.87,0.0,260,2.7
25,2026-05-23T01:00:00,20.34,98,897.89,0.0,294,2.0
26,2026-05-23T02:00:00,20.17,98,897.38,0.0,282,2.0
27,2026-05-23T03:00:00,19.92,99,896.97,0.0,296,2.1
28,2026-05-23T04:00:00,19.94,98,896.79,0.0,276,2.4
29,2026-05-23T05:00:00,19.8,99,897.24,0.0,280,2.1
30,2026-05-23T06:00:00,19.98,99,897.96,0.0,263,2.3
31,2026-05-23T07:00:00,20.79,96,898.75,0.0,257,3.0
32,2026-05-23T08:00:00,21.91,90,899.15,0.0,264,3.6
33,2026-05-23T09:00:00,23.59,80,899.2,0.0,271,3.2
34,2026-05-23T10:00:00,25.74,72,899.36,0.0,271,2.9
35,2026-05-23T11:00:00,27.44,65,899.18,0.0,278,3.3
36,2026-05-23T12:00:00,28.53,59,898.34,0.0,276,3.4
37,2026-05-23T13:00:00,26.72,70,898.05,0.66,266,2.7
38,2026-05-23T14:00:00,25.18,80,897.23,0.89,264,3.1
39,2026-05-23T15:00:00,25.8,77,896.2,0.43,275,3.0
