,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-04-17T00:00:00,20.97,98,898.5,0.0,16,0.2
1,2026-04-17T01:00:00,20.22,98,897.98,0.0,303,0.2
2,2026-04-17T02:00:00,19.62,96,897.44,0.0,335,0.3
3,2026-04-17T03:00:00,19.02,97,896.96,0.0,19,0.1
4,2026-04-17T04:00:00,18.48,98,897.15,0.0,68,0.2
5,2026-04-17T05:00:00,20.36,96,897.42,0.0,11,0.9
6,2026-04-17T06:00:00,19.79,98,898.0,0.0,43,0.6
7,2026-04-17T07:00:00,22.18,86,898.63,0.02,344,0.8
8,2026-04-17T08:00:00,24.12,71,899.52,0.0,350,0.9
9,2026-04-17T09:00:00,25.59,65,900.01,0.0,13,0.6
10,2026-04-17T10:00:00,26.99,57,899.81,0.0,52,1.1
11,2026-04-17T11:00:00,28.75,44,899.31,0.0,68,2.1
12,2026-04-17T12:00:00,29.58,37,898.63,0.0,71,3.2
13,2026-04-17T13:00:00,29.94,37,897.63,0.0,79,4.2
14,2026-04-17T14:00:00,30.2,36,896.45,0.0,84,3.9
15,2026-04-17T15:00:00,29.79,36,895.8,0.0,104,3.1
16,2026-04-17T16:00:00,28.99,37,895.77,0.0,113,2.3
17,2026-04-17T17:00:00,27.45,47,895.94,0.0,117,1.5
18,2026-04-17T18:00:00,24.43,61,896.54,0.0,136,0.8
19,2026-04-17T19:00:00,22.61,76,897.64,0.0,245,1.4
20,2026-04-17T20:00:00,21.37,92,898.64,0.26,205,0.7
21,2026-04-17T21:00:00,21.74,94,899.19,0.0,19,0.5
22,2026-04-17T22:00:00,21.9,95,899.81,0.0,11,0.7
23,2026-04-17T23:00:00,21.97,96,899.63,0.0,345,0.9
24,2026-04-18T00:00:00,21.45,100,898.93,0.0,334,0.7
25,2026-04-18T01:00:00,21.29,98,897.92,0.0,347,0.6
26,2026-04-18T02:00:00,20.69,100,897.28,0.0,352,0.8
27,2026-04-18T03:00:00,20.11,99,896.94,0.0,22,0.6
28,2026-04-18T04:00:00,19.8,99,896.99,0.0,52,0.5
29,2026-04-18T05:00:00,19.32,99,897.59,0.0,70,0.4
30,2026-04-18T06:00:00,18.92,99,898.15,0.0,64,0.3
31,2026-04-18T07:00:00,21.13,96,898.8,0.0,38,0.4
32,2026-04-18T08:00:00,23.76,76,899.47,0.0,28,0.6
33,2026-04-18T09:00:00,25.34,67,899.79,0.0,48,0.8
34,2026-04-18T10:00:00,27.11,57,899.43,0.0,63,1.3
35,2026-04-18T11:00:00,28.64,44,899.03,0.0,73,2.0
36,2026-04-18T12:00:00,30.02,33,898.45,0.0,74,2.2
37,2026-04-18T13:00:00,30.35,33,897.39,0.0,71,2.5
38,2026-04-18T14:00:00,30.57,32,896.54,0.0,71,2.5
39,2026-04-18T15:00:00,30.13,32,896.05,0.0,66,1.5
40,2026-04-18T16:00:00,29.02,38,895.76,0.0,32,0.4
41,2026-04-18T17:00:00,26.56,58,896.03,0.0,285,1.2
42,2026-04-18T18:00:00,22.87,87,897.2,0.0,284,1.9
43,2026-04-18T19:00:00,21.84,99,898.16,0.0,275,0.9
44,2026-04-18T20:00:00,21.48,100,898.88,0.0,246,0.8
45,2026-04-18T21:00:00,21.4,100,899.49,0.0,271,0.4
46,2026-04-18T22:00:00,21.44,99,899.76,0.0,350,0.9
47,2026-04-18T23:00:00,20.9,100,899.32,0.0,27,0.1
48,2026-04-19T00:00:00,20.35,100,898.47,0.0,127,0.1
49,2026-04-19T01:00:00,20.11,100,897.85,0.0,214,0.3
50,2026-04-19T02:00:00,19.89,100,897.39,0.0,306,0.6
51,2026-04-19T03:00:00,20.4,100,896.99,0.0,338,0.8
52,2026-04-19T04:00:00,20.42,99,896.97,0.0,0,0.4
53,2026-04-19T05:00:00,19.34,100,897.19,0.0,52,0.3
54,2026-04-19T06:00:00,19.22,99,897.71,0.0,62,0.3
55,2026-04-19T07:00:00,21.08,98,898.47,0.0,55,0.1
56,2026-04-19T08:00:00,23.7,76,899.4,0.0,277,0.5
57,2026-04-19T09:00:00,25.49,65,899.92,0.0,302,0.5
58,2026-04-19T10:00:00,26.98,56,899.68,0.0,4,0.4
59,2026-04-19T11:00:00,28.61,44,899.08,0.0,40,0.7
60,2026-04-19T12:00:00,29.99,33,898.32,0.0,53,1.4
61,2026-04-19T13:00:00,30.17,29,897.51,0.0,57,1.6
62,2026-04-19T14:00:00,29.37,37,896.56,0.0,59,0.7
63,2026-04-19T15:00:00,28.31,47,896.12,0.0,231,0.4
64,2026-04-19T16:00:00,27.25,54,895.87,0.76,275,1.2
65,2026-04-19T17:00:00,24.15,75,896.57,0.95,277,1.8
66,2026-04-19T18:00:00,22.15,92,897.44,0.0,145,0.1
67,2026-04-19T19:00:00,21.43,98,898.5,0.0,170,0.8
68,2026-04-19T20:00:00,21.12,98,899.23,0.0,241,1.0
69,2026-04-19T21:00:00,20.84,100,899.6,0.0,292,0.7
70,2026-04-19T22:00:00,21.01,100,899.9,0.0,301,0.4
71,2026-04-19T23:00:00,21.21,99,899.46,0.0,248,0.2
72,2026-04-20T00:00:00,20.68,100,898.76,0.0,249,0.3
73,2026-04-20T01:00:00,20.74,99,898.06,0.0,262,0.7
74,2026-04-20T02:00:00,20.71,99,897.35,0.0,283,0.8
75,2026-04-20T03:00:00,20.43,99,897.11,0.0,292,0.9
76,2026-04-20T04:00:00,20.34,99,897.08,0.0,300,0.9
77,2026-04-20T05:00:00,20.26,100,897.38,0.0,305,1.0
78,2026-04-20T06:00:00,20.34,99,898.03,0.0,310,1.1
79,2026-04-20T07:00:00,21.2,94,898.68,0.0,308,1.4
