,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-04-17T00:00:00,25.66,88,997.08,0.0,75,0.6
1,2026-04-17T01:00:00,25.34,90,996.46,0.01,80,0.6
2,2026-04-17T02:00:00,25.34,90,995.76,0.02,56,0.2
3,2026-04-17T03:00:00,25.08,90,995.61,0.01,78,0.4
4,2026-04-17T04:00:00,25.01,90,995.29,0.01,52,0.6
5,2026-04-17T05:00:00,24.79,88,995.59,0.02,59,0.5
6,2026-04-17T06:00:00,25.01,87,996.03,0.02,70,0.1
7,2026-04-17T07:00:00,27.02,78,996.89,0.01,145,0.2
8,2026-04-17T08:00:00,29.37,68,997.92,0.0,287,0.6
9,2026-04-17T09:00:00,31.43,60,998.03,0.0,294,1.6
10,2026-04-17T10:00:00,33.05,54,997.74,0.0,289,1.7
11,2026-04-17T11:00:00,34.31,50,999.79,0.0,281,1.7
12,2026-04-17T12:00:00,34.77,49,998.95,0.0,264,1.6
13,2026-04-17T13:00:00,34.69,50,997.63,0.0,263,2.4
14,2026-04-17T14:00:00,34.05,53,996.29,0.0,275,2.9
15,2026-04-17T15:00:00,33.73,55,995.48,0.0,284,3.5
16,2026-04-17T16:00:00,32.49,59,995.45,0.0,291,4.0
17,2026-04-17T17:00:00,31.08,65,995.78,0.0,297,3.8
18,2026-04-17T18:00:00,29.75,72,996.7,0.0,294,3.0
19,2026-04-17T19:00:00,28.74,79,998.12,0.0,296,1.9
20,2026-04-17T20:00:00,28.22,81,999.12,0.0,318,1.9
21,2026-04-17T21:00:00,27.58,84,999.67,0.0,6,1.5
22,2026-04-17T22:00:00,27.15,86,1000.29,0.0,44,1.3
23,2026-04-17T23:00:00,26.56,88,1000.27,0.0,103,0.6
24,2026-04-18T00:00:00,26.11,90,999.73,0.0,63,0.8
25,2026-04-18T01:00:00,25.88,91,998.72,0.0,96,0.5
26,2026-04-18T02:00:00,25.76,92,998.08,0.0,120,0.6
27,2026-04-18T03:00:00,25.8,92,997.9,0.0,103,0.2
28,2026-04-18T04:00:00,25.8,93,998.11,0.0,142,1.0
29,2026-04-18T05:00:00,25.54,95,998.87,0.0,100,0.8
30,2026-04-18T06:00:00,25.48,95,999.43,0.0,63,0.4
31,2026-04-18T07:00:00,26.79,88,1000.08,0.0,144,0.1
32,2026-04-18T08:00:00,28.95,75,1000.75,0.0,225,0.5
33,2026-04-18T09:00:00,30.81,64,1000.91,0.0,221,0.6
34,2026-04-18T10:00:00,32.64,56,1000.39,0.0,248,0.9
35,2026-04-18T11:00:00,34.08,50,999.83,0.0,264,1.0
36,2026-04-18T12:00:00,34.87,49,999.09,0.0,280,1.9
37,2026-04-18T13:00:00,34.6,51,997.87,0.0,275,2.8
38,2026-04-18T14:00:00,33.26,56,997.02,0.0,288,3.2
39,2026-04-18T15:00:00,32.13,61,996.37,0.0,283,3.5
40,2026-04-18T16:00:00,31.62,64,996.24,0.0,285,3.5
41,2026-04-18T17:00:00,30.25,71,996.51,0.0,316,3.4
42,2026-04-18T18:00:00,29.33,75,997.2,0.0,335,2.4
43,2026-04-18T19:00:00,28.65,78,998.32,0.0,337,1.8
44,2026-04-18T20:00:00,28.08,84,999.52,0.0,344,0.3
45,2026-04-18T21:00:00,27.53,85,999.97,0.0,18,1.6
46,2026-04-18T22:00:00,26.97,86,1000.24,0.0,54,1.6
47,2026-04-18T23:00:00,26.62,87,999.96,0.0,43,0.8
48,2026-04-19T00:00:00,26.44,88,999.11,0.0,25,0.9
49,2026-04-19T01:00:00,26.52,88,998.49,0.0,79,0.3
50,2026-04-19T02:00:00,26.17,90,998.19,0.0,151,0.9
51,2026-04-19T03:00:00,26.06,91,997.95,0.0,82,0.1
52,2026-04-19T04:00:00,25.49,94,997.93,0.0,144,0.7
53,2026-04-19T05:00:00,25.31,95,998.47,0.0,131,1.2
54,2026-04-19T06:00:00,25.56,95,999.15,0.0,105,1.0
55,2026-04-19T07:00:00,26.98,87,999.91,0.0,158,0.5
56,2026-04-19T08:00:00,28.7,77,1000.84,0.0,234,0.8
57,2026-04-19T09:00:00,30.71,65,1001.2,0.0,244,1.0
58,2026-04-19T10:00:00,32.6,55,1000.8,0.0,245,1.0
59,2026-04-19T11:00:00,34.17,49,1000.04,0.0,244,1.4
60,2026-04-19T12:00:00,35.14,47,999.12,0.0,258,1.6
61,2026-04-19T13:00:00,35.33,46,997.83,0.0,280,2.5
62,2026-04-19T14:00:00,33.34,56,996.88,0.0,276,3.4
63,2026-04-19T15:00:00,32.03,61,996.44,0.0,279,3.1
64,2026-04-19T16:00:00,31.41,64,996.35,0.0,302,3.4
65,2026-04-19T17:00:00,30.55,67,996.73,0.0,302,3.6
66,2026-04-19T18:00:00,29.34,73,997.92,0.0,323,2.7
67,2026-04-19T19:00:00,28.4,79,998.98,0.0,344,1.7
68,2026-04-19T20:00:00,27.87,82,999.87,0.0,5,0.8
69,2026-04-19T21:00:00,27.49,83,1000.24,0.0,44,1.2
70,2026-04-19T22:00:00,26.95,86,1000.54,0.0,54,0.6
71,2026-04-19T23:00:00,26.65,87,1000.26,0.0,57,0.6
72,2026-04-20T00:00:00,26.24,88,999.56,0.0,29,1.1
73,2026-04-20T01:00:00,26.08,89,999.18,0.0,61,0.6
74,2026-04-20T02:00:00,25.86,91,998.79,0.0,251,1.4
75,2026-04-20T03:00:00,25.34,94,998.39,0.0,183,0.5
76,2026-04-20T04:00:00,25.18,95,998.2,0.0,104,0.6
77,2026-04-20T05:00:00,24.97,96,998.66,0.0,112,0.8
78,2026-04-20T06:00:00,24.99,96,999.47,0.0,103,0.7
79,2026-04-20T07:00:00,26.66,86,999.96,0.0,207,0.3
80,2026-04-20T08:00:00,28.74,76,1000.63,0.0,263,1.1
81,2026-04-20T09:00:00,30.63,68,1000.81,0.0,274,1.6
82,2026-04-20T10:00:00,32.05,63,1000.51,0.0,262,1.6
83,2026-04-20T11:00:00,33.24,58,999.98,0.0,257,1.7
