,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-07-08T00:00:00,24.72,96,1003.16,0.0,50,2.3
1,2026-07-08T01:00:00,24.42,99,1002.5,0.69,55,1.1
2,2026-07-08T02:00:00,23.31,96,1002.48,0.95,331,3.0
3,2026-07-08T03:00:00,22.94,95,1002.83,0.01,351,2.5
4,2026-07-08T04:00:00,22.82,98,1003.21,0.02,341,0.0
5,2026-07-08T05:00:00,23.23,99,1003.31,0.31,33,0.8
6,2026-07-08T06:00:00,22.85,97,1003.53,0.41,15,4.0
7,2026-07-08T07:00:00,23.65,99,1003.84,0.06,1,0.9
8,2026-07-08T08:00:00,26.01,97,1004.36,0.04,347,1.0
9,2026-07-08T09:00:00,24.78,100,1004.28,1.48,343,1.7
10,2026-07-08T10:00:00,26.52,86,1004.33,0.19,310,1.9
11,2026-07-08T11:00:00,28.8,77,1003.51,0.55,309,2.2
12,2026-07-08T12:00:00,27.78,82,1002.89,1.03,310,3.9
13,2026-07-08T13:00:00,29.91,74,1002.41,0.34,307,4.6
14,2026-07-08T14:00:00,26.99,88,1001.69,1.45,271,3.7
15,2026-07-08T15:00:00,27.11,88,1002.05,2.86,322,3.5
16,2026-07-08T16:00:00,26.64,92,1001.47,2.08,338,3.1
17,2026-07-08T17:00:00,24.87,97,1002.17,2.43,337,3.0
18,2026-07-08T18:00:00,24.71,97,1002.63,0.45,336,1.8
19,2026-07-08T19:00:00,24.61,97,1002.56,0.0,12,1.6
20,2026-07-08T20:00:00,24.37,96,1003.08,0.0,25,1.4
21,2026-07-08T21:00:00,24.42,95,1002.99,0.0,26,1.3
22,2026-07-08T22:00:00,24.35,94,1003.27,0.0,14,1.8
23,2026-07-08T23:00:00,24.38,93,1003.24,0.0,349,1.5
24,2026-07-09T00:00:00,24.27,94,1002.53,0.0,350,1.3
25,2026-07-09T01:00:00,24.06,95,1002.37,0.0,325,1.5
26,2026-07-09T02:00:00,24.17,94,1001.95,0.0,9,1.0
27,2026-07-09T03:00:00,24.23,92,1002.12,0.0,325,0.4
28,2026-07-09T04:00:00,23.58,97,1002.48,0.31,286,1.5
29,2026-07-09T05:00:00,23.5,97,1002.61,0.0,354,0.7
30,2026-07-09T06:00:00,23.74,94,1002.92,0.0,47,0.1
31,2026-07-09T07:00:00,24.37,97,1003.4,0.0,207,0.6
32,2026-07-09T08:00:00,25.62,94,1003.87,0.0,212,0.4
33,2026-07-09T09:00:00,27.28,87,1004.24,0.0,279,1.4
34,2026-07-09T10:00:00,28.76,78,1004.18,0.0,304,2.7
35,2026-07-09T11:00:00,29.33,75,1003.58,0.0,310,2.7
36,2026-07-09T12:00:00,30.0,73,1002.86,0.0,306,3.6
37,2026-07-09T13:00:00,30.32,72,1002.39,0.0,302,4.1
38,2026-07-09T14:00:00,28.64,73,1001.75,0.36,294,4.5
39,2026-07-09T15:00:00,26.28,90,1002.14,2.2,335,3.4
40,2026-07-09T16:00:00,25.72,91,1002.12,1.14,324,3.7
41,2026-07-09T17:00:00,25.8,93,1002.29,0.82,19,1.7
42,2026-07-09T18:00:00,25.67,94,1002.85,0.0,5,1.0
43,2026-07-09T19:00:00,24.69,96,1003.68,0.79,336,2.0
44,2026-07-09T20:00:00,24.76,96,1004.22,0.0,34,1.2
45,2026-07-09T21:00:00,24.63,94,1004.64,0.0,70,0.7
46,2026-07-09T22:00:00,24.92,91,1004.95,0.0,30,0.2
47,2026-07-09T23:00:00,24.1,97,1005.17,0.76,292,1.1
48,2026-07-10T00:00:00,23.9,98,1004.56,0.0,337,0.8
49,2026-07-10T01:00:00,23.79,98,1004.07,0.0,352,1.0
50,2026-07-10T02:00:00,23.74,98,1003.7,0.0,336,1.6
51,2026-07-10T03:00:00,23.42,97,1003.7,0.0,330,1.4
52,2026-07-10T04:00:00,23.5,97,1003.41,0.0,345,1.5
53,2026-07-10T05:00:00,23.28,97,1003.72,0.0,322,1.0
54,2026-07-10T06:00:00,23.41,97,1003.97,0.0,298,0.8
55,2026-07-10T07:00:00,24.18,97,1004.58,0.0,264,0.5
56,2026-07-10T08:00:00,25.83,91,1004.84,0.0,356,1.1
57,2026-07-10T09:00:00,27.34,81,1004.97,0.0,325,2.9
58,2026-07-10T10:00:00,28.09,78,1005.33,0.0,313,3.2
59,2026-07-10T11:00:00,29.32,75,1005.01,0.0,304,3.0
60,2026-07-10T12:00:00,30.25,70,1004.32,0.0,298,3.7
61,2026-07-10T13:00:00,26.94,89,1004.21,2.51,309,3.1
62,2026-07-10T14:00:00,28.64,81,1003.0,0.77,307,3.0
63,2026-07-10T15:00:00,29.14,77,1002.69,0.0,308,3.3
64,2026-07-10T16:00:00,26.47,88,1003.34,1.11,320,3.5
65,2026-07-10T17:00:00,25.5,92,1003.71,1.17,330,2.7
66,2026-07-10T18:00:00,25.22,95,1004.08,0.63,312,1.3
67,2026-07-10T19:00:00,24.56,98,1005.11,0.79,312,1.6
68,2026-07-10T20:00:00,24.2,98,1005.24,0.66,349,1.6
69,2026-07-10T21:00:00,23.85,99,1005.75,0.0,330,1.1
70,2026-07-10T22:00:00,24.12,98,1005.68,0.0,0,1.0
71,2026-07-10T23:00:00,23.95,98,1005.29,0.0,345,1.0
72,2026-07-11T00:00:00,23.88,98,1004.63,0.0,334,1.0
73,2026-07-11T01:00:00,24.09,98,1003.86,0.0,337,0.9
74,2026-07-11T02:00:00,24.08,98,1003.24,0.0,339,1.3
75,2026-07-11T03:00:00,23.96,98,1002.98,0.0,350,0.8
76,2026-07-11T04:00:00,23.74,98,1003.07,0.0,346,0.9
77,2026-07-11T05:00:00,23.78,98,1003.3,0.0,326,1.1
78,2026-07-11T06:00:00,23.91,98,1003.88,0.0,331,1.1
79,2026-07-11T07:00:00,24.4,96,1004.24,0.0,4,1.6
80,2026-07-11T08:00:00,25.45,92,1004.31,0.0,354,1.7
81,2026-07-11T09:00:00,26.49,89,1004.24,0.0,325,2.5
82,2026-07-11T10:00:00,26.88,86,1004.08,0.0,319,3.1
83,2026-07-11T11:00:00,28.68,79,1003.31,0.0,316,3.5
84,2026-07-11T12:00:00,28.85,77,1002.71,0.0,307,4.0
85,2026-07-11T13:00:00,28.44,79,1001.81,0.47,304,4.1
86,2026-07-11T14:00:00,29.05,76,1000.83,0.0,309,4.4
87,2026-07-11T15:00:00,27.71,82,1000.62,0.63,311,4.4
88,2026-07-11T16:00:00,28.03,80,1000.64,0.0,313,3.8
89,2026-07-11T17:00:00,27.71,82,1001.06,0.0,309,3.5
90,2026-07-11T18:00:00,27.06,85,1001.71,0.0,322,3.0
91,2026-07-11T19:00:00,26.42,88,1002.37,0.0,335,2.6
92,2026-07-11T20:00:00,25.77,91,1003.02,0.0,347,2.1
93,2026-07-11T21:00:00,25.42,92,1003.26,0.0,348,2.0
94,2026-07-11T22:00:00,25.06,94,1003.51,0.0,348,1.9
95,2026-07-11T23:00:00,24.71,95,1003.75,0.0,348,1.8
96,2026-07-12T00:00:00,24.56,94,1003.0,0.0,236,1.5
97,2026-07-12T01:00:00,24.42,94,1002.26,0.0,123,1.3
98,2026-07-12T02:00:00,24.27,93,1001.51,0.0,11,1.1
99,2026-07-12T03:00:00,24.16,95,1001.56,0.0,115,1.2
100,2026-07-12T04:00:00,24.04,96,1001.6,0.0,220,1.4
101,2026-07-12T05:00:00,23.93,98,1001.65,0.0,325,1.5
102,2026-07-12T06:00:00,24.67,95,1001.93,0.0,325,2.0
103,2026-07-12T07:00:00,25.41,93,1002.21,0.0,325,2.5
104,2026-07-12T08:00:00,26.15,90,1002.49,0.0,326,2.9
105,2026-07-12T09:00:00,27.08,86,1002.35,0.0,323,3.4
106,2026-07-12T10:00:00,28.02,82,1002.22,0.0,321,4.0
107,2026-07-12T11:00:00,28.95,77,1002.08,0.0,318,4.5
108,2026-07-12T12:00:00,29.07,76,1001.15,0.0,315,4.8
109,2026-07-12T13:00:00,29.18,75,1000.23,0.65,311,5.1
110,2026-07-12T14:00:00,29.3,74,999.3,0.65,308,5.4
111,2026-07-12T15:00:00,28.58,78,999.33,0.65,308,5.0
112,2026-07-12T16:00:00,27.85,82,999.35,0.64,309,4.5
113,2026-07-12T17:00:00,27.13,85,999.38,0.64,310,4.1
114,2026-07-12T18:00:00,26.39,89,1000.32,0.64,322,3.6
115,2026-07-12T19:00:00,25.64,92,1001.27,0.43,333,3.0
116,2026-07-12T20:00:00,24.9,96,1002.21,0.43,345,2.5
117,2026-07-12T21:00:00,24.82,97,1002.4,0.43,347,2.4
118,2026-07-12T22:00:00,24.75,98,1002.59,0.39,348,2.2
119,2026-07-12T23:00:00,24.67,99,1002.78,0.39,350,2.1
