,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-07-08T00:00:00,19.16,99,898.2,0.21,247,5.5
1,2026-07-08T01:00:00,19.22,99,897.22,0.5,247,4.8
2,2026-07-08T02:00:00,18.87,99,897.2,0.27,245,6.0
3,2026-07-08T03:00:00,18.53,99,897.23,0.19,248,5.1
4,2026-07-08T04:00:00,18.8,99,897.29,0.16,243,5.2
5,2026-07-08T05:00:00,18.94,99,897.07,0.55,246,5.4
6,2026-07-08T06:00:00,19.04,99,897.29,0.77,243,4.9
7,2026-07-08T07:00:00,19.39,99,898.08,0.45,247,4.5
8,2026-07-08T08:00:00,19.94,96,898.28,1.34,245,4.6
9,2026-07-08T09:00:00,20.31,95,898.84,0.64,243,4.6
10,2026-07-08T10:00:00,21.39,90,899.05,0.13,246,4.8
11,2026-07-08T11:00:00,21.82,89,898.94,0.34,246,5.3
12,2026-07-08T12:00:00,21.89,93,898.46,0.52,252,5.1
13,2026-07-08T13:00:00,22.23,93,897.82,1.0,254,5.7
14,2026-07-08T14:00:00,22.19,91,897.11,0.81,251,7.1
15,2026-07-08T15:00:00,21.13,95,896.84,1.33,246,5.9
16,2026-07-08T16:00:00,21.04,93,896.7,0.47,251,5.9
17,2026-07-08T17:00:00,21.04,93,896.55,0.36,252,5.8
18,2026-07-08T18:00:00,20.3,96,896.96,0.34,258,4.5
19,2026-07-08T19:00:00,19.82,97,897.44,0.34,249,4.8
20,2026-07-08T20:00:00,19.44,98,898.08,0.0,249,3.3
21,2026-07-08T21:00:00,19.33,98,898.73,0.26,249,2.8
22,2026-07-08T22:00:00,19.28,98,899.13,0.0,250,2.2
23,2026-07-08T23:00:00,19.24,99,899.07,0.0,249,1.6
24,2026-07-09T00:00:00,19.22,99,898.66,0.0,234,2.4
25,2026-07-09T01:00:00,19.11,99,898.03,0.0,239,2.6
26,2026-07-09T02:00:00,19.0,99,897.52,0.0,238,2.6
27,2026-07-09T03:00:00,19.01,99,897.44,0.0,243,2.8
28,2026-07-09T04:00:00,19.05,99,897.57,0.0,247,3.2
29,2026-07-09T05:00:00,19.07,99,897.84,0.0,248,3.7
30,2026-07-09T06:00:00,19.03,98,898.22,0.0,254,4.8
31,2026-07-09T07:00:00,19.29,96,898.68,0.0,257,4.1
32,2026-07-09T08:00:00,20.48,91,899.19,0.0,258,4.6
33,2026-07-09T09:00:00,21.01,90,899.45,0.0,254,5.0
34,2026-07-09T10:00:00,21.52,89,899.56,0.0,252,4.9
35,2026-07-09T11:00:00,22.51,84,899.45,0.0,251,5.4
36,2026-07-09T12:00:00,22.78,84,899.25,0.0,250,6.0
37,2026-07-09T13:00:00,23.44,82,898.65,0.48,252,5.8
38,2026-07-09T14:00:00,22.97,86,898.08,0.53,249,5.5
39,2026-07-09T15:00:00,22.49,87,897.92,0.31,255,5.4
40,2026-07-09T16:00:00,21.87,89,897.6,0.0,249,4.7
41,2026-07-09T17:00:00,21.06,93,897.97,0.0,247,4.6
42,2026-07-09T18:00:00,20.39,95,898.33,0.0,252,4.5
43,2026-07-09T19:00:00,19.91,97,898.9,0.0,252,4.6
44,2026-07-09T20:00:00,19.73,97,899.79,0.0,258,3.5
45,2026-07-09T21:00:00,19.64,98,900.22,0.0,260,2.9
46,2026-07-09T22:00:00,19.8,98,900.58,0.0,257,2.9
47,2026-07-09T23:00:00,19.7,98,900.31,0.0,256,2.7
48,2026-07-10T00:00:00,19.66,98,899.75,0.0,254,2.6
49,2026-07-10T01:00:00,19.65,99,899.28,0.0,251,2.7
50,2026-07-10T02:00:00,19.7,98,898.73,0.0,249,2.3
51,2026-07-10T03:00:00,19.76,99,898.52,0.0,251,2.3
52,2026-07-10T04:00:00,19.76,99,898.36,0.0,258,2.4
53,2026-07-10T05:00:00,19.68,99,898.46,0.0,252,2.7
54,2026-07-10T06:00:00,19.65,99,898.75,0.0,244,2.6
55,2026-07-10T07:00:00,19.89,98,899.47,0.0,250,2.7
56,2026-07-10T08:00:00,20.42,96,900.16,0.0,250,3.0
57,2026-07-10T09:00:00,20.73,95,900.63,0.0,249,3.7
58,2026-07-10T10:00:00,21.8,90,900.93,0.28,252,4.4
59,2026-07-10T11:00:00,23.07,84,900.83,0.34,252,4.9
60,2026-07-10T12:00:00,23.26,84,900.41,0.61,253,5.3
61,2026-07-10T13:00:00,23.62,82,900.03,0.43,253,5.8
62,2026-07-10T14:00:00,22.82,87,899.42,0.47,250,5.9
63,2026-07-10T15:00:00,23.0,84,898.96,0.35,253,5.2
64,2026-07-10T16:00:00,22.46,87,898.75,0.27,251,4.9
65,2026-07-10T17:00:00,21.93,89,899.14,0.0,252,4.6
66,2026-07-10T18:00:00,21.16,91,899.64,0.0,254,3.6
67,2026-07-10T19:00:00,20.15,96,900.38,0.0,256,3.3
68,2026-07-10T20:00:00,19.97,98,901.01,0.0,263,3.3
69,2026-07-10T21:00:00,20.34,97,901.15,0.0,265,3.8
70,2026-07-10T22:00:00,20.34,98,901.15,0.0,267,3.5
71,2026-07-10T23:00:00,20.39,97,900.94,0.0,269,3.7
72,2026-07-11T00:00:00,20.36,98,900.32,0.0,260,3.6
73,2026-07-11T01:00:00,20.37,96,899.65,0.0,266,4.2
74,2026-07-11T02:00:00,20.34,97,898.98,0.0,261,4.2
75,2026-07-11T03:00:00,20.26,96,898.63,0.0,260,4.7
76,2026-07-11T04:00:00,20.21,97,898.61,0.0,263,4.4
77,2026-07-11T05:00:00,20.26,97,898.77,0.0,259,4.3
78,2026-07-11T06:00:00,20.39,97,899.08,0.0,255,4.6
79,2026-07-11T07:00:00,20.62,96,899.44,0.0,257,4.3
80,2026-07-11T08:00:00,20.92,96,899.67,0.0,260,4.5
81,2026-07-11T09:00:00,22.24,88,899.76,0.0,261,4.9
82,2026-07-11T10:00:00,23.76,80,899.6,0.0,263,5.1
83,2026-07-11T11:00:00,24.36,78,899.47,0.0,260,5.3
84,2026-07-11T12:00:00,25.29,74,898.87,0.0,260,5.2
85,2026-07-11T13:00:00,25.85,71,898.13,0.0,255,5.3
86,2026-07-11T14:00:00,25.49,73,897.31,0.0,249,5.3
87,2026-07-11T15:00:00,25.0,75,897.01,0.0,250,5.2
88,2026-07-11T16:00:00,24.06,80,897.28,0.0,254,4.7
89,2026-07-11T17:00:00,22.86,86,897.54,0.0,254,4.1
90,2026-07-11T18:00:00,22.21,90,898.14,0.0,256,3.6
91,2026-07-11T19:00:00,21.57,94,898.74,0.0,257,3.2
92,2026-07-11T20:00:00,20.92,97,899.34,0.0,259,2.7
93,2026-07-11T21:00:00,20.79,97,899.42,0.0,259,2.7
94,2026-07-11T22:00:00,20.66,97,899.51,0.0,259,2.7
95,2026-07-11T23:00:00,20.53,97,899.59,0.0,260,2.7
96,2026-07-12T00:00:00,20.33,97,898.84,0.0,260,3.0
