,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-14T00:00:00,21.53,98,893.74,0.0,296,3.2
1,2026-05-14T01:00:00,21.36,98,893.24,0.0,304,3.1
2,2026-05-14T02:00:00,21.32,96,892.82,0.0,304,3.1
3,2026-05-14T03:00:00,20.99,98,892.83,0.0,301,3.0
4,2026-05-14T04:00:00,20.98,98,892.96,0.0,312,3.2
5,2026-05-14T05:00:00,21.31,97,892.94,0.0,319,3.4
6,2026-05-14T06:00:00,21.66,95,893.57,0.0,319,3.3
7,2026-05-14T07:00:00,22.6,91,894.19,0.0,322,3.1
8,2026-05-14T08:00:00,24.53,82,894.78,0.0,318,3.0
9,2026-05-14T09:00:00,27.15,68,894.91,0.0,326,3.0
10,2026-05-14T10:00:00,29.21,56,894.71,0.0,335,3.3
11,2026-05-14T11:00:00,30.54,46,894.48,0.0,347,3.5
12,2026-05-14T12:00:00,31.21,41,893.73,0.0,357,3.7
13,2026-05-14T13:00:00,31.33,40,892.75,0.0,8,3.6
14,2026-05-14T14:00:00,31.1,43,891.81,0.0,7,3.3
15,2026-05-14T15:00:00,28.39,57,891.22,0.63,311,1.9
16,2026-05-14T16:00:00,23.46,86,891.44,2.08,245,4.1
17,2026-05-14T17:00:00,21.7,97,892.59,2.98,307,2.1
18,2026-05-14T18:00:00,21.88,96,892.65,0.41,282,2.1
19,2026-05-14T19:00:00,21.44,96,892.86,0.29,314,1.8
20,2026-05-14T20:00:00,21.08,97,893.72,0.0,264,1.3
21,2026-05-14T21:00:00,20.75,97,894.71,0.0,281,2.0
22,2026-05-14T22:00:00,20.75,98,895.49,0.0,304,2.0
23,2026-05-14T23:00:00,20.95,99,895.13,0.0,298,2.3
24,2026-05-15T00:00:00,21.04,99,894.12,0.0,303,2.6
25,2026-05-15T01:00:00,21.04,99,893.57,0.0,303,2.3
26,2026-05-15T02:00:00,20.86,99,893.16,0.0,294,2.9
27,2026-05-15T03:00:00,20.64,98,892.84,0.0,305,2.8
28,2026-05-15T04:00:00,20.16,99,893.13,0.0,306,2.5
29,2026-05-15T05:00:00,20.08,99,893.72,0.0,301,3.3
30,2026-05-15T06:00:00,20.55,99,894.16,0.0,299,3.0
31,2026-05-15T07:00:00,21.53,96,894.88,0.0,300,4.0
32,2026-05-15T08:00:00,22.81,88,895.31,0.0,307,3.9
33,2026-05-15T09:00:00,24.54,80,895.21,0.0,313,3.6
34,2026-05-15T10:00:00,26.88,69,895.09,0.0,307,3.3
35,2026-05-15T11:00:00,28.55,59,894.86,0.0,313,3.2
36,2026-05-15T12:00:00,29.6,54,894.3,0.0,311,2.7
37,2026-05-15T13:00:00,28.64,59,893.53,0.0,305,3.2
38,2026-05-15T14:00:00,27.63,66,892.71,0.82,305,3.1
39,2026-05-15T15:00:00,27.9,66,891.95,0.37,286,2.5
40,2026-05-15T16:00:00,22.49,87,892.98,1.25,286,3.7
41,2026-05-15T17:00:00,22.36,93,892.65,1.1,298,2.1
42,2026-05-15T18:00:00,21.21,95,893.56,0.27,327,3.7
43,2026-05-15T19:00:00,20.9,97,893.96,0.0,315,1.9
44,2026-05-15T20:00:00,20.73,97,894.49,0.0,294,1.8
45,2026-05-15T21:00:00,20.64,98,895.1,0.0,303,2.5
46,2026-05-15T22:00:00,20.73,98,895.35,0.0,311,2.0
47,2026-05-15T23:00:00,20.75,98,895.39,0.0,318,2.3
48,2026-05-16T00:00:00,20.92,98,894.6,0.0,312,1.9
49,2026-05-16T01:00:00,21.01,99,893.76,0.0,314,2.3
50,2026-05-16T02:00:00,21.2,99,893.08,0.0,300,2.4
51,2026-05-16T03:00:00,21.33,99,893.0,0.0,308,2.9
52,2026-05-16T04:00:00,21.41,99,893.15,0.0,310,2.7
53,2026-05-16T05:00:00,21.32,99,893.45,0.0,303,2.0
54,2026-05-16T06:00:00,21.4,99,893.76,0.0,317,2.6
55,2026-05-16T07:00:00,22.08,96,894.51,0.0,317,2.7
56,2026-05-16T08:00:00,23.9,88,895.4,0.0,301,2.8
57,2026-05-16T09:00:00,25.44,78,896.1,0.0,300,3.2
58,2026-05-16T10:00:00,27.43,67,895.7,0.0,330,2.2
59,2026-05-16T11:00:00,29.27,60,895.07,0.0,359,1.2
60,2026-05-16T12:00:00,30.66,55,894.31,0.0,115,0.2
61,2026-05-16T13:00:00,28.07,61,893.55,0.26,220,2.3
62,2026-05-16T14:00:00,21.11,95,893.57,2.52,269,4.2
63,2026-05-16T15:00:00,23.76,87,893.06,0.5,301,3.8
64,2026-05-16T16:00:00,22.88,89,893.27,0.53,330,2.0
65,2026-05-16T17:00:00,22.96,90,893.37,0.0,301,2.0
