,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-09-14T00:00:00,19.76,99,901.3,0.0,291,1.7
1,2026-09-14T01:00:00,19.4,98,900.71,0.0,296,1.9
2,2026-09-14T02:00:00,19.01,96,900.29,0.0,298,2.1
3,2026-09-14T03:00:00,18.64,94,899.98,0.0,291,2.2
4,2026-09-14T04:00:00,18.16,95,900.2,0.0,292,2.2
5,2026-09-14T05:00:00,18.28,97,900.52,0.0,301,1.9
6,2026-09-14T06:00:00,18.1,96,900.9,0.0,301,1.5
7,2026-09-14T07:00:00,19.18,90,901.51,0.01,306,1.4
8,2026-09-14T08:00:00,21.42,80,902.34,0.0,309,1.5
9,2026-09-14T09:00:00,22.32,67,902.63,0.0,317,3.1
10,2026-09-14T10:00:00,25.37,57,902.39,0.0,301,1.6
11,2026-09-14T11:00:00,26.66,51,901.56,0.0,289,1.4
12,2026-09-14T12:00:00,27.28,50,901.14,0.0,288,1.6
13,2026-09-14T13:00:00,27.85,48,900.16,0.0,281,1.6
14,2026-09-14T14:00:00,27.73,50,899.42,0.0,269,2.1
15,2026-09-14T15:00:00,27.08,54,898.85,0.0,265,2.6
16,2026-09-14T16:00:00,25.43,66,898.75,0.0,254,3.3
17,2026-09-14T17:00:00,23.61,77,899.01,0.0,244,3.2
18,2026-09-14T18:00:00,21.98,87,899.52,0.0,245,2.9
19,2026-09-14T19:00:00,20.9,95,900.42,0.0,245,2.2
20,2026-09-14T20:00:00,20.59,98,901.24,0.0,249,1.7
21,2026-09-14T21:00:00,20.63,98,901.82,0.0,262,1.7
22,2026-09-14T22:00:00,20.79,95,902.54,0.0,267,1.9
23,2026-09-14T23:00:00,20.89,92,902.55,0.0,280,1.9
24,2026-09-15T00:00:00,20.3,95,902.21,0.0,289,1.9
25,2026-09-15T01:00:00,19.27,98,901.81,0.0,297,1.7
26,2026-09-15T02:00:00,18.5,96,901.19,0.0,309,2.3
27,2026-09-15T03:00:00,18.05,94,900.6,0.0,316,2.3
28,2026-09-15T04:00:00,17.74,94,900.53,0.0,330,1.9
29,2026-09-15T05:00:00,17.31,96,901.14,0.0,350,0.9
30,2026-09-15T06:00:00,16.91,97,901.47,0.0,317,1.1
31,2026-09-15T07:00:00,19.52,89,901.97,0.0,291,1.0
32,2026-09-15T08:00:00,22.18,75,902.51,0.0,320,1.1
33,2026-09-15T09:00:00,24.15,66,902.82,0.0,307,1.4
34,2026-09-15T10:00:00,25.66,59,902.57,0.0,291,1.3
35,2026-09-15T11:00:00,26.79,56,901.96,0.0,266,1.3
36,2026-09-15T12:00:00,27.29,56,901.0,0.0,246,1.4
37,2026-09-15T13:00:00,27.31,57,899.98,0.0,243,1.8
38,2026-09-15T14:00:00,27.13,59,899.27,0.0,248,2.2
39,2026-09-15T15:00:00,26.48,61,898.92,0.0,258,2.7
40,2026-09-15T16:00:00,25.2,68,898.93,0.0,255,3.1
41,2026-09-15T17:00:00,23.7,75,899.04,0.0,240,3.2
42,2026-09-15T18:00:00,22.02,85,899.64,0.0,243,2.9
43,2026-09-15T19:00:00,20.64,94,900.56,0.0,235,1.6
44,2026-09-15T20:00:00,20.02,98,901.27,0.0,240,1.5
45,2026-09-15T21:00:00,19.59,99,901.98,0.0,246,1.1
46,2026-09-15T22:00:00,19.57,99,902.26,0.0,257,1.1
47,2026-09-15T23:00:00,19.52,97,902.29,0.0,267,1.5
48,2026-09-16T00:00:00,19.02,96,901.83,0.0,284,1.3
49,2026-09-16T01:00:00,18.65,95,901.35,0.0,275,1.6
50,2026-09-16T02:00:00,18.03,97,900.68,0.0,279,1.1
51,2026-09-16T03:00:00,17.57,98,900.39,0.0,291,1.2
52,2026-09-16T04:00:00,16.82,100,900.49,0.0,227,0.9
53,2026-09-16T05:00:00,16.29,100,900.83,0.0,242,0.8
54,2026-09-16T06:00:00,16.24,98,901.06,0.0,232,0.4
55,2026-09-16T07:00:00,17.8,92,902.01,0.0,269,0.5
56,2026-09-16T08:00:00,21.93,66,902.88,0.0,268,1.1
57,2026-09-16T09:00:00,23.93,56,903.09,0.0,272,1.4
58,2026-09-16T10:00:00,25.14,53,902.86,0.0,275,1.6
59,2026-09-16T11:00:00,26.4,50,902.26,0.0,277,1.5
60,2026-09-16T12:00:00,27.36,48,901.26,0.0,259,1.5
61,2026-09-16T13:00:00,27.54,52,900.11,0.0,251,2.2
62,2026-09-16T14:00:00,26.75,60,899.58,0.0,246,2.8
63,2026-09-16T15:00:00,25.99,65,899.13,0.0,238,2.9
64,2026-09-16T16:00:00,25.16,68,898.99,0.0,244,3.2
65,2026-09-16T17:00:00,23.72,76,899.37,0.0,244,3.7
66,2026-09-16T18:00:00,21.86,86,900.09,0.0,247,3.3
67,2026-09-16T19:00:00,20.75,93,901.08,0.0,250,2.4
68,2026-09-16T20:00:00,20.38,97,901.68,0.0,256,2.6
69,2026-09-16T21:00:00,20.21,97,902.06,0.0,257,2.3
70,2026-09-16T22:00:00,20.01,96,902.15,0.0,261,2.0
71,2026-09-16T23:00:00,19.73,97,901.73,0.0,266,1.8
72,2026-09-17T00:00:00,19.81,96,901.07,0.0,271,1.8
73,2026-09-17T01:00:00,19.48,97,900.35,0.0,282,1.6
74,2026-09-17T02:00:00,19.51,96,899.84,0.0,288,1.6
75,2026-09-17T03:00:00,18.79,99,899.72,0.0,282,1.3
76,2026-09-17T04:00:00,18.46,100,899.71,0.0,272,1.2
77,2026-09-17T05:00:00,18.46,99,899.72,0.0,273,1.3
78,2026-09-17T06:00:00,18.55,99,900.32,0.0,274,1.6
79,2026-09-17T07:00:00,19.58,96,901.11,0.0,287,1.4
80,2026-09-17T08:00:00,22.12,86,901.47,0.0,314,1.3
81,2026-09-17T09:00:00,24.47,74,901.94,0.0,271,2.4
82,2026-09-17T10:00:00,25.59,68,901.77,0.0,271,2.5
83,2026-09-17T11:00:00,26.1,65,901.46,0.0,249,2.5
84,2026-09-17T12:00:00,26.23,65,900.83,0.34,243,3.0
85,2026-09-17T13:00:00,25.7,69,899.88,0.66,250,3.6
86,2026-09-17T14:00:00,25.01,73,898.93,0.6,249,3.3
87,2026-09-17T15:00:00,23.92,78,898.47,0.55,261,3.6
88,2026-09-17T16:00:00,22.73,87,898.43,0.41,258,3.4
89,2026-09-17T17:00:00,22.1,90,898.61,0.27,249,3.2
90,2026-09-17T18:00:00,20.89,95,899.31,0.0,244,2.7
91,2026-09-17T19:00:00,20.5,97,900.46,0.0,245,2.0
92,2026-09-17T20:00:00,20.36,98,901.24,0.0,253,2.0
93,2026-09-17T21:00:00,20.52,96,901.71,0.0,256,2.2
94,2026-09-17T22:00:00,20.5,96,901.86,0.0,257,1.8
95,2026-09-17T23:00:00,20.21,97,901.44,0.0,261,1.6
