,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-01-16T00:00:00,18.62,69.94,901.17,0,57,2.9
1,2026-01-16T01:00:00,17.97,73.38,900.78,0,77,2.7
2,2026-01-16T02:00:00,17.57,75.32,900.25,0,71,2.7
3,2026-01-16T03:00:00,16.72,79.48,900.22,0,75,2.4
4,2026-01-16T04:00:00,16.56,81.24,900.51,0,84,2.7
5,2026-01-16T05:00:00,19.24,82.17,902.99,0,93,2.2
6,2026-01-16T06:00:00,15.66,94.09,901.37,0,92,2.4
7,2026-01-16T07:00:00,16.25,93.17,902.12,0,91,2.5
8,2026-01-16T08:00:00,19.24,82.17,902.99,0,93,2.2
9,2026-01-16T09:00:00,21.86,69.29,903.4,0,99,3.0
10,2026-01-16T10:00:00,23.81,55.65,903.59,0,89,3.4
11,2026-01-16T11:00:00,25.13,46.7,903.02,0,69,3.4
12,2026-01-16T12:00:00,25.89,40.54,902.03,0,62,3.5
13,2026-01-16T13:00:00,26.22,37.96,900.79,0,66,3.7
14,2026-01-16T14:00:00,26.32,37.25,899.64,0,66,3.5
15,2026-01-16T15:00:00,26.21,37.77,898.87,0,66,3.5
16,2026-01-16T16:00:00,25.65,39.77,898.85,0,63,3.7
17,2026-01-16T17:00:00,24.46,43.96,899.32,0,53,2.8
18,2026-01-16T18:00:00,21.89,50.75,899.82,0,52,2.4
19,2026-01-16T19:00:00,20.72,56.25,900.35,0,67,1.9
20,2026-01-16T20:00:00,19.43,62.82,901.15,0,91,1.7
21,2026-01-16T21:00:00,18.17,69.47,901.46,0,86,1.4
22,2026-01-16T22:00:00,17.32,73.2,901.61,0,54,1.6
23,2026-01-16T23:00:00,16.69,75.59,901.17,0,40,1.9
24,2026-01-17T00:00:00,16.37,76.04,900.92,0,38,2.1
25,2026-01-17T01:00:00,16.07,74.89,900.35,0,31,2.0
26,2026-01-17T02:00:00,15.68,74.19,899.62,0,32,2.0
27,2026-01-17T03:00:00,15.0,76.75,899.25,0,56,1.7
28,2026-01-17T04:00:00,14.16,81.58,899.38,0,78,1.7
29,2026-01-17T05:00:00,13.52,85.22,899.86,0,72,1.5
30,2026-01-17T06:00:00,13.31,85.19,900.4,0,54,1.3
