,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-09-20T00:00:00,20.27,96,899.21,0.02,292,3.0
1,2026-09-20T01:00:00,19.73,98,898.45,0.03,295,3.0
2,2026-09-20T02:00:00,19.84,97,898.01,0.05,298,3.2
3,2026-09-20T03:00:00,19.81,96,897.71,0.03,300,2.8
4,2026-09-20T04:00:00,19.47,98,897.92,0.06,300,2.8
5,2026-09-20T05:00:00,19.62,97,897.89,0.0,310,2.9
6,2026-09-20T06:00:00,19.64,96,898.22,0.01,317,2.5
7,2026-09-20T07:00:00,20.36,92,899.1,0.14,324,2.4
8,2026-09-20T08:00:00,22.38,85,899.79,0.0,313,2.5
9,2026-09-20T09:00:00,24.08,78,900.24,0.02,311,2.6
10,2026-09-20T10:00:00,25.55,66,900.37,0.0,302,2.2
11,2026-09-20T11:00:00,26.28,64,899.2,0.0,290,2.5
12,2026-09-20T12:00:00,24.65,73,898.8,0.01,256,2.5
13,2026-09-20T13:00:00,23.06,87,898.15,0.06,276,2.5
14,2026-09-20T14:00:00,23.49,83,897.38,0.14,275,2.5
15,2026-09-20T15:00:00,22.74,86,897.2,0.19,253,2.8
16,2026-09-20T16:00:00,22.53,88,896.9,0.26,241,2.5
17,2026-09-20T17:00:00,22.83,84,897.15,0.15,251,2.6
18,2026-09-20T18:00:00,21.85,89,897.66,0.04,248,2.3
19,2026-09-20T19:00:00,21.15,93,898.52,0.14,259,2.0
20,2026-09-20T20:00:00,21.05,95,899.23,0.28,255,1.8
21,2026-09-20T21:00:00,21.26,93,899.82,0.45,264,2.1
22,2026-09-20T22:00:00,21.27,92,900.27,0.0,256,2.4
23,2026-09-20T23:00:00,20.95,93,900.27,0.0,255,2.4
24,2026-09-21T00:00:00,20.65,94,899.75,0.0,249,0.9
25,2026-09-21T01:00:00,20.28,96,898.36,0.0,263,1.7
26,2026-09-21T02:00:00,19.81,98,897.12,0.0,335,1.0
27,2026-09-21T03:00:00,19.47,99,897.05,0.0,329,0.9
28,2026-09-21T04:00:00,19.89,96,896.98,0.0,290,1.6
29,2026-09-21T05:00:00,20.09,95,897.34,0.0,261,2.1
30,2026-09-21T06:00:00,20.25,94,897.6,0.0,268,2.6
31,2026-09-21T07:00:00,20.95,89,897.88,0.0,274,2.7
32,2026-09-21T08:00:00,22.39,82,898.25,0.0,305,2.1
33,2026-09-21T09:00:00,24.64,73,898.1,0.0,322,2.0
34,2026-09-21T10:00:00,24.78,72,898.45,0.0,284,3.6
35,2026-09-21T11:00:00,25.17,70,898.17,0.0,280,3.1
36,2026-09-21T12:00:00,22.96,82,897.71,0.79,264,3.8
37,2026-09-21T13:00:00,22.94,86,896.78,0.98,270,3.3
38,2026-09-21T14:00:00,21.83,94,895.73,3.25,268,2.2
39,2026-09-21T15:00:00,22.28,92,895.09,0.86,267,3.1
40,2026-09-21T16:00:00,22.49,90,894.65,0.33,277,3.5
41,2026-09-21T17:00:00,21.08,95,895.4,0.35,263,3.3
42,2026-09-21T18:00:00,20.37,98,895.96,0.0,268,2.4
43,2026-09-21T19:00:00,20.28,98,897.23,0.0,268,2.0
44,2026-09-21T20:00:00,20.12,99,898.0,0.0,274,1.9
45,2026-09-21T21:00:00,20.07,99,898.58,0.0,274,2.5
46,2026-09-21T22:00:00,20.08,98,898.87,0.0,282,2.6
47,2026-09-21T23:00:00,20.02,98,898.89,0.0,285,2.4
48,2026-09-22T00:00:00,19.52,99,898.18,0.0,295,2.8
49,2026-09-22T01:00:00,19.36,99,897.68,0.0,291,3.2
50,2026-09-22T02:00:00,19.23,99,896.96,0.0,293,3.3
51,2026-09-22T03:00:00,19.01,98,896.36,0.0,293,3.5
52,2026-09-22T04:00:00,18.74,99,895.76,0.0,290,3.4
53,2026-09-22T05:00:00,18.75,99,895.9,0.0,293,3.3
54,2026-09-22T06:00:00,18.81,98,896.41,0.0,293,3.5
55,2026-09-22T07:00:00,19.33,96,897.23,0.0,288,3.1
56,2026-09-22T08:00:00,21.03,86,898.22,0.0,284,3.6
57,2026-09-22T09:00:00,22.54,76,898.88,0.0,287,4.1
58,2026-09-22T10:00:00,24.47,65,898.57,0.0,290,4.4
59,2026-09-22T11:00:00,25.83,57,898.0,0.0,286,4.4
60,2026-09-22T12:00:00,25.8,60,896.99,0.0,276,4.2
61,2026-09-22T13:00:00,26.36,60,896.13,0.0,269,4.1
62,2026-09-22T14:00:00,26.02,63,895.46,0.0,256,4.3
63,2026-09-22T15:00:00,25.24,68,894.72,0.0,246,4.5
64,2026-09-22T16:00:00,23.98,75,894.19,0.0,239,4.7
65,2026-09-22T17:00:00,23.09,80,894.92,0.0,243,4.3
66,2026-09-22T18:00:00,21.24,90,895.86,0.0,252,3.1
67,2026-09-22T19:00:00,20.09,97,896.67,0.0,261,2.5
