,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-09-20T00:00:00,24.71,100,999.49,0.01,0,0.1
1,2026-09-20T01:00:00,24.59,100,998.71,0.02,322,0.0
2,2026-09-20T02:00:00,24.35,100,997.98,0.02,316,0.3
3,2026-09-20T03:00:00,24.17,100,997.72,0.01,356,0.4
4,2026-09-20T04:00:00,24.03,99,997.86,0.0,50,0.0
5,2026-09-20T05:00:00,23.96,100,997.79,0.02,46,0.4
6,2026-09-20T06:00:00,23.98,99,998.66,0.02,245,0.4
7,2026-09-20T07:00:00,24.06,99,999.24,0.01,186,0.1
8,2026-09-20T08:00:00,25.49,77,1002.99,0.04,290,0.1
9,2026-09-20T09:00:00,27.23,71,1003.44,0.09,300,0.7
10,2026-09-20T10:00:00,30.93,72,1003.73,0.0,273,0.7
11,2026-09-20T11:00:00,29.88,76,1002.4,0.01,275,0.8
12,2026-09-20T12:00:00,31.29,60,1001.84,0.01,290,0.6
13,2026-09-20T13:00:00,26.72,89,1001.19,0.18,288,3.5
14,2026-09-20T14:00:00,30.4,76,997.81,0.24,348,1.3
15,2026-09-20T15:00:00,27.2,78,997.85,0.38,335,1.6
16,2026-09-20T16:00:00,26.2,91,997.81,0.84,340,1.0
17,2026-09-20T17:00:00,25.3,97,997.81,0.97,14,1.4
18,2026-09-20T18:00:00,26.82,94,998.8,0.87,346,1.0
19,2026-09-20T19:00:00,25.65,99,999.28,0.69,260,0.2
20,2026-09-20T20:00:00,24.21,99,1003.39,0.3,323,0.3
21,2026-09-20T21:00:00,24.38,99,1004.14,0.08,62,0.7
22,2026-09-20T22:00:00,24.46,99,1004.43,0.16,244,0.3
23,2026-09-20T23:00:00,24.42,98,1004.27,0.24,294,0.6
24,2026-09-21T00:00:00,24.28,99,1003.11,0.0,60,1.4
25,2026-09-21T01:00:00,24.21,99,1001.72,0.0,190,0.4
26,2026-09-21T02:00:00,23.94,100,1000.64,0.0,223,0.8
27,2026-09-21T03:00:00,23.72,100,1000.25,0.0,8,0.1
28,2026-09-21T04:00:00,23.71,100,1000.34,0.0,344,0.1
29,2026-09-21T05:00:00,23.65,100,1001.02,0.0,338,0.9
30,2026-09-21T06:00:00,24.03,98,1000.48,0.0,43,1.7
31,2026-09-21T07:00:00,24.42,99,1000.92,0.0,189,1.1
32,2026-09-21T08:00:00,25.33,93,1001.61,0.0,204,1.3
33,2026-09-21T09:00:00,27.14,86,1002.58,0.0,227,1.1
34,2026-09-21T10:00:00,26.1,89,1003.09,1.34,272,2.0
35,2026-09-21T11:00:00,26.23,91,1002.01,1.34,326,1.8
36,2026-09-21T12:00:00,28.27,81,1000.59,0.53,324,1.5
37,2026-09-21T13:00:00,29.31,74,999.34,0.34,273,2.4
38,2026-09-21T14:00:00,28.83,76,998.45,1.11,265,2.6
39,2026-09-21T15:00:00,26.84,85,998.29,1.09,284,3.3
40,2026-09-21T16:00:00,26.27,89,998.49,1.01,304,2.0
41,2026-09-21T17:00:00,26.05,93,998.92,0.43,322,1.5
42,2026-09-21T18:00:00,25.34,96,999.48,0.0,347,1.3
43,2026-09-21T19:00:00,25.06,95,1000.75,0.0,346,1.0
44,2026-09-21T20:00:00,24.78,96,1001.36,0.0,4,1.2
45,2026-09-21T21:00:00,24.66,95,1001.94,0.0,342,1.2
