,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-09-20T00:00:00,20.5,97,900.97,0.02,273,2.2
1,2026-09-20T01:00:00,19.83,99,900.21,0.06,278,2.1
2,2026-09-20T02:00:00,19.92,99,899.77,0.05,281,2.5
3,2026-09-20T03:00:00,19.8,98,899.47,0.03,286,2.0
4,2026-09-20T04:00:00,19.55,99,899.68,0.06,286,2.4
5,2026-09-20T05:00:00,19.43,100,899.65,0.01,303,2.5
6,2026-09-20T06:00:00,19.45,99,900.14,0.01,309,2.1
7,2026-09-20T07:00:00,19.95,95,900.86,0.15,326,1.9
8,2026-09-20T08:00:00,22.05,91,901.55,0.0,316,2.2
9,2026-09-20T09:00:00,23.95,83,902.0,0.02,313,2.4
10,2026-09-20T10:00:00,25.39,68,902.13,0.0,299,2.0
11,2026-09-20T11:00:00,26.28,67,901.12,0.0,279,2.4
12,2026-09-20T12:00:00,23.94,83,900.88,0.02,228,2.2
13,2026-09-20T13:00:00,23.59,86,899.75,0.07,270,2.0
14,2026-09-20T14:00:00,23.62,88,899.14,0.13,259,2.3
15,2026-09-20T15:00:00,21.99,94,898.95,0.25,245,2.7
16,2026-09-20T16:00:00,21.84,94,898.82,0.34,237,2.8
17,2026-09-20T17:00:00,22.58,88,898.91,0.16,246,2.8
18,2026-09-20T18:00:00,21.57,94,899.42,0.04,245,2.8
19,2026-09-20T19:00:00,20.97,96,900.28,0.13,238,2.1
20,2026-09-20T20:00:00,20.96,96,900.99,0.38,237,1.9
21,2026-09-20T21:00:00,21.17,95,901.58,0.18,249,2.2
22,2026-09-20T22:00:00,21.02,95,902.03,0.0,245,2.4
23,2026-09-20T23:00:00,20.73,96,902.03,0.0,249,2.3
24,2026-09-21T00:00:00,20.62,95,901.51,0.0,250,1.0
25,2026-09-21T01:00:00,20.37,97,900.12,0.0,245,1.8
26,2026-09-21T02:00:00,20.09,98,898.88,0.0,272,0.6
27,2026-09-21T03:00:00,20.03,98,898.81,0.0,286,0.4
28,2026-09-21T04:00:00,20.21,96,898.9,0.0,279,1.3
29,2026-09-21T05:00:00,20.21,95,899.1,0.0,255,1.8
30,2026-09-21T06:00:00,20.28,95,899.36,0.0,258,2.3
31,2026-09-21T07:00:00,20.74,92,899.64,0.0,266,2.4
32,2026-09-21T08:00:00,22.08,85,900.01,0.0,314,1.2
33,2026-09-21T09:00:00,24.55,74,899.86,0.0,316,1.5
34,2026-09-21T10:00:00,24.94,72,900.21,0.0,273,2.8
35,2026-09-21T11:00:00,24.35,76,900.09,0.0,253,2.7
36,2026-09-21T12:00:00,23.37,85,899.47,1.03,252,3.3
37,2026-09-21T13:00:00,22.09,90,898.7,1.68,255,3.3
38,2026-09-21T14:00:00,21.77,95,897.49,2.01,278,2.4
39,2026-09-21T15:00:00,22.28,94,896.69,0.95,268,2.8
40,2026-09-21T16:00:00,21.92,92,896.57,0.37,262,3.2
41,2026-09-21T17:00:00,21.17,96,897.16,0.38,255,3.2
42,2026-09-21T18:00:00,20.49,99,897.88,0.0,252,2.6
43,2026-09-21T19:00:00,20.31,99,898.99,0.0,247,1.9
44,2026-09-21T20:00:00,20.15,99,899.76,0.0,260,1.6
45,2026-09-21T21:00:00,20.22,99,900.34,0.0,255,2.0
46,2026-09-21T22:00:00,20.24,98,900.63,0.0,265,1.8
47,2026-09-21T23:00:00,20.2,98,900.65,0.0,268,1.7
48,2026-09-22T00:00:00,19.62,99,899.94,0.0,283,1.8
49,2026-09-22T01:00:00,19.45,99,899.44,0.0,277,1.9
50,2026-09-22T02:00:00,19.29,100,898.72,0.0,284,1.9
51,2026-09-22T03:00:00,19.11,100,898.12,0.0,288,2.3
52,2026-09-22T04:00:00,18.96,99,897.52,0.0,279,2.2
53,2026-09-22T05:00:00,19.03,99,897.66,0.0,279,2.3
54,2026-09-22T06:00:00,19.06,99,898.17,0.0,274,2.4
55,2026-09-22T07:00:00,19.52,98,898.99,0.0,267,2.4
56,2026-09-22T08:00:00,20.94,89,899.98,0.0,266,2.6
57,2026-09-22T09:00:00,22.54,79,900.64,0.0,276,3.2
58,2026-09-22T10:00:00,24.47,67,900.49,0.0,284,3.6
59,2026-09-22T11:00:00,25.76,60,899.76,0.0,276,3.7
60,2026-09-22T12:00:00,25.3,68,898.91,0.0,259,3.4
61,2026-09-22T13:00:00,25.33,70,898.05,0.0,249,3.5
62,2026-09-22T14:00:00,24.93,71,897.38,0.0,244,3.9
