,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-07-02T00:00:00,19.28,99,898.55,0.39,245,3.8
1,2026-07-02T01:00:00,19.22,99,898.0,0.27,243,3.2
2,2026-07-02T02:00:00,19.14,99,897.25,0.15,244,2.5
3,2026-07-02T03:00:00,19.21,99,897.15,0.11,250,2.6
4,2026-07-02T04:00:00,19.22,99,897.08,0.2,256,2.9
5,2026-07-02T05:00:00,19.0,99,897.05,0.59,244,4.0
6,2026-07-02T06:00:00,18.96,99,897.43,0.48,243,3.9
7,2026-07-02T07:00:00,19.07,99,897.91,0.25,238,3.0
8,2026-07-02T08:00:00,19.46,98,898.62,0.26,243,3.9
9,2026-07-02T09:00:00,19.85,98,898.79,0.6,244,3.8
10,2026-07-02T10:00:00,20.18,98,899.2,0.89,248,3.8
11,2026-07-02T11:00:00,20.66,97,899.08,1.52,248,3.7
12,2026-07-02T12:00:00,20.63,98,898.95,1.3,252,3.4
13,2026-07-02T13:00:00,20.88,97,898.11,0.94,252,4.9
14,2026-07-02T14:00:00,20.94,98,897.4,0.95,248,5.1
15,2026-07-02T15:00:00,20.95,96,896.76,0.52,252,5.3
16,2026-07-02T16:00:00,20.49,98,896.53,0.48,250,4.5
17,2026-07-02T17:00:00,20.4,98,896.53,0.0,261,4.2
18,2026-07-02T18:00:00,20.13,98,896.89,0.42,257,4.4
19,2026-07-02T19:00:00,19.96,99,897.7,0.26,260,4.4
20,2026-07-02T20:00:00,19.9,98,898.25,0.0,253,3.6
21,2026-07-02T21:00:00,19.96,99,898.96,0.31,258,2.7
22,2026-07-02T22:00:00,19.93,99,899.33,0.0,256,3.3
23,2026-07-02T23:00:00,19.84,99,899.45,0.0,247,3.1
24,2026-07-03T00:00:00,19.81,99,898.84,0.0,246,3.0
25,2026-07-03T01:00:00,19.61,99,898.04,0.0,245,3.0
26,2026-07-03T02:00:00,19.55,99,897.45,0.0,255,2.6
27,2026-07-03T03:00:00,19.62,99,897.13,0.0,241,3.3
28,2026-07-03T04:00:00,19.49,99,896.91,0.0,244,3.4
29,2026-07-03T05:00:00,19.4,99,897.48,0.0,236,3.6
30,2026-07-03T06:00:00,19.36,99,897.94,0.0,241,3.2
31,2026-07-03T07:00:00,19.64,98,898.55,0.0,235,3.1
32,2026-07-03T08:00:00,20.13,96,899.18,0.0,245,3.4
33,2026-07-03T09:00:00,20.63,94,899.59,0.0,236,4.3
34,2026-07-03T10:00:00,21.15,92,899.85,0.26,243,4.6
35,2026-07-03T11:00:00,21.52,92,899.78,0.63,249,4.3
36,2026-07-03T12:00:00,21.57,94,899.02,1.0,250,4.9
37,2026-07-03T13:00:00,22.07,92,898.81,1.49,247,6.0
38,2026-07-03T14:00:00,22.17,93,897.55,1.26,257,5.5
39,2026-07-03T15:00:00,21.68,93,897.55,1.45,252,5.9
40,2026-07-03T16:00:00,21.44,99,896.8,2.0,255,4.6
41,2026-07-03T17:00:00,20.46,98,897.02,2.27,257,4.0
42,2026-07-03T18:00:00,20.19,99,897.66,0.61,250,5.0
43,2026-07-03T19:00:00,19.61,99,898.07,0.56,254,5.2
44,2026-07-03T20:00:00,19.28,99,899.14,0.31,247,4.7
45,2026-07-03T21:00:00,19.22,99,899.69,0.79,253,5.1
46,2026-07-03T22:00:00,19.19,99,899.89,0.62,255,5.0
47,2026-07-03T23:00:00,19.16,99,899.42,0.4,255,4.6
48,2026-07-04T00:00:00,18.86,99,898.93,0.53,249,4.4
49,2026-07-04T01:00:00,19.0,99,898.15,0.53,247,4.6
