,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-03-28T00:00:00,25.86,90,998.54,0.0,10,0.8
1,2026-03-28T01:00:00,25.35,93,997.54,0.0,184,0.5
2,2026-03-28T02:00:00,24.93,95,996.97,0.01,93,0.1
3,2026-03-28T03:00:00,24.42,98,996.8,0.0,225,1.2
4,2026-03-28T04:00:00,24.36,96,996.86,0.0,167,1.5
5,2026-03-28T05:00:00,23.82,97,997.23,0.0,171,0.5
6,2026-03-28T06:00:00,23.82,97,997.23,0.0,171,0.5
7,2026-03-28T07:00:00,25.02,91,998.02,0.0,141,0.5
8,2026-03-28T08:00:00,27.37,80,998.39,0.0,235,0.7
9,2026-03-28T09:00:00,29.78,68,1001.58,0.0,259,1.3
10,2026-03-28T10:00:00,31.71,60,1001.24,0.0,274,1.7
11,2026-03-28T11:00:00,33.57,53,1000.57,0.0,272,2.3
12,2026-03-28T12:00:00,34.24,51,999.59,0.0,266,2.5
13,2026-03-28T13:00:00,28.73,80,998.88,4.97,258,3.6
14,2026-03-28T14:00:00,28.21,72,997.91,0.59,28,3.5
15,2026-03-28T15:00:00,30.69,64,997.1,0.0,316,1.7
16,2026-03-28T16:00:00,30.29,67,997.11,0.0,295,3.3
17,2026-03-28T17:00:00,29.05,70,997.29,0.0,317,2.4
18,2026-03-28T18:00:00,28.11,74,997.89,0.0,318,1.3
19,2026-03-28T19:00:00,27.18,80,998.63,0.0,324,1.4
20,2026-03-28T20:00:00,26.66,82,999.4,0.0,348,1.4
21,2026-03-28T21:00:00,26.11,84,999.89,0.0,16,1.4
22,2026-03-28T22:00:00,25.75,84,999.86,0.0,27,1.7
23,2026-03-28T23:00:00,25.28,86,999.85,0.0,28,1.3
24,2026-03-29T00:00:00,24.9,89,999.33,0.0,42,1.1
25,2026-03-29T01:00:00,24.66,91,998.61,0.0,58,0.7
26,2026-03-29T02:00:00,24.58,91,997.73,0.0,76,0.4
27,2026-03-29T03:00:00,24.48,91,997.45,0.0,77,0.4
28,2026-03-29T04:00:00,24.21,93,997.27,0.0,43,0.3
29,2026-03-29T05:00:00,24.02,93,997.55,0.0,73,0.1
30,2026-03-29T06:00:00,23.84,95,998.18,0.0,107,0.6
31,2026-03-29T07:00:00,25.65,87,999.01,0.0,125,1.1
