,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-18T00:00:00,22.07,73,954.16,0.0,38,0.7
1,2026-02-18T01:00:00,21.98,69,953.61,0.0,45,0.5
2,2026-02-18T02:00:00,22.11,70,953.15,0.0,67,0.3
3,2026-02-18T03:00:00,21.69,73,952.94,0.0,79,1.0
4,2026-02-18T04:00:00,21.71,72,953.25,0.0,77,1.1
5,2026-02-18T05:00:00,19.9,79,953.49,0.0,65,0.9
6,2026-02-18T06:00:00,19.9,78,954.05,0.0,65,1.6
7,2026-02-18T07:00:00,21.24,74,954.61,0.0,68,2.1
8,2026-02-18T08:00:00,24.86,57,955.1,0.0,106,0.9
9,2026-02-18T09:00:00,26.38,59,955.54,0.0,242,0.4
10,2026-02-18T10:00:00,27.9,53,955.54,0.0,284,0.9
11,2026-02-18T11:00:00,29.5,45,954.92,0.0,279,1.2
12,2026-02-18T12:00:00,30.93,36,954.2,0.0,295,0.8
13,2026-02-18T13:00:00,32.46,27,952.78,0.0,359,1.1
14,2026-02-18T14:00:00,33.15,24,951.66,0.0,3,1.4
15,2026-02-18T15:00:00,33.0,25,951.07,0.0,14,2.0
16,2026-02-18T16:00:00,32.17,28,951.0,0.0,360,1.7
17,2026-02-18T17:00:00,28.32,52,952.3,0.0,250,3.2
18,2026-02-18T18:00:00,25.34,72,952.97,0.63,240,2.0
19,2026-02-18T19:00:00,25.14,72,953.69,0.0,316,1.1
20,2026-02-18T20:00:00,24.5,77,954.68,0.0,297,1.1
21,2026-02-18T21:00:00,23.98,81,955.39,0.0,304,1.0
22,2026-02-18T22:00:00,23.22,84,955.42,0.0,16,0.4
23,2026-02-18T23:00:00,22.31,83,955.18,0.0,63,0.7
24,2026-02-19T00:00:00,21.69,76,954.82,0.0,58,0.7
25,2026-02-19T01:00:00,21.05,74,953.91,0.0,67,0.6
26,2026-02-19T02:00:00,20.8,76,953.28,0.0,74,1.0
27,2026-02-19T03:00:00,20.92,77,953.01,0.0,72,0.9
28,2026-02-19T04:00:00,21.25,75,952.94,0.0,68,0.9
