,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-18T00:00:00,17.66,76,898.96,0.0,85,1.6
1,2026-02-18T01:00:00,17.26,80,898.25,0.0,91,1.3
2,2026-02-18T02:00:00,18.14,78,897.79,0.0,99,1.6
3,2026-02-18T03:00:00,18.1,80,897.74,0.0,97,1.8
4,2026-02-18T04:00:00,17.93,82,898.05,0.0,94,1.8
5,2026-02-18T05:00:00,15.9,91,898.29,0.0,100,1.6
6,2026-02-18T06:00:00,16.06,91,898.85,0.0,98,2.0
7,2026-02-18T07:00:00,17.46,86,899.41,0.0,99,2.5
8,2026-02-18T08:00:00,19.79,65,899.9,0.0,104,2.7
9,2026-02-18T09:00:00,21.31,57,900.5,0.0,101,3.1
10,2026-02-18T10:00:00,23.15,51,900.5,0.0,93,3.2
11,2026-02-18T11:00:00,24.65,45,900.04,0.0,91,3.2
12,2026-02-18T12:00:00,25.8,39,899.64,0.0,89,3.5
13,2026-02-18T13:00:00,26.53,37,898.7,0.0,78,3.7
14,2026-02-18T14:00:00,27.03,36,897.9,0.0,68,3.6
15,2026-02-18T15:00:00,26.57,36,897.31,0.0,69,3.6
16,2026-02-18T16:00:00,26.08,38,897.08,0.0,76,3.8
17,2026-02-18T17:00:00,24.97,42,897.57,0.0,82,2.4
18,2026-02-18T18:00:00,22.72,53,898.09,0.0,110,0.8
19,2026-02-18T19:00:00,21.98,61,898.81,0.0,132,0.3
20,2026-02-18T20:00:00,21.12,63,899.64,0.0,43,1.0
21,2026-02-18T21:00:00,20.39,64,900.35,0.0,65,1.9
22,2026-02-18T22:00:00,19.04,72,900.22,0.0,88,2.0
23,2026-02-18T23:00:00,18.09,80,899.98,0.0,102,1.6
24,2026-02-19T00:00:00,17.54,86,899.46,0.0,102,1.3
25,2026-02-19T01:00:00,17.08,90,898.71,0.0,102,1.1
26,2026-02-19T02:00:00,17.02,92,897.92,0.0,113,1.2
27,2026-02-19T03:00:00,16.95,92,897.65,0.0,109,1.1
28,2026-02-19T04:00:00,16.72,92,897.74,0.0,109,1.1
29,2026-02-19T05:00:00,16.38,93,897.92,0.0,109,1.1
30,2026-02-19T06:00:00,16.17,93,898.64,0.0,109,1.3
31,2026-02-19T07:00:00,17.7,88,899.55,0.0,103,2.1
