,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-01-09T00:00:00,16.18,79.71,900.76,0.0,94,3.7
1,2026-01-09T01:00:00,15.59,81.79,900.38,0.0,91,3.1
2,2026-01-09T02:00:00,15.15,84.35,900.02,0.0,94,2.6
3,2026-01-09T03:00:00,14.52,88.27,899.53,0.0,96,2.2
4,2026-01-09T04:00:00,14.08,90.08,899.64,0.0,91,2.1
5,2026-01-09T05:00:00,14.45,89.07,899.89,0.0,98,1.8
6,2026-01-09T06:00:00,14.52,88.63,900.26,0.0,95,2.0
7,2026-01-09T07:00:00,15.47,85.75,900.98,0.0,96,2.2
8,2026-01-09T08:00:00,18.15,72.09,901.66,0.0,107,2.1
9,2026-01-09T09:00:00,20.22,56.3,902.06,0.0,99,2.1
10,2026-01-09T10:00:00,21.54,51.1,901.76,0.0,96,2.7
11,2026-01-09T11:00:00,22.66,51.17,901.29,0.0,87,2.6
12,2026-01-09T12:00:00,23.56,52.64,900.43,0.0,78,2.7
13,2026-01-09T13:00:00,24.08,53.3,899.52,0.0,79,3.2
14,2026-01-09T14:00:00,23.42,55.65,898.81,0.0,87,3.6
15,2026-01-09T15:00:00,23.13,56.98,898.24,0.0,93,3.2
16,2026-01-09T16:00:00,22.49,58.92,898.44,0.0,91,3.1
17,2026-01-09T17:00:00,21.03,64.72,898.57,0.0,93,3.1
18,2026-01-09T18:00:00,19.57,70.75,899.06,0.0,97,2.6
19,2026-01-09T19:00:00,18.59,73.84,899.66,0.0,93,2.7
20,2026-01-09T20:00:00,17.81,77.17,900.3,0.0,96,2.3
21,2026-01-09T21:00:00,17.58,78.24,900.49,0.0,98,2.1
22,2026-01-09T22:00:00,17.52,78.2,900.51,0.0,100,2.4
23,2026-01-09T23:00:00,16.87,81.92,899.96,0.0,101,1.7
24,2026-01-10T00:00:00,16.46,84.59,899.63,0.0,98,1.3
25,2026-01-10T01:00:00,16.1,86.86,899.07,0.0,96,1.2
26,2026-01-10T02:00:00,15.79,88.59,898.65,0.0,121,0.7
27,2026-01-10T03:00:00,15.86,87.71,898.15,0.0,137,0.6
28,2026-01-10T04:00:00,16.31,84.74,898.18,0.0,165,0.3
29,2026-01-10T05:00:00,16.93,81.65,898.38,0.0,327,0.2
30,2026-01-10T06:00:00,17.23,79.68,899.06,0.0,4,0.1
31,2026-01-10T07:00:00,18.79,78.42,899.51,0.0,302,0.4
32,2026-01-10T08:00:00,20.81,66.78,900.2,0.0,316,0.8
33,2026-01-10T09:00:00,22.22,63.15,900.66,0.0,301,1.1
34,2026-01-10T10:00:00,23.47,60.89,900.52,0.0,297,1.1
35,2026-01-10T11:00:00,24.96,56.99,900.14,0.0,320,1.3
36,2026-01-10T12:00:00,24.75,60.45,899.41,0.3,312,1.4
