,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-07-11T00:00:00,20.06,100,900.4,0.04,302,2.2
1,2026-07-11T01:00:00,21.59,100,899.46,0.05,290,0.3
2,2026-07-11T02:00:00,21.55,100,899.15,0.04,285,0.2
3,2026-07-11T03:00:00,21.51,100,898.91,0.02,280,0.0
4,2026-07-11T04:00:00,21.49,100,898.87,0.05,286,0.4
5,2026-07-11T05:00:00,21.55,100,899.14,0.04,289,0.6
6,2026-07-11T06:00:00,21.44,100,899.46,0.0,279,0.4
7,2026-07-11T07:00:00,21.48,100,900.18,0.01,285,0.7
8,2026-07-11T08:00:00,19.8,100,900.47,0.02,282,3.1
9,2026-07-11T09:00:00,20.28,96,900.89,0.36,288,3.1
10,2026-07-11T10:00:00,20.7,95,900.73,0.74,294,3.9
11,2026-07-11T11:00:00,21.28,94,900.33,0.65,301,3.7
12,2026-07-11T12:00:00,22.2,91,899.96,0.8,299,4.0
13,2026-07-11T13:00:00,22.4,94,899.34,0.88,295,4.8
14,2026-07-11T14:00:00,22.08,93,898.58,0.32,305,4.6
15,2026-07-11T15:00:00,21.86,92,897.88,0.71,299,4.2
16,2026-07-11T16:00:00,21.18,93,897.76,0.82,303,4.3
17,2026-07-11T17:00:00,20.81,96,897.65,0.58,309,4.3
18,2026-07-11T18:00:00,20.08,100,898.32,0.43,310,3.8
19,2026-07-11T19:00:00,20.08,100,898.64,0.33,311,3.9
20,2026-07-11T20:00:00,20.1,100,899.36,0.26,311,4.0
21,2026-07-11T21:00:00,20.09,100,899.79,0.0,309,4.1
22,2026-07-11T22:00:00,20.13,100,900.07,0.0,309,4.2
23,2026-07-11T23:00:00,20.08,100,899.68,0.27,310,4.2
24,2026-07-12T00:00:00,19.91,100,899.0,0.31,307,4.1
25,2026-07-12T01:00:00,19.95,100,898.23,0.37,305,4.0
26,2026-07-12T02:00:00,19.92,100,897.44,0.0,307,3.8
27,2026-07-12T03:00:00,19.86,100,897.15,0.0,306,3.8
28,2026-07-12T04:00:00,19.86,100,897.14,0.0,304,4.2
29,2026-07-12T05:00:00,19.78,100,897.53,0.0,306,4.1
30,2026-07-12T06:00:00,19.74,100,897.88,0.0,306,4.0
31,2026-07-12T07:00:00,20.01,99,898.5,0.26,308,4.2
32,2026-07-12T08:00:00,20.5,96,898.77,0.43,308,4.3
33,2026-07-12T09:00:00,21.01,95,899.05,0.49,303,4.1
34,2026-07-12T10:00:00,21.46,93,899.22,0.57,301,3.9
35,2026-07-12T11:00:00,22.35,90,898.85,0.45,298,4.1
36,2026-07-12T12:00:00,22.77,88,898.27,0.56,292,4.1
37,2026-07-12T13:00:00,22.14,91,897.8,0.91,290,4.0
38,2026-07-12T14:00:00,22.27,91,896.92,0.94,288,4.1
39,2026-07-12T15:00:00,21.21,94,896.49,0.73,292,4.3
40,2026-07-12T16:00:00,20.7,94,896.33,0.66,297,4.5
41,2026-07-12T17:00:00,20.4,97,896.63,0.6,297,4.2
42,2026-07-12T18:00:00,20.01,99,897.26,0.76,294,4.2
43,2026-07-12T19:00:00,20.14,100,897.87,0.38,292,4.7
44,2026-07-12T20:00:00,20.3,100,898.45,0.6,294,4.7
45,2026-07-12T21:00:00,20.28,100,898.95,0.55,294,4.3
46,2026-07-12T22:00:00,20.22,100,899.17,0.55,298,4.1
47,2026-07-12T23:00:00,20.12,100,899.18,0.49,305,3.9
48,2026-07-13T00:00:00,19.87,100,898.6,0.35,306,3.9
49,2026-07-13T01:00:00,19.72,100,898.27,0.37,307,3.8
50,2026-07-13T02:00:00,19.78,100,897.9,0.31,306,3.9
51,2026-07-13T03:00:00,19.53,100,897.6,0.0,307,4.0
52,2026-07-13T04:00:00,19.56,100,897.46,0.27,309,4.3
53,2026-07-13T05:00:00,19.46,100,897.57,0.0,309,4.3
54,2026-07-13T06:00:00,19.38,100,898.04,0.0,311,4.2
55,2026-07-13T07:00:00,19.44,98,898.49,0.0,313,3.9
56,2026-07-13T08:00:00,20.22,95,899.01,0.34,309,4.5
57,2026-07-13T09:00:00,21.05,94,899.52,0.45,305,4.5
58,2026-07-13T10:00:00,21.98,89,899.59,0.4,302,4.6
59,2026-07-13T11:00:00,22.86,84,899.2,0.42,299,4.7
60,2026-07-13T12:00:00,23.54,81,898.8,0.4,298,5.1
61,2026-07-13T13:00:00,23.63,81,898.03,0.39,297,5.3
62,2026-07-13T14:00:00,23.04,84,897.44,0.34,298,5.1
63,2026-07-13T15:00:00,22.48,86,896.82,0.4,296,5.2
64,2026-07-13T16:00:00,21.71,90,896.83,0.57,296,4.9
65,2026-07-13T17:00:00,20.8,93,897.17,0.53,300,4.5
66,2026-07-13T18:00:00,19.87,99,897.67,0.4,299,3.9
67,2026-07-13T19:00:00,19.86,100,898.26,0.41,302,4.2
