,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-01-17T00:00:00,16.31,74.2,900.99,0,45,2.2
1,2026-01-17T01:00:00,15.86,74.28,900.42,0,43,2.2
2,2026-01-17T02:00:00,15.26,76.0,900.12,0,46,1.9
3,2026-01-17T03:00:00,14.81,77.84,899.66,0,58,2.0
4,2026-01-17T04:00:00,14.1,81.91,899.57,0,68,1.7
5,2026-01-17T05:00:00,13.31,86.36,899.95,0,70,1.4
6,2026-01-17T06:00:00,12.94,87.07,900.71,0,69,1.1
7,2026-01-17T07:00:00,13.66,86.85,901.5,0,61,1.1
8,2026-01-17T08:00:00,17.44,71.39,902.49,0,73,1.4
9,2026-01-17T09:00:00,20.12,58.86,903.0,0,82,2.2
10,2026-01-17T10:00:00,22.13,49.3,902.94,0,67,3.0
11,2026-01-17T11:00:00,23.62,40.37,902.31,0,62,3.5
12,2026-01-17T12:00:00,24.56,35.7,901.38,0,60,3.4
13,2026-01-17T13:00:00,25.14,33.35,900.18,0,57,3.3
14,2026-01-17T14:00:00,25.42,31.34,899.08,0,57,3.2
15,2026-01-17T15:00:00,25.31,30.4,898.44,0,57,3.1
16,2026-01-17T16:00:00,24.66,31.25,898.32,0,62,3.5
17,2026-01-17T17:00:00,23.16,38.49,898.64,0,71,3.1
18,2026-01-17T18:00:00,20.25,46.65,898.96,0,76,2.8
19,2026-01-17T19:00:00,19.19,50.33,899.57,0,71,2.3
20,2026-01-17T20:00:00,17.96,56.31,900.27,0,65,1.8
21,2026-01-17T21:00:00,16.75,61.54,900.82,0,63,1.7
22,2026-01-17T22:00:00,15.69,66.18,900.77,0,61,1.5
23,2026-01-17T23:00:00,15.11,67.88,900.44,0,55,1.4
24,2026-01-18T00:00:00,14.63,68.15,899.94,0,41,1.4
25,2026-01-18T01:00:00,14.12,67.06,899.31,0,24,1.6
26,2026-01-18T02:00:00,13.86,64.89,898.55,0,33,1.4
27,2026-01-18T03:00:00,13.58,64.28,898.29,0,54,1.3
28,2026-01-18T04:00:00,12.68,68.65,898.41,0,78,1.6
29,2026-01-18T05:00:00,12.39,70.61,898.86,0,73,1.3
30,2026-01-18T06:00:00,11.92,72.36,899.43,0,53,1.3
31,2026-01-18T07:00:00,12.64,72.54,900.2,0,66,1.5
32,2026-01-18T08:00:00,16.75,62.2,901.14,0,70,1.8
33,2026-01-18T09:00:00,19.88,54.86,901.66,0,95,1.9
34,2026-01-18T10:00:00,22.45,44.26,901.57,0,95,2.5
35,2026-01-18T11:00:00,24.2,35.22,900.88,0,81,2.2
36,2026-01-18T12:00:00,25.37,29.6,899.79,0,77,2.1
37,2026-01-18T13:00:00,26.03,26.74,898.64,0,78,2.0
38,2026-01-18T14:00:00,26.3,24.03,897.71,0,80,1.7
39,2026-01-18T15:00:00,26.15,23.62,897.35,0,80,1.4
40,2026-01-18T16:00:00,25.71,24.82,897.29,0,83,1.5
41,2026-01-18T17:00:00,23.99,36.56,897.53,0,95,1.3
42,2026-01-18T18:00:00,20.24,46.04,898.26,0,117,0.3
43,2026-01-18T19:00:00,18.28,61.28,899.24,0,221,0.8
44,2026-01-18T20:00:00,16.82,83.14,900.23,0,236,1.1
45,2026-01-18T21:00:00,15.99,90.56,900.6,0,262,1.0
46,2026-01-18T22:00:00,15.29,94.1,900.55,0,283,1.2
47,2026-01-18T23:00:00,14.88,92.35,900.17,0,304,0.9
48,2026-01-19T00:00:00,14.91,90.04,899.89,0,305,0.9
49,2026-01-19T01:00:00,14.66,89.17,899.42,0,303,1.2
50,2026-01-19T02:00:00,14.55,87.22,898.79,0,298,1.3
51,2026-01-19T03:00:00,14.23,85.78,898.61,0,314,0.8
52,2026-01-19T04:00:00,13.48,86.31,898.75,0,9,0.8
53,2026-01-19T05:00:00,12.67,86.25,899.31,0,9,1.0
54,2026-01-19T06:00:00,12.53,81.4,900.03,0,6,0.7
55,2026-01-19T07:00:00,13.77,74.84,901.01,0,357,0.5
56,2026-01-19T08:00:00,17.58,67.18,901.68,0,35,0.6
57,2026-01-19T09:00:00,21.4,43.11,902.15,0,45,0.5
58,2026-01-19T10:00:00,23.66,36.15,901.91,0,206,0.1
59,2026-01-19T11:00:00,25.01,30.72,901.43,0,177,0.7
60,2026-01-19T12:00:00,25.74,31.09,900.52,0,184,0.9
61,2026-01-19T13:00:00,26.21,32.2,899.32,0,184,0.8
62,2026-01-19T14:00:00,26.47,31.35,898.27,0,201,0.5
63,2026-01-19T15:00:00,26.33,31.87,897.7,0,233,0.6
64,2026-01-19T16:00:00,25.76,33.9,897.79,0,230,1.3
65,2026-01-19T17:00:00,23.84,45.46,898.22,0,224,2.1
66,2026-01-19T18:00:00,21.1,59.46,899.03,0,224,1.9
67,2026-01-19T19:00:00,18.65,74.65,899.88,0,232,1.4
68,2026-01-19T20:00:00,17.35,84.18,900.51,0,246,1.0
69,2026-01-19T21:00:00,16.53,89.47,901.01,0,212,0.5
70,2026-01-19T22:00:00,16.04,91.84,901.01,0,226,0.6
71,2026-01-19T23:00:00,15.67,92.14,900.68,0,286,1.1
72,2026-01-20T00:00:00,15.42,92.21,900.23,0,306,1.2
73,2026-01-20T01:00:00,14.95,91.67,899.74,0,314,1.3
74,2026-01-20T02:00:00,14.82,90.78,899.02,0,309,1.0
75,2026-01-20T03:00:00,14.27,92.4,898.66,0,318,0.6
76,2026-01-20T04:00:00,13.16,95.28,899.13,0,39,1.5
77,2026-01-20T05:00:00,12.46,93.97,899.7,0,36,1.2
78,2026-01-20T06:00:00,12.01,91.03,900.36,0,27,0.9
79,2026-01-20T07:00:00,12.81,86.22,901.17,0,36,0.9
