,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-07-14T00:00:00,24.41,100,997.91,0.0,332,0.3
1,2026-07-14T01:00:00,24.02,100,997.31,0.0,337,0.3
2,2026-07-14T02:00:00,23.73,100,996.45,0.0,337,0.3
3,2026-07-14T03:00:00,23.44,99,995.93,0.0,338,0.3
4,2026-07-14T04:00:00,23.2,99,995.96,0.0,327,0.2
5,2026-07-14T05:00:00,22.92,99,995.98,0.0,347,0.2
6,2026-07-14T06:00:00,22.86,99,996.66,0.0,0,0.2
7,2026-07-14T07:00:00,23.25,98,997.28,0.0,322,0.3
8,2026-07-14T08:00:00,24.94,90,998.09,0.0,293,0.8
9,2026-07-14T09:00:00,26.89,84,998.32,0.0,303,1.1
10,2026-07-14T10:00:00,28.59,76,998.6,0.0,306,0.9
11,2026-07-14T11:00:00,29.46,74,997.56,0.0,304,0.9
12,2026-07-14T12:00:00,29.9,71,997.2,0.0,293,1.2
13,2026-07-14T13:00:00,29.8,79,996.56,0.0,297,1.2
14,2026-07-14T14:00:00,29.27,83,995.85,0.0,296,0.7
15,2026-07-14T15:00:00,28.58,77,995.5,0.0,293,0.7
16,2026-07-14T16:00:00,28.94,71,998.0,0.0,295,4.6
17,2026-07-14T17:00:00,28.16,75,998.46,0.0,299,3.9
18,2026-07-14T18:00:00,27.12,80,999.26,0.0,310,3.0
19,2026-07-14T19:00:00,26.32,85,999.56,0.0,318,2.8
20,2026-07-14T20:00:00,26.02,86,1000.19,0.0,318,2.8
21,2026-07-14T21:00:00,25.2,90,1000.7,0.0,326,2.4
22,2026-07-14T22:00:00,24.42,92,1001.11,0.0,333,1.7
23,2026-07-14T23:00:00,24.08,93,1000.88,0.0,328,1.5
24,2026-07-15T00:00:00,23.93,92,1000.49,0.0,338,1.5
25,2026-07-15T01:00:00,23.83,91,1000.1,0.0,352,1.4
26,2026-07-15T02:00:00,23.85,89,999.9,0.0,343,1.1
27,2026-07-15T03:00:00,23.73,89,999.75,0.0,327,1.0
28,2026-07-15T04:00:00,23.71,89,999.97,0.0,352,0.6
29,2026-07-15T05:00:00,23.41,90,1000.28,0.0,19,0.9
30,2026-07-15T06:00:00,23.52,90,1000.48,0.0,14,0.8
31,2026-07-15T07:00:00,25.25,86,1000.96,0.0,315,1.4
32,2026-07-15T08:00:00,26.89,79,1001.34,0.0,301,1.9
33,2026-07-15T09:00:00,28.12,71,1002.12,0.0,311,2.5
34,2026-07-15T10:00:00,29.26,66,1002.35,0.0,308,2.8
35,2026-07-15T11:00:00,30.2,62,1001.91,0.0,308,3.0
36,2026-07-15T12:00:00,30.79,60,1001.09,0.0,296,3.2
37,2026-07-15T13:00:00,30.63,62,1000.37,0.0,287,3.9
38,2026-07-15T14:00:00,30.09,65,999.88,0.0,285,4.4
39,2026-07-15T15:00:00,29.0,72,999.52,0.0,288,4.4
