,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-25T00:00:00,19.3,87,899.58,0.0,227,0.3
1,2026-02-25T01:00:00,19.5,85,898.62,0.01,215,0.2
2,2026-02-25T02:00:00,19.4,85,898.06,0.06,188,0.3
3,2026-02-25T03:00:00,19.1,86,898.3,0.07,330,0.2
4,2026-02-25T04:00:00,18.4,90,898.22,0.13,69,0.1
5,2026-02-25T05:00:00,18.7,88,898.17,0.02,233,0.1
6,2026-02-25T06:00:00,18.3,89,899.39,0.0,287,0.8
7,2026-02-25T07:00:00,19.7,90,900.03,0.0,305,0.5
8,2026-02-25T08:00:00,20.5,90,901.0,0.0,321,0.3
9,2026-02-25T09:00:00,22.4,78,901.58,0.01,278,0.9
10,2026-02-25T10:00:00,23.5,74,901.61,0.0,275,1.9
11,2026-02-25T11:00:00,24.5,70,900.73,0.06,280,1.7
12,2026-02-25T12:00:00,25.0,65,899.73,0.79,289,2.7
13,2026-02-25T13:00:00,24.1,69,898.98,0.41,288,2.7
14,2026-02-25T14:00:00,22.3,75,898.31,0.02,280,2.5
15,2026-02-25T15:00:00,22.7,77,897.92,0.05,272,2.3
16,2026-02-25T16:00:00,23.0,74,897.9,0.23,277,2.3
17,2026-02-25T17:00:00,19.1,94,899.51,4.26,55,0.6
18,2026-02-25T18:00:00,19.1,94,899.51,2.66,55,0.6
19,2026-02-25T19:00:00,19.1,94,900.06,0.59,16,0.5
20,2026-02-25T20:00:00,18.5,98,900.91,0.16,55,1.1
21,2026-02-25T21:00:00,18.4,98,901.63,0.16,53,0.3
22,2026-02-25T22:00:00,18.5,96,901.42,0.02,44,0.4
23,2026-02-25T23:00:00,18.1,96,901.08,0.0,91,0.6
24,2026-02-26T00:00:00,17.8,97,900.44,0.0,138,0.6
25,2026-02-26T01:00:00,18.0,94,899.74,0.0,148,0.7
26,2026-02-26T02:00:00,18.3,92,899.12,0.0,195,0.7
27,2026-02-26T03:00:00,18.4,91,898.7,0.0,227,0.6
28,2026-02-26T04:00:00,18.3,90,898.48,0.0,217,0.3
29,2026-02-26T05:00:00,18.1,91,898.61,0.0,274,0.2
