,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-01-07T00:00:00,22.9,80,1001.39,0.0,82,0.8
1,2026-01-07T01:00:00,22.5,83,1001.06,0.0,91,1.0
2,2026-01-07T02:00:00,22.1,84,1000.44,0.0,77,0.8
3,2026-01-07T03:00:00,21.8,85,999.68,0.0,51,0.3
4,2026-01-07T04:00:00,21.4,86,999.84,0.0,61,0.3
5,2026-01-07T05:00:00,21.1,87,1000.44,0.0,97,1.1
6,2026-01-07T06:00:00,20.9,86,1000.76,0.0,104,1.2
7,2026-01-07T07:00:00,21.9,83,1001.63,0.0,102,1.0
8,2026-01-07T08:00:00,24.5,72,1002.53,0.0,261,0.3
9,2026-01-07T09:00:00,26.6,64,1002.75,0.0,233,0.7
10,2026-01-07T10:00:00,28.4,57,1002.53,0.0,251,0.9
11,2026-01-07T11:00:00,27.2,61,1002.62,0.0,226,1.0
12,2026-01-07T12:00:00,31.1,48,1000.69,0.0,241,0.4
13,2026-01-07T13:00:00,32.0,44,1001.26,0.0,182,0.3
14,2026-01-07T14:00:00,31.9,44,1000.55,0.0,230,0.8
15,2026-01-07T15:00:00,31.1,47,1000.3,0.1,231,1.9
16,2026-01-07T16:00:00,29.1,58,1000.41,0.2,256,1.8
17,2026-01-07T17:00:00,27.7,65,1000.92,0.0,331,1.8
18,2026-01-07T18:00:00,25.7,75,1001.16,0.0,2,1.8
19,2026-01-07T19:00:00,25.1,78,1002.27,0.0,20,1.3
20,2026-01-07T20:00:00,24.8,79,1003.04,0.0,9,1.1
21,2026-01-07T21:00:00,24.2,81,1003.57,0.0,8,0.9
22,2026-01-07T22:00:00,23.7,83,1003.66,0.0,24,0.6
23,2026-01-07T23:00:00,23.2,83,1003.32,0.0,19,0.7
24,2026-01-08T00:00:00,22.5,82,1002.84,0.0,23,0.8
25,2026-01-08T01:00:00,21.8,84,1002.56,0.0,93,0.9
26,2026-01-08T02:00:00,21.9,90,1002.19,0.0,119,2.6
27,2026-01-08T03:00:00,22.0,84,1002.15,0.0,120,1.9
28,2026-01-08T04:00:00,21.3,80,1002.17,0.0,85,1.0
29,2026-01-08T05:00:00,20.7,82,1002.52,0.0,79,0.7
30,2026-01-08T06:00:00,19.8,82,1003.05,0.0,95,1.1
31,2026-01-08T07:00:00,20.4,78,1004.01,0.0,100,1.5
32,2026-01-08T08:00:00,22.9,66,1004.95,0.0,190,0.4
33,2026-01-08T09:00:00,24.9,57,1005.54,0.0,255,1.1
34,2026-01-08T10:00:00,26.7,52,1005.5,0.0,252,1.5
35,2026-01-08T11:00:00,28.3,49,1004.86,0.0,251,1.4
36,2026-01-08T12:00:00,29.9,43,1003.45,0.0,252,1.5
37,2026-01-08T13:00:00,30.9,40,1002.04,0.0,236,1.8
38,2026-01-08T14:00:00,31.6,37,1000.67,0.0,224,2.1
39,2026-01-08T15:00:00,31.5,37,1000.1,0.0,216,2.0
40,2026-01-08T16:00:00,30.7,39,1000.02,0.0,254,1.7
41,2026-01-08T17:00:00,28.5,50,1000.62,0.0,297,2.1
42,2026-01-08T18:00:00,25.5,59,1001.43,0.0,332,1.6
43,2026-01-08T19:00:00,24.7,66,1002.29,0.0,344,0.5
44,2026-01-08T20:00:00,24.0,71,1002.76,0.0,332,0.4
45,2026-01-08T21:00:00,23.2,75,1003.2,0.0,41,0.3
46,2026-01-08T22:00:00,22.8,75,1003.51,0.0,45,0.3
47,2026-01-08T23:00:00,22.0,76,1002.97,0.0,25,0.5
48,2026-01-09T00:00:00,21.4,77,1002.67,0.0,66,0.5
49,2026-01-09T01:00:00,21.1,80,1002.32,0.0,102,1.3
50,2026-01-09T02:00:00,20.9,79,1001.96,0.0,108,1.6
51,2026-01-09T03:00:00,20.7,73,1001.46,0.0,110,1.1
52,2026-01-09T04:00:00,20.5,65,1001.4,0.0,108,1.2
53,2026-01-09T05:00:00,19.9,65,1001.89,0.0,84,1.2
54,2026-01-09T06:00:00,19.4,68,1002.48,0.0,70,0.9
55,2026-01-09T07:00:00,20.1,70,1003.49,0.0,66,1.0
56,2026-01-09T08:00:00,23.1,60,1004.11,0.0,11,0.2
57,2026-01-09T09:00:00,25.6,51,1004.71,0.0,188,1.0
58,2026-01-09T10:00:00,27.6,48,1004.4,0.0,201,1.2
59,2026-01-09T11:00:00,29.1,44,1003.62,0.0,248,1.2
60,2026-01-09T12:00:00,30.4,41,1002.63,0.0,222,0.9
61,2026-01-09T13:00:00,31.4,39,1001.13,0.0,206,0.9
62,2026-01-09T14:00:00,32.0,37,999.97,0.0,215,1.1
63,2026-01-09T15:00:00,31.9,37,999.19,0.0,247,1.9
64,2026-01-09T16:00:00,30.8,40,999.28,0.0,256,2.5
65,2026-01-09T17:00:00,28.5,48,999.82,0.0,295,2.5
66,2026-01-09T18:00:00,26.0,52,1000.4,0.0,346,2.7
67,2026-01-09T19:00:00,24.9,59,1000.82,0.0,347,1.3
68,2026-01-09T20:00:00,24.6,60,1001.26,0.0,224,0.6
69,2026-01-09T21:00:00,24.0,64,1001.63,0.0,239,0.5
70,2026-01-09T22:00:00,23.4,67,1001.87,0.0,65,0.3
71,2026-01-09T23:00:00,22.9,69,1002.04,0.0,97,0.9
72,2026-01-10T00:00:00,22.6,69,1001.74,0.0,69,0.4
73,2026-01-10T01:00:00,22.3,70,1001.13,0.0,45,0.2
74,2026-01-10T02:00:00,21.8,73,1000.58,0.0,90,0.7
75,2026-01-10T03:00:00,21.1,74,1000.26,0.0,79,0.9
76,2026-01-10T04:00:00,20.6,77,1000.38,0.0,81,1.1
77,2026-01-10T05:00:00,20.3,78,1000.67,0.0,85,0.9
78,2026-01-10T06:00:00,19.9,80,1001.11,0.0,66,0.7
79,2026-01-10T07:00:00,20.7,79,1002.18,0.0,79,1.2
80,2026-01-10T08:00:00,24.0,65,1003.28,0.0,168,0.2
81,2026-01-10T09:00:00,26.3,55,1003.77,0.0,235,0.6
82,2026-01-10T10:00:00,28.1,50,1003.48,0.0,244,1.3
83,2026-01-10T11:00:00,29.7,46,1003.0,0.0,229,1.5
84,2026-01-10T12:00:00,30.9,44,1001.66,0.0,242,1.6
85,2026-01-10T13:00:00,31.8,42,999.85,0.0,243,1.4
86,2026-01-10T14:00:00,32.2,41,998.67,0.0,229,1.9
87,2026-01-10T15:00:00,32.1,42,998.08,0.0,241,2.2
88,2026-01-10T16:00:00,30.5,48,998.17,0.0,269,3.0
89,2026-01-10T17:00:00,28.5,55,998.8,0.0,308,2.1
90,2026-01-10T18:00:00,26.6,62,999.38,0.0,359,1.6
91,2026-01-10T19:00:00,26.3,65,1000.65,0.0,223,0.8
92,2026-01-10T20:00:00,25.7,71,1001.68,0.0,293,0.9
93,2026-01-10T21:00:00,25.5,72,1002.53,0.0,358,0.9
94,2026-01-10T22:00:00,25.3,75,1002.66,0.0,309,0.4
95,2026-01-10T23:00:00,23.1,76,1002.76,0.0,114,1.6
96,2026-01-11T00:00:00,23.0,78,1002.33,0.0,114,1.1
97,2026-01-11T01:00:00,22.9,79,1001.89,0.0,79,0.7
98,2026-01-11T02:00:00,22.8,81,1001.46,0.0,79,0.2
99,2026-01-11T03:00:00,22.6,82,1001.7,0.0,79,0.7
100,2026-01-11T04:00:00,22.5,83,1001.93,0.0,107,1.1
101,2026-01-11T05:00:00,22.3,84,1002.17,0.0,107,1.5
102,2026-01-11T06:00:00,23.1,80,1002.93,0.0,107,1.3
103,2026-01-11T07:00:00,23.9,75,1003.69,0.0,143,1.0
104,2026-01-11T08:00:00,24.7,71,1004.45,0.0,143,0.8
105,2026-01-11T09:00:00,26.6,65,1004.24,0.0,143,0.9
106,2026-01-11T10:00:00,28.4,58,1004.02,0.0,231,1.0
107,2026-01-11T11:00:00,30.2,52,1003.81,0.0,231,1.1
108,2026-01-11T12:00:00,31.1,49,1002.5,0.0,231,1.0
109,2026-01-11T13:00:00,31.9,47,1001.2,0.0,217,1.0
110,2026-01-11T14:00:00,32.8,44,999.89,0.0,217,0.9
111,2026-01-11T15:00:00,31.7,49,1000.03,0.0,217,0.8
112,2026-01-11T16:00:00,30.5,53,1000.16,0.0,313,0.8
113,2026-01-11T17:00:00,29.4,58,1000.3,0.0,313,0.8
114,2026-01-11T18:00:00,28.0,66,1001.34,0.0,313,0.8
115,2026-01-11T19:00:00,26.7,74,1002.39,0.0,356,0.9
116,2026-01-11T20:00:00,25.3,82,1003.43,0.0,356,0.9
117,2026-01-11T21:00:00,24.7,84,1003.6,0.0,356,0.9
118,2026-01-11T22:00:00,24.2,86,1003.77,0.0,73,0.8
119,2026-01-11T23:00:00,23.7,88,1003.94,0.0,73,0.8
