,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-01-07T00:00:00,17.1,92,901.79,0.0,95,4.0
1,2026-01-07T01:00:00,17.2,91,901.13,0.0,97,3.8
2,2026-01-07T02:00:00,17.0,92,900.61,0.0,99,3.5
3,2026-01-07T03:00:00,16.4,94,900.06,0.0,98,3.0
4,2026-01-07T04:00:00,16.2,94,900.3,0.0,97,2.8
5,2026-01-07T05:00:00,15.9,95,900.53,0.0,98,2.5
6,2026-01-07T06:00:00,15.9,94,901.02,0.0,95,2.7
7,2026-01-07T07:00:00,16.8,89,901.51,0.0,94,3.0
8,2026-01-07T08:00:00,18.5,81,902.36,0.0,95,3.2
9,2026-01-07T09:00:00,20.3,72,902.78,0.0,94,3.4
10,2026-01-07T10:00:00,21.9,65,902.52,0.0,88,3.2
11,2026-01-07T11:00:00,19.9,73,902.74,0.0,90,4.4
12,2026-01-07T12:00:00,23.6,58,901.13,0.0,83,4.4
13,2026-01-07T13:00:00,24.4,54,899.98,0.0,80,4.2
14,2026-01-07T14:00:00,24.8,53,899.11,0.0,79,3.8
15,2026-01-07T15:00:00,24.7,52,898.86,0.0,80,4.0
16,2026-01-07T16:00:00,23.8,53,898.97,0.0,82,4.6
17,2026-01-07T17:00:00,21.6,62,899.32,0.0,77,4.6
18,2026-01-07T18:00:00,20.5,62,899.88,0.0,81,4.2
19,2026-01-07T19:00:00,20.2,61,900.67,0.0,79,5.1
20,2026-01-07T20:00:00,19.4,65,901.12,0.0,80,5.4
21,2026-01-07T21:00:00,18.2,73,901.65,0.0,83,4.6
22,2026-01-07T22:00:00,17.2,79,901.42,0.0,85,4.5
23,2026-01-07T23:00:00,16.4,84,901.4,0.0,87,4.7
24,2026-01-08T00:00:00,15.8,86,901.08,0.0,89,4.8
25,2026-01-08T01:00:00,15.3,85,900.48,0.0,92,4.5
26,2026-01-08T02:00:00,14.8,85,899.95,0.0,92,4.1
27,2026-01-08T03:00:00,14.3,87,899.59,0.0,90,3.1
28,2026-01-08T04:00:00,14.0,89,899.61,0.0,90,3.1
29,2026-01-08T05:00:00,14.0,90,899.96,0.0,90,3.3
30,2026-01-08T06:00:00,13.9,91,900.49,0.0,90,3.2
31,2026-01-08T07:00:00,14.9,87,901.29,0.0,93,3.4
32,2026-01-08T08:00:00,17.0,77,901.91,0.0,92,4.5
33,2026-01-08T09:00:00,18.8,65,902.34,0.0,86,4.8
34,2026-01-08T10:00:00,20.5,57,902.3,0.0,85,4.3
35,2026-01-08T11:00:00,21.8,51,901.98,0.0,86,4.3
36,2026-01-08T12:00:00,22.8,48,901.05,0.0,79,4.3
37,2026-01-08T13:00:00,23.0,48,900.28,0.0,80,4.9
38,2026-01-08T14:00:00,23.3,46,899.23,0.0,82,5.1
39,2026-01-08T15:00:00,22.9,47,898.82,0.0,85,5.1
40,2026-01-08T16:00:00,22.2,51,898.9,0.0,86,4.4
41,2026-01-08T17:00:00,20.9,56,899.34,0.0,91,3.8
42,2026-01-08T18:00:00,19.1,60,899.99,0.0,90,3.4
43,2026-01-08T19:00:00,18.3,63,900.53,0.0,90,3.3
44,2026-01-08T20:00:00,17.6,66,901.0,0.0,87,3.6
45,2026-01-08T21:00:00,17.2,69,901.44,0.0,90,3.9
46,2026-01-08T22:00:00,17.0,72,901.27,0.0,89,4.6
47,2026-01-08T23:00:00,16.4,77,900.73,0.0,88,4.5
48,2026-01-09T00:00:00,16.0,79,900.43,0.0,88,4.3
49,2026-01-09T01:00:00,15.6,77,899.76,0.0,88,3.3
50,2026-01-09T02:00:00,15.0,78,899.08,0.0,90,2.5
51,2026-01-09T03:00:00,14.7,79,898.9,0.0,89,2.5
52,2026-01-09T04:00:00,14.6,79,898.68,0.0,89,2.1
53,2026-01-09T05:00:00,14.7,79,898.85,0.0,95,1.7
54,2026-01-09T06:00:00,14.5,80,899.44,0.0,102,1.5
55,2026-01-09T07:00:00,16.3,75,900.13,0.0,109,1.8
56,2026-01-09T08:00:00,20.0,62,900.91,0.0,105,1.6
57,2026-01-09T09:00:00,21.7,60,901.51,0.0,104,2.0
58,2026-01-09T10:00:00,23.1,59,901.52,0.0,99,2.4
59,2026-01-09T11:00:00,23.7,57,901.38,0.0,89,3.7
60,2026-01-09T12:00:00,24.6,56,900.23,0.0,80,3.7
61,2026-01-09T13:00:00,24.9,55,899.37,0.0,81,3.5
62,2026-01-09T14:00:00,24.7,56,898.53,0.0,80,3.4
63,2026-01-09T15:00:00,23.8,60,898.07,0.0,70,3.2
64,2026-01-09T16:00:00,23.0,65,898.16,0.32,69,3.5
65,2026-01-09T17:00:00,22.2,66,898.54,0.0,69,3.3
66,2026-01-09T18:00:00,20.4,71,898.96,0.0,89,2.8
67,2026-01-09T19:00:00,19.3,75,899.38,0.0,97,2.4
68,2026-01-09T20:00:00,18.3,78,899.98,0.0,99,2.3
69,2026-01-09T21:00:00,17.7,80,900.35,0.0,95,2.3
70,2026-01-09T22:00:00,17.1,81,900.59,0.0,90,2.3
71,2026-01-09T23:00:00,16.6,83,899.96,0.0,93,1.7
72,2026-01-10T00:00:00,16.5,84,899.34,0.0,91,1.8
73,2026-01-10T01:00:00,16.0,88,898.89,0.0,95,1.7
74,2026-01-10T02:00:00,15.5,91,898.18,0.0,101,1.4
75,2026-01-10T03:00:00,15.4,91,897.7,0.0,104,1.2
76,2026-01-10T04:00:00,15.5,89,897.5,0.0,113,0.8
77,2026-01-10T05:00:00,16.0,86,897.79,0.0,128,0.6
78,2026-01-10T06:00:00,16.7,82,898.39,0.0,126,0.7
79,2026-01-10T07:00:00,18.2,79,899.46,0.0,107,1.6
80,2026-01-10T08:00:00,20.6,68,900.4,0.0,98,2.0
81,2026-01-10T09:00:00,22.2,65,900.89,0.0,95,1.9
82,2026-01-10T10:00:00,23.6,61,901.08,0.0,87,2.4
83,2026-01-10T11:00:00,24.9,57,900.6,0.0,77,3.1
84,2026-01-10T12:00:00,25.8,55,899.58,0.0,70,2.5
85,2026-01-10T13:00:00,26.3,53,898.57,0.39,67,2.4
86,2026-01-10T14:00:00,25.1,60,897.71,0.54,47,2.0
87,2026-01-10T15:00:00,24.6,63,897.44,0.66,42,1.6
88,2026-01-10T16:00:00,22.9,73,897.53,0.61,81,1.5
89,2026-01-10T17:00:00,21.7,83,898.0,0.43,84,2.1
90,2026-01-10T18:00:00,20.5,88,898.58,0.0,92,2.0
91,2026-01-10T19:00:00,19.3,91,899.53,0.0,86,1.6
92,2026-01-10T20:00:00,18.9,91,900.4,0.0,100,1.3
93,2026-01-10T21:00:00,18.7,90,900.93,0.0,91,1.5
94,2026-01-10T22:00:00,17.7,93,900.9,0.0,102,1.0
95,2026-01-10T23:00:00,18.0,96,900.36,0.0,89,2.2
96,2026-01-11T00:00:00,17.6,95,899.98,0.0,89,1.7
97,2026-01-11T01:00:00,17.3,93,899.6,0.0,110,1.1
98,2026-01-11T02:00:00,17.0,92,899.22,0.0,110,0.6
99,2026-01-11T03:00:00,17.3,92,899.35,0.0,110,1.0
100,2026-01-11T04:00:00,17.6,92,899.48,0.0,102,1.4
101,2026-01-11T05:00:00,17.9,92,899.61,0.0,102,1.9
102,2026-01-11T06:00:00,18.2,92,900.32,0.0,102,2.1
103,2026-01-11T07:00:00,18.5,91,901.02,0.0,87,2.4
104,2026-01-11T08:00:00,18.8,91,901.73,0.0,87,2.7
105,2026-01-11T09:00:00,19.7,87,901.84,0.0,87,3.0
106,2026-01-11T10:00:00,20.7,82,901.94,0.0,92,3.3
107,2026-01-11T11:00:00,21.6,77,902.05,0.0,92,3.7
108,2026-01-11T12:00:00,22.5,73,901.01,0.0,92,3.2
109,2026-01-11T13:00:00,23.4,69,899.97,0.37,104,2.8
110,2026-01-11T14:00:00,24.2,65,898.93,0.37,104,2.4
111,2026-01-11T15:00:00,23.4,71,899.07,0.37,104,2.3
112,2026-01-11T16:00:00,22.5,77,899.2,0.44,82,2.3
113,2026-01-11T17:00:00,21.6,82,899.34,0.44,82,2.3
114,2026-01-11T18:00:00,20.7,87,900.12,0.44,82,2.2
115,2026-01-11T19:00:00,19.8,91,900.89,0.0,89,2.0
116,2026-01-11T20:00:00,18.9,96,901.67,0.0,89,1.9
117,2026-01-11T21:00:00,18.6,97,901.73,0.0,89,2.0
118,2026-01-11T22:00:00,18.3,98,901.8,0.0,96,2.1
119,2026-01-11T23:00:00,18.0,99,901.86,0.0,96,2.1
