,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-26T00:00:00,25.1,100,1003.51,0.0,145,0.0
1,2026-05-26T01:00:00,24.74,98,1002.81,0.01,143,0.6
2,2026-05-26T02:00:00,24.9,100,1002.55,0.02,215,0.5
3,2026-05-26T03:00:00,23.37,99,1001.99,0.02,49,1.1
4,2026-05-26T04:00:00,23.42,99,1002.89,0.03,215,1.2
5,2026-05-26T05:00:00,23.48,99,1002.91,0.0,86,0.6
6,2026-05-26T06:00:00,24.98,98,1003.14,0.0,135,0.8
7,2026-05-26T07:00:00,25.76,95,1003.43,0.0,153,1.0
8,2026-05-26T08:00:00,26.72,90,1004.0,0.0,191,0.9
9,2026-05-26T09:00:00,28.16,82,1004.75,0.0,218,0.7
10,2026-05-26T10:00:00,29.25,76,1004.52,0.0,250,0.9
11,2026-05-26T11:00:00,30.69,76,1003.7,0.0,217,0.9
12,2026-05-26T12:00:00,32.0,67,1002.82,0.02,204,1.1
13,2026-05-26T13:00:00,25.75,95,1002.93,0.45,258,1.2
14,2026-05-26T14:00:00,25.75,95,1002.85,1.41,344,1.4
15,2026-05-26T15:00:00,26.23,94,1002.07,2.17,113,0.9
16,2026-05-26T16:00:00,26.72,91,1001.71,0.56,144,1.4
17,2026-05-26T17:00:00,26.55,91,1001.68,0.38,135,1.2
18,2026-05-26T18:00:00,25.84,96,1002.66,0.12,150,0.4
19,2026-05-26T19:00:00,28.1,100,1003.43,0.46,115,0.5
20,2026-05-26T20:00:00,27.6,100,1004.18,0.27,94,0.0
21,2026-05-26T21:00:00,25.51,98,1004.89,0.32,103,0.6
22,2026-05-26T22:00:00,25.29,98,1005.22,0.23,85,0.9
23,2026-05-26T23:00:00,25.0,98,1004.78,0.23,105,0.9
24,2026-05-27T00:00:00,24.91,98,1004.34,0.0,106,0.8
25,2026-05-27T01:00:00,25.06,97,1003.48,0.0,110,0.7
26,2026-05-27T02:00:00,25.28,97,1002.64,0.0,140,0.6
27,2026-05-27T03:00:00,25.28,97,1002.44,0.0,141,0.5
28,2026-05-27T04:00:00,25.27,97,1002.46,0.0,135,0.4
29,2026-05-27T05:00:00,25.27,96,1002.84,0.0,133,0.5
30,2026-05-27T06:00:00,25.41,95,1003.47,0.0,155,0.9
31,2026-05-27T07:00:00,25.95,93,1004.03,0.0,134,1.0
32,2026-05-27T08:00:00,26.95,87,1004.62,0.0,187,1.0
33,2026-05-27T09:00:00,28.07,81,1004.86,0.32,212,1.3
34,2026-05-27T10:00:00,29.01,79,1004.99,0.29,225,1.7
35,2026-05-27T11:00:00,29.87,75,1004.3,0.0,229,1.7
36,2026-05-27T12:00:00,30.06,74,1003.29,0.0,225,2.4
37,2026-05-27T13:00:00,29.37,78,1002.66,0.31,211,1.6
38,2026-05-27T14:00:00,28.85,79,1001.92,0.43,252,2.3
39,2026-05-27T15:00:00,27.98,85,1001.87,1.14,207,1.5
40,2026-05-27T16:00:00,27.0,89,1001.6,0.98,291,0.6
41,2026-05-27T17:00:00,26.7,93,1002.1,0.87,324,0.2
42,2026-05-27T18:00:00,25.5,96,1003.35,1.42,147,1.1
43,2026-05-27T19:00:00,25.16,98,1003.97,0.27,108,1.6
44,2026-05-27T20:00:00,25.2,97,1004.96,0.0,117,1.4
45,2026-05-27T21:00:00,25.09,97,1005.05,0.0,113,1.6
46,2026-05-27T22:00:00,24.83,97,1005.3,0.0,107,1.2
47,2026-05-27T23:00:00,24.76,97,1005.16,0.0,87,0.9
48,2026-05-28T00:00:00,24.8,96,1004.06,0.0,110,0.7
49,2026-05-28T01:00:00,24.81,95,1003.39,0.0,147,0.4
50,2026-05-28T02:00:00,24.98,95,1002.85,0.0,153,0.2
51,2026-05-28T03:00:00,24.91,96,1002.08,0.0,111,0.6
52,2026-05-28T04:00:00,24.6,95,1002.0,0.0,113,0.5
53,2026-05-28T05:00:00,24.5,95,1002.65,0.0,132,0.7
54,2026-05-28T06:00:00,25.05,96,1003.27,0.0,68,1.3
55,2026-05-28T07:00:00,26.03,93,1004.29,0.0,146,0.1
56,2026-05-28T08:00:00,26.48,89,1004.82,0.0,225,1.6
57,2026-05-28T09:00:00,27.03,88,1005.34,0.41,216,1.5
58,2026-05-28T10:00:00,28.57,83,1005.25,0.0,207,1.1
59,2026-05-28T11:00:00,29.96,76,1004.4,0.0,226,1.1
60,2026-05-28T12:00:00,30.42,74,1003.19,0.0,234,1.7
61,2026-05-28T13:00:00,30.84,72,1002.2,0.0,242,2.4
62,2026-05-28T14:00:00,26.77,89,1002.64,2.0,258,2.3
63,2026-05-28T15:00:00,27.38,87,1002.04,1.01,50,0.7
64,2026-05-28T16:00:00,26.78,88,1002.12,1.39,88,1.3
65,2026-05-28T17:00:00,26.26,95,1002.52,2.09,88,0.1
66,2026-05-28T18:00:00,26.14,94,1002.76,0.43,41,0.1
67,2026-05-28T19:00:00,25.47,98,1003.71,0.0,49,1.0
68,2026-05-28T20:00:00,25.29,98,1004.56,0.0,67,0.9
69,2026-05-28T21:00:00,25.27,98,1005.05,0.0,106,0.4
70,2026-05-28T22:00:00,25.13,97,1005.73,0.0,229,0.8
71,2026-05-28T23:00:00,24.89,99,1005.15,0.0,133,0.6
72,2026-05-29T00:00:00,24.42,100,1004.34,0.0,203,0.7
73,2026-05-29T01:00:00,24.15,100,1003.81,0.0,192,0.7
74,2026-05-29T02:00:00,24.09,99,1003.23,0.0,125,0.3
75,2026-05-29T03:00:00,24.2,99,1003.15,0.0,173,0.3
76,2026-05-29T04:00:00,24.13,100,1003.19,0.0,212,0.6
77,2026-05-29T05:00:00,23.83,99,1003.57,0.0,313,0.0
78,2026-05-29T06:00:00,24.09,99,1003.63,0.0,61,1.1
79,2026-05-29T07:00:00,25.3,97,1004.38,0.0,185,0.3
80,2026-05-29T08:00:00,26.55,90,1005.18,0.0,244,0.8
81,2026-05-29T09:00:00,27.56,84,1005.64,0.0,251,1.2
82,2026-05-29T10:00:00,28.53,81,1005.64,0.0,258,1.0
83,2026-05-29T11:00:00,29.73,75,1004.82,0.0,258,1.6
84,2026-05-29T12:00:00,30.21,73,1003.77,0.0,270,1.5
85,2026-05-29T13:00:00,30.2,73,1002.72,0.0,266,2.1
86,2026-05-29T14:00:00,28.27,82,1002.05,1.13,239,2.4
87,2026-05-29T15:00:00,29.16,79,1001.66,0.72,261,2.1
88,2026-05-29T16:00:00,29.16,78,1001.39,0.0,278,2.3
89,2026-05-29T17:00:00,27.94,83,1001.55,0.47,299,1.9
90,2026-05-29T18:00:00,26.92,91,1002.11,0.0,33,1.1
91,2026-05-29T19:00:00,26.47,93,1002.72,0.0,32,0.9
92,2026-05-29T20:00:00,26.3,93,1003.27,0.0,60,0.5
93,2026-05-29T21:00:00,26.16,92,1003.89,0.0,87,0.7
94,2026-05-29T22:00:00,25.91,93,1004.09,0.0,88,0.7
95,2026-05-29T23:00:00,24.89,97,1004.44,0.93,235,2.3
96,2026-05-30T00:00:00,24.51,98,1003.53,0.76,246,0.6
97,2026-05-30T01:00:00,24.38,98,1003.15,0.0,237,1.0
98,2026-05-30T02:00:00,24.12,99,1002.3,0.0,49,0.8
99,2026-05-30T03:00:00,23.93,100,1001.87,0.0,229,0.7
100,2026-05-30T04:00:00,23.99,99,1001.8,0.0,172,0.3
101,2026-05-30T05:00:00,24.14,99,1002.01,0.0,145,0.6
102,2026-05-30T06:00:00,24.75,95,1002.48,0.0,136,0.8
103,2026-05-30T07:00:00,25.35,92,1002.96,0.0,127,1.0
104,2026-05-30T08:00:00,25.96,89,1003.43,0.0,118,1.2
105,2026-05-30T09:00:00,27.33,83,1003.37,0.0,158,1.4
106,2026-05-30T10:00:00,28.7,77,1003.3,0.0,197,1.6
107,2026-05-30T11:00:00,30.07,71,1003.24,0.0,237,1.8
108,2026-05-30T12:00:00,28.99,77,1002.7,0.0,215,2.0
109,2026-05-30T13:00:00,27.9,84,1002.17,1.71,194,2.2
110,2026-05-30T14:00:00,26.82,90,1001.63,1.71,173,2.3
111,2026-05-30T15:00:00,26.79,91,1001.41,1.71,140,1.7
112,2026-05-30T16:00:00,26.76,91,1001.19,1.02,107,1.0
113,2026-05-30T17:00:00,26.73,92,1000.97,1.02,74,0.4
114,2026-05-30T18:00:00,26.42,94,1001.6,1.02,76,0.5
115,2026-05-30T19:00:00,26.12,95,1002.22,0.0,78,0.7
116,2026-05-30T20:00:00,25.81,97,1002.85,0.0,80,0.9
117,2026-05-30T21:00:00,25.73,97,1003.09,0.0,92,0.9
118,2026-05-30T22:00:00,25.65,97,1003.34,0.0,103,1.0
119,2026-05-30T23:00:00,25.57,97,1003.58,0.0,115,1.1
