,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-26T00:00:00,22.29,99,925.59,0.0,209,0.8
1,2026-05-26T01:00:00,21.56,98,924.73,0.0,196,1.0
2,2026-05-26T02:00:00,21.61,98,924.31,0.0,187,1.3
3,2026-05-26T03:00:00,21.49,97,924.23,0.0,212,1.6
4,2026-05-26T04:00:00,21.29,98,924.81,0.0,214,1.9
5,2026-05-26T05:00:00,21.86,95,925.15,0.0,188,1.4
6,2026-05-26T06:00:00,21.82,94,925.38,0.0,182,1.0
7,2026-05-26T07:00:00,22.91,88,925.83,0.0,221,1.2
8,2026-05-26T08:00:00,24.67,83,926.24,0.0,247,1.5
9,2026-05-26T09:00:00,27.37,63,926.67,0.0,247,2.2
10,2026-05-26T10:00:00,29.25,55,926.6,0.0,242,2.2
11,2026-05-26T11:00:00,29.9,55,925.78,0.0,254,1.7
12,2026-05-26T12:00:00,28.91,63,925.22,0.0,219,1.9
13,2026-05-26T13:00:00,27.55,68,924.69,0.0,198,3.0
14,2026-05-26T14:00:00,27.87,71,924.29,0.01,209,2.3
15,2026-05-26T15:00:00,25.88,80,923.83,0.08,237,2.2
16,2026-05-26T16:00:00,24.85,85,923.79,0.84,212,2.7
17,2026-05-26T17:00:00,24.09,90,924.31,0.78,207,2.5
18,2026-05-26T18:00:00,23.45,93,924.54,0.1,211,2.0
19,2026-05-26T19:00:00,22.83,96,925.23,0.0,207,1.8
20,2026-05-26T20:00:00,22.74,96,926.04,0.0,194,1.3
21,2026-05-26T21:00:00,22.63,95,926.53,0.0,196,1.3
22,2026-05-26T22:00:00,22.59,95,926.81,0.0,183,0.9
23,2026-05-26T23:00:00,22.34,96,926.53,0.0,195,0.7
24,2026-05-27T00:00:00,21.87,98,925.98,0.0,183,0.6
25,2026-05-27T01:00:00,21.69,98,925.27,0.0,195,0.9
26,2026-05-27T02:00:00,21.55,99,924.79,0.0,232,0.8
27,2026-05-27T03:00:00,21.5,98,924.56,0.0,188,1.2
28,2026-05-27T04:00:00,21.28,99,924.39,0.0,177,1.0
29,2026-05-27T05:00:00,21.48,97,924.76,0.0,193,1.5
30,2026-05-27T06:00:00,21.7,96,925.35,0.0,206,1.5
31,2026-05-27T07:00:00,22.34,93,926.11,0.0,212,1.6
32,2026-05-27T08:00:00,23.88,85,926.55,0.0,228,1.9
33,2026-05-27T09:00:00,25.81,74,926.97,0.0,235,1.7
34,2026-05-27T10:00:00,27.86,63,926.84,0.0,229,2.0
35,2026-05-27T11:00:00,29.74,57,926.26,0.0,228,1.8
36,2026-05-27T12:00:00,30.5,56,925.46,0.0,222,2.3
37,2026-05-27T13:00:00,28.91,62,924.68,0.0,224,3.2
38,2026-05-27T14:00:00,27.48,72,924.06,0.77,232,2.6
39,2026-05-27T15:00:00,27.07,74,924.1,0.37,252,2.2
40,2026-05-27T16:00:00,23.44,91,924.26,2.01,172,2.3
41,2026-05-27T17:00:00,23.51,90,924.6,0.3,211,2.8
42,2026-05-27T18:00:00,23.34,91,924.79,0.0,195,1.8
43,2026-05-27T19:00:00,22.67,95,925.76,0.0,207,2.1
44,2026-05-27T20:00:00,22.83,94,926.57,0.0,208,2.2
45,2026-05-27T21:00:00,22.56,96,927.28,0.0,190,1.5
46,2026-05-27T22:00:00,22.49,96,927.1,0.0,182,1.6
47,2026-05-27T23:00:00,22.2,97,926.95,0.0,184,1.4
48,2026-05-28T00:00:00,22.13,97,926.16,0.0,187,1.3
49,2026-05-28T01:00:00,22.11,97,925.5,0.0,205,1.1
