,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-03-27T00:00:00,19.39,80,899.01,0.0,37,0.3
1,2026-03-27T01:00:00,19.41,73,898.53,0.0,48,0.7
2,2026-03-27T02:00:00,19.33,70,898.01,0.0,74,1.4
3,2026-03-27T03:00:00,18.79,71,897.48,0.0,79,1.6
4,2026-03-27T04:00:00,18.71,73,897.6,0.0,80,1.4
5,2026-03-27T05:00:00,18.41,76,897.74,0.0,81,1.4
6,2026-03-27T06:00:00,18.37,74,898.38,0.0,93,1.5
7,2026-03-27T07:00:00,21.08,63,899.15,0.0,85,2.0
8,2026-03-27T08:00:00,24.2,51,899.46,0.0,111,2.1
9,2026-03-27T09:00:00,26.91,41,900.05,0.0,117,2.6
10,2026-03-27T10:00:00,29.32,30,899.73,0.0,115,3.2
11,2026-03-27T11:00:00,30.81,26,899.08,0.0,103,3.4
12,2026-03-27T12:00:00,31.85,24,898.32,0.0,90,3.2
13,2026-03-27T13:00:00,32.67,23,896.91,0.0,84,3.2
14,2026-03-27T14:00:00,32.94,22,895.77,0.0,74,2.7
15,2026-03-27T15:00:00,32.55,22,894.87,0.0,77,2.3
16,2026-03-27T16:00:00,31.98,22,894.71,0.0,56,1.9
17,2026-03-27T17:00:00,29.71,30,894.99,0.0,234,0.9
18,2026-03-27T18:00:00,25.26,61,896.06,0.0,239,3.8
19,2026-03-27T19:00:00,23.25,75,896.94,0.0,263,2.9
20,2026-03-27T20:00:00,22.31,82,897.54,0.0,286,3.0
21,2026-03-27T21:00:00,21.34,91,898.33,0.0,284,3.2
22,2026-03-27T22:00:00,20.66,96,898.5,0.0,273,2.0
23,2026-03-27T23:00:00,20.68,98,898.66,0.0,267,1.6
24,2026-03-28T00:00:00,20.79,98,898.3,0.0,260,1.8
25,2026-03-28T01:00:00,20.52,99,897.57,0.0,273,1.5
26,2026-03-28T02:00:00,20.27,100,896.8,0.0,280,1.7
27,2026-03-28T03:00:00,20.15,99,896.51,0.0,280,2.0
28,2026-03-28T04:00:00,19.66,99,896.49,0.0,269,1.3
29,2026-03-28T05:00:00,19.06,99,896.7,0.0,238,0.7
30,2026-03-28T06:00:00,18.96,100,897.37,0.0,236,0.9
31,2026-03-28T07:00:00,19.92,96,897.9,0.0,266,0.8
32,2026-03-28T08:00:00,23.63,73,898.59,0.0,262,1.0
33,2026-03-28T09:00:00,26.5,55,898.92,0.0,281,1.5
34,2026-03-28T10:00:00,28.36,47,898.77,0.0,308,1.1
35,2026-03-28T11:00:00,29.98,42,898.09,0.0,343,0.9
36,2026-03-28T12:00:00,31.15,36,896.94,0.0,23,0.8
37,2026-03-28T13:00:00,31.09,33,894.99,0.0,26,1.9
38,2026-03-28T14:00:00,23.92,70,895.74,2.66,240,4.6
39,2026-03-28T15:00:00,25.42,66,894.96,0.0,277,2.4
40,2026-03-28T16:00:00,25.59,59,894.97,0.32,264,2.8
41,2026-03-28T17:00:00,24.29,70,895.11,0.0,256,2.8
42,2026-03-28T18:00:00,23.28,77,895.74,0.0,255,2.0
43,2026-03-28T19:00:00,21.77,85,896.36,0.0,256,1.4
44,2026-03-28T20:00:00,20.86,91,896.97,0.0,273,1.5
45,2026-03-28T21:00:00,20.38,94,897.41,0.0,271,1.2
46,2026-03-28T22:00:00,19.96,95,897.72,0.0,282,1.3
47,2026-03-28T23:00:00,20.08,94,897.4,0.0,308,2.3
48,2026-03-29T00:00:00,19.91,95,896.71,0.0,304,2.2
49,2026-03-29T01:00:00,19.55,96,896.28,0.0,298,2.5
50,2026-03-29T02:00:00,19.06,95,895.66,0.0,307,0.7
51,2026-03-29T03:00:00,18.48,96,895.15,0.0,312,0.9
52,2026-03-29T04:00:00,18.27,95,895.12,0.0,321,1.6
53,2026-03-29T05:00:00,19.3,84,895.63,0.0,328,2.1
54,2026-03-29T06:00:00,19.3,82,896.03,0.0,320,2.4
55,2026-03-29T07:00:00,21.45,75,896.83,0.0,329,2.5
56,2026-03-29T08:00:00,25.26,58,897.84,0.0,346,1.3
57,2026-03-29T09:00:00,28.29,40,898.4,0.0,37,1.8
58,2026-03-29T10:00:00,30.03,34,898.18,0.0,65,2.5
59,2026-03-29T11:00:00,31.16,32,897.48,0.0,71,2.9
60,2026-03-29T12:00:00,31.9,30,896.38,0.0,75,3.0
61,2026-03-29T13:00:00,28.69,40,895.52,0.0,328,0.1
62,2026-03-29T14:00:00,27.81,47,894.88,0.0,302,3.1
63,2026-03-29T15:00:00,28.59,43,894.21,0.0,268,1.7
64,2026-03-29T16:00:00,27.5,52,894.16,0.62,213,2.2
65,2026-03-29T17:00:00,25.9,61,894.46,0.0,219,3.2
66,2026-03-29T18:00:00,23.77,74,895.16,0.0,248,2.3
67,2026-03-29T19:00:00,22.21,82,896.23,0.0,256,1.2
68,2026-03-29T20:00:00,21.84,86,897.1,0.0,204,1.1
69,2026-03-29T21:00:00,21.76,88,897.45,0.0,215,1.7
70,2026-03-29T22:00:00,21.23,91,897.53,0.0,241,1.0
71,2026-03-29T23:00:00,20.88,93,897.71,0.0,282,0.4
72,2026-03-30T00:00:00,20.77,93,897.13,0.0,327,1.4
73,2026-03-30T01:00:00,20.37,92,896.79,0.0,314,1.1
74,2026-03-30T02:00:00,19.95,93,896.21,0.0,270,0.6
75,2026-03-30T03:00:00,19.29,96,895.84,0.0,280,0.5
76,2026-03-30T04:00:00,19.18,96,895.79,0.0,318,0.5
77,2026-03-30T05:00:00,19.15,93,896.31,0.0,322,0.4
78,2026-03-30T06:00:00,19.91,88,897.04,0.0,48,0.2
79,2026-03-30T07:00:00,21.96,78,897.95,0.0,47,0.2
80,2026-03-30T08:00:00,23.95,70,898.62,0.0,322,0.4
81,2026-03-30T09:00:00,26.04,53,899.19,0.0,217,0.6
82,2026-03-30T10:00:00,28.62,43,899.22,0.0,214,1.0
83,2026-03-30T11:00:00,30.11,39,898.65,0.0,192,0.7
84,2026-03-30T12:00:00,31.3,35,897.46,0.0,153,1.0
85,2026-03-30T13:00:00,28.99,41,896.22,0.45,216,1.6
