,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-07-10T00:00:00,21.88,99,925.66,0.08,248,0.7
1,2026-07-10T01:00:00,21.71,99,925.03,0.04,245,0.2
2,2026-07-10T02:00:00,21.51,99,924.53,0.02,239,0.3
3,2026-07-10T03:00:00,21.46,99,924.73,0.0,194,0.2
4,2026-07-10T04:00:00,21.63,99,924.84,0.06,211,0.8
5,2026-07-10T05:00:00,21.49,99,924.82,0.03,213,0.7
6,2026-07-10T06:00:00,21.61,99,925.39,0.05,211,0.2
7,2026-07-10T07:00:00,21.69,100,926.12,0.05,228,1.0
8,2026-07-10T08:00:00,22.42,100,926.72,0.01,235,0.9
9,2026-07-10T09:00:00,23.89,97,927.32,0.03,256,0.9
10,2026-07-10T10:00:00,24.75,93,927.24,0.02,258,1.5
11,2026-07-10T11:00:00,25.22,90,926.29,0.55,257,2.0
12,2026-07-10T12:00:00,25.77,88,925.72,0.27,268,2.0
13,2026-07-10T13:00:00,24.15,96,925.97,1.26,239,1.7
14,2026-07-10T14:00:00,24.06,93,925.14,0.89,247,1.5
15,2026-07-10T15:00:00,24.15,89,925.07,0.55,250,2.5
16,2026-07-10T16:00:00,23.54,90,925.07,0.45,240,2.6
17,2026-07-10T17:00:00,22.56,92,925.89,0.34,252,2.3
18,2026-07-10T18:00:00,22.28,95,926.35,0.07,237,1.8
19,2026-07-10T19:00:00,21.84,97,926.7,0.0,229,1.3
20,2026-07-10T20:00:00,21.91,97,927.02,0.0,255,0.8
21,2026-07-10T21:00:00,21.86,97,927.15,0.0,222,1.3
22,2026-07-10T22:00:00,21.68,97,927.12,0.0,224,1.0
23,2026-07-10T23:00:00,21.74,97,926.87,0.0,234,1.2
24,2026-07-11T00:00:00,21.73,98,926.48,0.0,253,1.6
25,2026-07-11T01:00:00,21.68,97,925.55,0.0,252,1.2
26,2026-07-11T02:00:00,21.75,97,924.99,0.0,210,1.1
27,2026-07-11T03:00:00,21.7,97,924.94,0.0,208,1.1
28,2026-07-11T04:00:00,21.65,97,924.91,0.27,211,1.1
29,2026-07-11T05:00:00,21.62,97,925.2,0.3,232,1.5
30,2026-07-11T06:00:00,21.66,98,925.37,0.0,221,1.4
31,2026-07-11T07:00:00,21.83,97,925.86,0.3,225,1.6
32,2026-07-11T08:00:00,22.2,96,926.12,0.37,248,2.0
33,2026-07-11T09:00:00,22.45,95,926.54,0.0,265,2.3
34,2026-07-11T10:00:00,23.92,87,926.41,0.26,268,3.5
35,2026-07-11T11:00:00,25.33,78,925.99,0.0,274,3.8
36,2026-07-11T12:00:00,26.55,71,925.39,0.26,278,4.0
37,2026-07-11T13:00:00,26.74,69,924.84,0.0,277,4.5
38,2026-07-11T14:00:00,26.72,70,924.07,0.0,275,4.4
39,2026-07-11T15:00:00,26.31,72,923.61,0.0,275,4.9
40,2026-07-11T16:00:00,25.49,76,923.4,0.0,275,4.6
41,2026-07-11T17:00:00,23.88,85,923.77,0.0,275,4.2
42,2026-07-11T18:00:00,23.08,88,924.32,0.0,269,2.9
43,2026-07-11T19:00:00,22.37,90,924.9,0.0,264,2.2
44,2026-07-11T20:00:00,22.2,92,925.58,0.0,270,2.0
45,2026-07-11T21:00:00,22.3,91,926.05,0.0,264,2.3
46,2026-07-11T22:00:00,21.79,94,925.96,0.0,263,2.0
47,2026-07-11T23:00:00,21.28,96,925.74,0.0,259,2.0
48,2026-07-12T00:00:00,21.08,97,925.09,0.0,247,1.8
49,2026-07-12T01:00:00,21.09,96,924.47,0.0,238,1.8
50,2026-07-12T02:00:00,20.88,97,924.17,0.0,241,1.3
51,2026-07-12T03:00:00,21.0,96,923.83,0.0,237,1.0
52,2026-07-12T04:00:00,21.24,95,923.77,0.0,241,1.0
53,2026-07-12T05:00:00,21.42,94,923.83,0.0,246,1.0
54,2026-07-12T06:00:00,21.49,94,924.07,0.0,243,1.5
55,2026-07-12T07:00:00,21.94,92,924.52,0.0,251,2.0
56,2026-07-12T08:00:00,23.12,85,924.62,0.0,253,2.6
57,2026-07-12T09:00:00,24.68,76,924.75,0.0,258,3.3
58,2026-07-12T10:00:00,25.45,73,924.56,0.0,265,3.8
59,2026-07-12T11:00:00,26.77,67,924.09,0.0,264,4.2
60,2026-07-12T12:00:00,27.44,65,923.43,0.0,269,4.2
61,2026-07-12T13:00:00,27.43,67,923.01,0.0,269,4.4
62,2026-07-12T14:00:00,26.86,71,922.46,0.0,271,4.6
63,2026-07-12T15:00:00,26.14,75,921.85,0.0,274,4.5
64,2026-07-12T16:00:00,25.47,78,922.05,0.0,279,4.2
65,2026-07-12T17:00:00,24.53,81,922.38,0.0,275,3.7
66,2026-07-12T18:00:00,23.51,86,923.05,0.0,272,3.0
67,2026-07-12T19:00:00,22.29,92,923.76,0.0,279,2.4
68,2026-07-12T20:00:00,21.98,94,924.63,0.0,280,1.6
69,2026-07-12T21:00:00,21.73,95,925.12,0.0,278,1.5
70,2026-07-12T22:00:00,21.93,93,925.29,0.0,263,1.9
