,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-07-10T00:00:00,19.89,100,899.74,0.07,303,2.1
1,2026-07-10T01:00:00,21.41,100,899.27,0.03,301,0.3
2,2026-07-10T02:00:00,21.42,100,898.93,0.02,305,0.5
3,2026-07-10T03:00:00,21.37,100,899.13,0.02,304,0.6
4,2026-07-10T04:00:00,21.45,100,899.24,0.02,299,0.2
5,2026-07-10T05:00:00,21.32,100,899.06,0.03,294,0.4
6,2026-07-10T06:00:00,19.71,100,899.63,0.05,294,2.0
7,2026-07-10T07:00:00,21.83,100,900.36,0.07,293,0.4
8,2026-07-10T08:00:00,21.71,100,900.96,0.55,292,0.9
9,2026-07-10T09:00:00,20.17,98,901.72,0.69,295,1.9
10,2026-07-10T10:00:00,23.7,95,901.8,1.03,288,0.9
11,2026-07-10T11:00:00,23.58,100,900.85,5.93,294,0.6
12,2026-07-10T12:00:00,23.38,100,900.28,6.85,292,0.9
13,2026-07-10T13:00:00,20.58,99,899.89,3.27,290,1.8
14,2026-07-10T14:00:00,22.92,100,899.38,4.36,294,0.9
15,2026-07-10T15:00:00,21.03,95,899.15,6.2,294,3.8
16,2026-07-10T16:00:00,20.85,99,899.47,3.95,289,3.5
17,2026-07-10T17:00:00,20.09,98,899.65,1.87,292,3.9
18,2026-07-10T18:00:00,19.65,100,900.43,0.66,302,3.9
19,2026-07-10T19:00:00,19.65,100,900.62,0.0,302,3.4
20,2026-07-10T20:00:00,19.79,100,900.94,0.0,304,3.5
21,2026-07-10T21:00:00,19.83,100,901.07,0.0,304,3.5
22,2026-07-10T22:00:00,19.9,100,901.04,0.0,301,3.6
23,2026-07-10T23:00:00,19.95,100,900.79,0.0,301,4.0
24,2026-07-11T00:00:00,19.89,100,900.4,0.28,301,3.9
25,2026-07-11T01:00:00,19.83,100,899.47,0.39,295,3.5
26,2026-07-11T02:00:00,19.81,100,899.07,0.52,287,3.3
27,2026-07-11T03:00:00,19.73,100,898.86,0.51,280,2.9
28,2026-07-11T04:00:00,19.71,100,898.99,0.53,289,3.4
29,2026-07-11T05:00:00,19.53,100,899.12,0.29,291,3.0
30,2026-07-11T06:00:00,19.53,100,899.45,0.36,297,2.9
31,2026-07-11T07:00:00,19.68,100,899.78,0.0,300,3.4
32,2026-07-11T08:00:00,19.7,100,900.04,0.39,300,3.5
33,2026-07-11T09:00:00,20.48,95,900.3,0.52,304,3.8
34,2026-07-11T10:00:00,21.36,94,900.33,0.54,305,4.0
35,2026-07-11T11:00:00,22.08,91,900.07,0.82,304,3.9
36,2026-07-11T12:00:00,22.58,90,899.63,0.75,300,4.3
37,2026-07-11T13:00:00,22.52,90,898.92,1.05,297,4.1
38,2026-07-11T14:00:00,21.56,94,898.47,0.92,299,4.2
39,2026-07-11T15:00:00,22.0,92,897.85,0.6,300,4.9
40,2026-07-11T16:00:00,21.08,94,897.64,0.89,301,3.9
41,2026-07-11T17:00:00,20.63,95,898.01,0.5,305,4.2
42,2026-07-11T18:00:00,20.05,99,898.4,0.38,307,3.5
43,2026-07-11T19:00:00,20.09,100,898.82,0.37,304,4.0
44,2026-07-11T20:00:00,20.14,100,899.66,0.31,304,4.3
45,2026-07-11T21:00:00,20.21,100,899.97,0.0,305,4.6
46,2026-07-11T22:00:00,20.23,100,899.88,0.31,309,4.9
47,2026-07-11T23:00:00,20.0,100,899.82,0.27,310,4.7
48,2026-07-12T00:00:00,19.67,100,899.17,0.31,312,4.7
49,2026-07-12T01:00:00,19.49,100,898.55,0.26,313,4.5
50,2026-07-12T02:00:00,19.38,99,897.93,0.0,312,4.5
51,2026-07-12T03:00:00,19.4,99,897.91,0.0,311,4.2
52,2026-07-12T04:00:00,19.3,100,897.69,0.0,313,4.0
53,2026-07-12T05:00:00,19.33,100,897.75,0.0,312,3.9
54,2026-07-12T06:00:00,19.46,100,897.99,0.0,310,4.0
55,2026-07-12T07:00:00,19.59,99,898.44,0.0,313,4.3
56,2026-07-12T08:00:00,20.22,97,898.7,0.34,312,4.4
57,2026-07-12T09:00:00,21.15,92,898.83,0.27,308,4.3
58,2026-07-12T10:00:00,22.13,87,898.8,0.0,305,4.5
59,2026-07-12T11:00:00,23.24,81,898.33,0.0,302,5.0
60,2026-07-12T12:00:00,23.41,81,897.83,0.32,296,4.9
61,2026-07-12T13:00:00,23.02,86,897.41,0.49,296,4.8
62,2026-07-12T14:00:00,22.61,88,896.7,0.66,296,4.8
63,2026-07-12T15:00:00,22.11,89,896.25,0.64,292,4.6
64,2026-07-12T16:00:00,22.06,89,896.29,0.44,292,4.9
65,2026-07-12T17:00:00,20.78,93,896.78,0.37,293,4.3
66,2026-07-12T18:00:00,20.07,98,897.29,0.79,297,3.7
67,2026-07-12T19:00:00,20.01,100,898.0,0.99,296,4.1
68,2026-07-12T20:00:00,20.08,100,898.71,0.85,296,4.0
69,2026-07-12T21:00:00,20.14,100,899.2,0.66,298,4.3
70,2026-07-12T22:00:00,20.18,100,899.37,0.52,298,4.0
71,2026-07-12T23:00:00,20.1,100,899.38,0.49,302,3.9
72,2026-07-13T00:00:00,19.99,100,898.77,0.31,307,4.1
73,2026-07-13T01:00:00,19.58,100,898.13,0.29,309,3.8
74,2026-07-13T02:00:00,19.73,100,897.63,0.35,305,3.4
75,2026-07-13T03:00:00,19.83,100,897.57,0.52,298,3.5
76,2026-07-13T04:00:00,19.76,100,897.39,0.64,289,3.1
77,2026-07-13T05:00:00,19.76,100,897.6,0.66,297,3.7
78,2026-07-13T06:00:00,19.65,100,898.02,0.46,306,4.6
79,2026-07-13T07:00:00,19.38,100,898.52,0.37,310,4.5
80,2026-07-13T08:00:00,20.06,95,899.01,0.49,311,4.5
81,2026-07-13T09:00:00,21.17,92,899.44,0.52,310,4.7
82,2026-07-13T10:00:00,22.26,87,899.29,0.34,306,4.8
83,2026-07-13T11:00:00,23.79,78,898.83,0.0,302,5.2
84,2026-07-13T12:00:00,23.34,82,898.4,0.43,300,4.8
85,2026-07-13T13:00:00,23.17,84,897.94,0.5,299,5.0
86,2026-07-13T14:00:00,23.33,84,897.13,0.41,297,5.0
87,2026-07-13T15:00:00,22.25,90,896.67,0.37,297,4.9
88,2026-07-13T16:00:00,21.72,90,896.41,0.47,300,4.8
89,2026-07-13T17:00:00,20.86,93,896.69,0.53,302,4.7
90,2026-07-13T18:00:00,19.99,99,897.24,0.49,302,4.3
91,2026-07-13T19:00:00,19.81,100,897.84,0.31,304,4.5
92,2026-07-13T20:00:00,19.77,100,898.62,0.0,308,4.7
93,2026-07-13T21:00:00,19.62,100,899.31,0.0,311,4.3
94,2026-07-13T22:00:00,19.56,99,899.42,0.0,312,4.2
95,2026-07-13T23:00:00,19.47,100,899.27,0.0,310,4.3
96,2026-07-14T00:00:00,19.35,100,898.7,0.0,309,4.1
97,2026-07-14T01:00:00,19.22,100,898.14,0.0,308,4.0
98,2026-07-14T02:00:00,19.1,100,897.57,0.0,307,3.8
99,2026-07-14T03:00:00,19.04,100,897.54,0.0,310,3.8
100,2026-07-14T04:00:00,18.97,100,897.52,0.0,312,3.7
101,2026-07-14T05:00:00,18.91,100,897.49,0.0,315,3.6
102,2026-07-14T06:00:00,19.4,98,897.86,0.0,313,3.8
103,2026-07-14T07:00:00,19.9,95,898.22,0.0,312,4.1
104,2026-07-14T08:00:00,20.39,93,898.59,0.0,311,4.3
105,2026-07-14T09:00:00,21.47,87,898.61,0.0,308,4.4
106,2026-07-14T10:00:00,22.56,82,898.63,0.0,305,4.5
107,2026-07-14T11:00:00,23.64,76,898.65,0.0,302,4.6
108,2026-07-14T12:00:00,23.48,79,898.07,0.0,298,4.6
109,2026-07-14T13:00:00,23.33,81,897.5,0.0,294,4.6
110,2026-07-14T14:00:00,23.17,84,896.92,0.0,290,4.5
111,2026-07-14T15:00:00,22.51,87,896.89,0.0,290,4.2
112,2026-07-14T16:00:00,21.85,90,896.86,0.36,290,3.9
113,2026-07-14T17:00:00,21.19,93,896.83,0.36,291,3.5
114,2026-07-14T18:00:00,20.67,95,897.52,0.36,294,3.6
115,2026-07-14T19:00:00,20.16,97,898.21,0.0,298,3.7
116,2026-07-14T20:00:00,19.64,99,898.9,0.0,302,3.8
117,2026-07-14T21:00:00,19.48,100,899.1,0.0,303,3.9
118,2026-07-14T22:00:00,19.31,100,899.31,0.0,305,4.1
119,2026-07-14T23:00:00,19.15,100,899.51,0.0,306,4.2
