,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-07-10T00:00:00,24.52,99,998.82,0.02,0,0.2
1,2026-07-10T01:00:00,24.36,99,998.51,0.05,337,0.4
2,2026-07-10T02:00:00,24.25,100,997.84,0.02,328,0.2
3,2026-07-10T03:00:00,24.33,99,997.59,0.06,0,0.6
4,2026-07-10T04:00:00,24.43,100,998.15,0.05,321,0.4
5,2026-07-10T05:00:00,24.27,100,998.03,0.09,306,0.3
6,2026-07-10T06:00:00,24.44,99,998.62,0.15,319,0.7
7,2026-07-10T07:00:00,24.61,99,999.28,0.55,322,1.1
8,2026-07-10T08:00:00,25.23,100,1000.17,0.25,310,0.3
9,2026-07-10T09:00:00,25.56,100,1000.52,0.03,325,0.8
10,2026-07-10T10:00:00,26.65,99,1000.62,0.09,308,0.9
11,2026-07-10T11:00:00,26.86,99,999.89,0.86,307,0.7
12,2026-07-10T12:00:00,26.15,77,999.46,0.87,299,0.3
13,2026-07-10T13:00:00,25.43,100,999.24,0.62,318,0.9
14,2026-07-10T14:00:00,26.24,100,998.63,1.63,323,0.2
15,2026-07-10T15:00:00,26.97,90,1001.07,1.02,306,1.9
16,2026-07-10T16:00:00,25.79,95,1001.23,0.95,312,2.5
17,2026-07-10T17:00:00,25.28,95,1001.89,1.49,328,2.5
18,2026-07-10T18:00:00,24.62,98,1002.35,0.72,325,1.3
19,2026-07-10T19:00:00,23.93,99,1003.02,0.64,318,2.6
20,2026-07-10T20:00:00,23.79,98,1002.86,0.39,357,2.1
21,2026-07-10T21:00:00,23.8,97,1003.31,0.0,312,1.5
22,2026-07-10T22:00:00,23.75,97,1003.28,0.0,324,1.2
23,2026-07-10T23:00:00,23.55,98,1003.19,0.0,322,1.5
24,2026-07-11T00:00:00,23.45,98,1002.64,0.0,331,1.5
25,2026-07-11T01:00:00,23.49,98,1001.55,0.0,345,1.5
26,2026-07-11T02:00:00,23.44,97,1001.15,0.0,310,1.0
27,2026-07-11T03:00:00,23.2,97,1001.1,0.0,313,1.2
28,2026-07-11T04:00:00,23.34,97,1001.23,0.0,303,1.0
29,2026-07-11T05:00:00,23.25,98,1001.36,0.0,322,1.5
30,2026-07-11T06:00:00,23.6,97,1001.69,0.0,337,1.3
31,2026-07-11T07:00:00,24.3,97,1002.18,0.0,314,1.6
