,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-07-10T00:00:00,20.04,98,899.58,0.03,261,2.5
1,2026-07-10T01:00:00,20.05,97,898.79,0.02,258,3.0
2,2026-07-10T02:00:00,19.99,98,898.29,0.0,255,2.9
3,2026-07-10T03:00:00,19.96,98,898.33,0.0,259,2.5
4,2026-07-10T04:00:00,19.95,98,898.6,0.0,254,2.0
5,2026-07-10T05:00:00,19.85,98,898.58,0.09,251,2.4
6,2026-07-10T06:00:00,19.92,98,899.15,0.64,259,2.7
7,2026-07-10T07:00:00,20.38,96,899.72,0.22,261,3.2
8,2026-07-10T08:00:00,20.92,94,900.32,0.01,251,3.1
9,2026-07-10T09:00:00,21.18,93,900.92,0.02,253,3.7
10,2026-07-10T10:00:00,22.49,87,901.0,0.29,256,4.3
11,2026-07-10T11:00:00,23.19,82,901.04,0.41,255,4.4
12,2026-07-10T12:00:00,24.22,79,900.38,0.51,257,4.9
13,2026-07-10T13:00:00,22.92,86,900.04,0.62,251,4.7
14,2026-07-10T14:00:00,23.31,83,899.32,0.0,257,4.8
15,2026-07-10T15:00:00,22.78,85,898.92,0.43,257,4.4
16,2026-07-10T16:00:00,22.35,87,899.04,0.41,251,4.4
17,2026-07-10T17:00:00,21.9,89,899.13,0.0,258,4.0
18,2026-07-10T18:00:00,21.06,94,899.73,0.0,258,3.8
19,2026-07-10T19:00:00,20.22,97,900.3,0.0,254,2.9
20,2026-07-10T20:00:00,20.05,98,900.73,0.0,261,2.4
21,2026-07-10T21:00:00,20.33,98,900.88,0.0,266,2.9
22,2026-07-10T22:00:00,20.42,98,901.14,0.0,259,2.8
23,2026-07-10T23:00:00,20.44,98,900.6,0.0,259,2.8
24,2026-07-11T00:00:00,20.34,98,899.81,0.0,265,3.0
25,2026-07-11T01:00:00,20.33,99,899.23,0.0,264,2.8
26,2026-07-11T02:00:00,20.22,98,898.46,0.0,264,3.3
27,2026-07-11T03:00:00,20.25,99,898.27,0.0,258,3.5
28,2026-07-11T04:00:00,20.26,99,898.45,0.0,264,3.5
29,2026-07-11T05:00:00,20.18,99,898.82,0.0,259,3.6
30,2026-07-11T06:00:00,19.97,99,899.19,0.0,258,3.8
31,2026-07-11T07:00:00,20.25,97,899.65,0.0,262,3.8
32,2026-07-11T08:00:00,21.02,93,899.83,0.0,262,4.5
33,2026-07-11T09:00:00,22.08,87,900.14,0.0,263,4.6
34,2026-07-11T10:00:00,23.43,80,900.25,0.0,258,4.8
35,2026-07-11T11:00:00,23.93,79,900.28,0.0,254,4.6
36,2026-07-11T12:00:00,24.87,74,899.71,0.0,256,4.7
37,2026-07-11T13:00:00,24.99,76,899.09,0.0,254,5.0
38,2026-07-11T14:00:00,24.87,75,898.34,0.0,255,5.0
39,2026-07-11T15:00:00,24.62,77,897.58,0.0,256,4.7
40,2026-07-11T16:00:00,23.94,81,897.3,0.32,260,4.4
41,2026-07-11T17:00:00,23.23,83,897.51,0.0,260,4.0
42,2026-07-11T18:00:00,22.1,90,897.92,0.0,259,3.5
43,2026-07-11T19:00:00,20.73,98,898.7,0.0,258,2.3
