,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-08-01T00:00:00,24.27,100,995.87,0.12,310,1.6
1,2026-08-01T01:00:00,24.85,100,995.54,0.7,23,0.3
2,2026-08-01T02:00:00,24.55,99,994.8,1.16,5,1.0
3,2026-08-01T03:00:00,24.73,99,994.45,1.84,1,1.1
4,2026-08-01T04:00:00,24.59,99,994.49,3.73,350,0.9
5,2026-08-01T05:00:00,24.54,100,994.93,3.77,337,0.5
6,2026-08-01T06:00:00,23.35,99,995.73,4.48,340,1.2
7,2026-08-01T07:00:00,24.1,99,996.41,3.6,329,1.6
8,2026-08-01T08:00:00,23.7,99,997.06,6.13,330,0.9
9,2026-08-01T09:00:00,23.33,100,997.51,7.2,321,1.4
10,2026-08-01T10:00:00,23.48,100,997.33,6.39,356,1.3
11,2026-08-01T11:00:00,23.95,100,996.82,5.13,318,1.1
12,2026-08-01T12:00:00,24.69,100,996.77,2.48,293,1.1
13,2026-08-01T13:00:00,25.4,100,996.17,1.21,309,0.4
14,2026-08-01T14:00:00,24.86,99,995.83,2.78,296,1.1
15,2026-08-01T15:00:00,24.86,100,995.76,2.84,314,0.9
16,2026-08-01T16:00:00,25.01,100,995.27,3.59,326,0.7
17,2026-08-01T17:00:00,23.9,99,995.71,4.35,341,2.4
18,2026-08-01T18:00:00,23.47,100,995.89,5.04,344,0.9
19,2026-08-01T19:00:00,24.07,98,996.59,2.99,285,0.6
20,2026-08-01T20:00:00,23.21,99,997.24,1.36,300,1.5
21,2026-08-01T21:00:00,23.06,99,1000.77,0.81,273,0.9
22,2026-08-01T22:00:00,22.84,99,1001.79,1.3,292,0.8
23,2026-08-01T23:00:00,22.76,99,1001.85,1.56,303,1.3
24,2026-08-02T00:00:00,22.85,98,1000.84,1.2,325,1.8
25,2026-08-02T01:00:00,22.69,98,1000.41,1.53,311,1.3
26,2026-08-02T02:00:00,22.57,98,999.98,0.63,326,1.1
27,2026-08-02T03:00:00,22.72,98,999.47,0.46,330,1.2
28,2026-08-02T04:00:00,22.76,98,999.37,0.0,308,1.2
29,2026-08-02T05:00:00,22.7,98,999.7,0.0,307,0.9
30,2026-08-02T06:00:00,22.64,99,1000.22,0.48,41,0.8
31,2026-08-02T07:00:00,23.38,98,1000.9,0.34,337,0.7
32,2026-08-02T08:00:00,24.31,96,1001.07,0.0,313,1.1
33,2026-08-02T09:00:00,25.09,91,1001.35,0.0,319,1.6
34,2026-08-02T10:00:00,26.51,82,1001.14,0.0,326,2.5
35,2026-08-02T11:00:00,27.11,78,1000.7,0.27,315,3.6
36,2026-08-02T12:00:00,28.12,78,1000.22,0.44,312,3.3
37,2026-08-02T13:00:00,28.61,74,999.3,0.0,305,3.6
38,2026-08-02T14:00:00,26.15,87,998.85,1.18,308,3.5
39,2026-08-02T15:00:00,26.47,86,998.3,0.41,304,3.2
40,2026-08-02T16:00:00,25.56,92,998.33,1.37,334,2.7
41,2026-08-02T17:00:00,25.26,93,998.46,0.63,326,2.3
42,2026-08-02T18:00:00,24.89,94,999.08,0.0,323,1.8
43,2026-08-02T19:00:00,24.52,95,999.68,0.0,322,1.1
44,2026-08-02T20:00:00,24.36,96,1000.47,0.4,283,1.1
45,2026-08-02T21:00:00,24.3,97,1000.82,0.29,322,1.0
46,2026-08-02T22:00:00,24.13,97,1001.53,0.0,293,1.3
47,2026-08-02T23:00:00,24.0,98,1001.42,0.0,324,1.6
48,2026-08-03T00:00:00,23.69,98,1000.87,0.0,324,2.2
49,2026-08-03T01:00:00,23.42,98,1000.38,0.52,327,1.9
50,2026-08-03T02:00:00,23.42,98,999.75,0.0,345,1.5
51,2026-08-03T03:00:00,23.36,98,999.33,0.0,301,1.7
52,2026-08-03T04:00:00,23.45,97,999.09,0.0,324,1.0
53,2026-08-03T05:00:00,23.26,98,999.29,0.0,275,1.3
54,2026-08-03T06:00:00,23.27,98,999.66,0.0,299,1.1
55,2026-08-03T07:00:00,24.05,98,1000.31,0.0,298,1.7
56,2026-08-03T08:00:00,24.49,97,1001.03,0.0,299,2.1
57,2026-08-03T09:00:00,25.43,90,1001.53,0.0,292,2.0
58,2026-08-03T10:00:00,26.66,86,1001.62,0.0,308,2.3
59,2026-08-03T11:00:00,28.35,78,1001.35,0.0,303,2.9
60,2026-08-03T12:00:00,28.24,78,1000.79,0.0,302,2.7
61,2026-08-03T13:00:00,29.13,73,999.74,0.0,297,3.6
62,2026-08-03T14:00:00,27.19,81,999.1,1.05,320,3.6
63,2026-08-03T15:00:00,27.3,81,998.57,0.7,305,3.7
64,2026-08-03T16:00:00,26.08,88,998.26,0.67,310,3.3
65,2026-08-03T17:00:00,25.31,90,998.76,0.52,325,3.0
66,2026-08-03T18:00:00,24.94,92,999.13,0.0,348,1.7
67,2026-08-03T19:00:00,24.29,95,1000.35,0.26,313,2.0
68,2026-08-03T20:00:00,23.54,98,1001.31,0.81,330,1.5
69,2026-08-03T21:00:00,23.44,98,1002.34,0.64,330,2.2
70,2026-08-03T22:00:00,23.13,97,1002.65,0.55,348,2.1
71,2026-08-03T23:00:00,22.82,97,1002.8,0.53,340,2.2
72,2026-08-04T00:00:00,22.8,98,1002.16,0.34,341,1.4
73,2026-08-04T01:00:00,22.79,98,1001.06,1.13,2,1.6
74,2026-08-04T02:00:00,22.57,98,1000.45,0.0,298,1.2
75,2026-08-04T03:00:00,22.72,99,1000.24,0.0,302,2.3
76,2026-08-04T04:00:00,22.74,98,1000.07,0.0,326,2.1
77,2026-08-04T05:00:00,22.48,98,1000.33,0.0,307,1.0
78,2026-08-04T06:00:00,22.52,98,1001.02,0.0,281,1.0
79,2026-08-04T07:00:00,23.44,98,1001.52,0.0,298,0.9
80,2026-08-04T08:00:00,24.97,94,1001.84,0.0,270,1.5
81,2026-08-04T09:00:00,26.6,87,1002.19,0.0,291,2.1
82,2026-08-04T10:00:00,28.34,77,1002.05,0.0,304,2.9
83,2026-08-04T11:00:00,28.8,75,1001.66,0.0,303,3.9
84,2026-08-04T12:00:00,29.32,72,1001.13,0.0,305,4.5
85,2026-08-04T13:00:00,28.58,72,1000.45,0.6,302,4.8
86,2026-08-04T14:00:00,28.38,74,999.65,0.0,297,4.8
87,2026-08-04T15:00:00,28.09,75,999.06,0.0,298,4.5
88,2026-08-04T16:00:00,27.19,78,999.01,0.26,301,4.0
89,2026-08-04T17:00:00,25.98,85,999.57,0.34,316,2.9
90,2026-08-04T18:00:00,25.24,90,1000.32,0.0,296,2.1
91,2026-08-04T19:00:00,23.96,95,1001.51,0.46,295,3.3
92,2026-08-04T20:00:00,23.42,98,1001.93,0.95,351,1.8
93,2026-08-04T21:00:00,23.74,96,1002.34,0.0,330,0.9
94,2026-08-04T22:00:00,23.59,96,1002.72,0.0,290,1.6
95,2026-08-04T23:00:00,23.38,96,1002.46,0.0,315,1.6
96,2026-08-05T00:00:00,23.29,95,1001.44,0.0,333,1.4
97,2026-08-05T01:00:00,23.61,92,1000.65,0.0,332,1.2
98,2026-08-05T02:00:00,23.45,94,999.7,0.0,298,1.4
99,2026-08-05T03:00:00,23.35,94,999.38,0.0,306,1.2
100,2026-08-05T04:00:00,23.4,93,999.29,0.0,311,0.8
101,2026-08-05T05:00:00,23.1,94,999.36,0.0,299,1.0
102,2026-08-05T06:00:00,23.78,94,1000.08,0.0,300,1.3
103,2026-08-05T07:00:00,24.45,93,1000.81,0.0,301,1.7
104,2026-08-05T08:00:00,25.13,93,1001.53,0.0,302,2.1
105,2026-08-05T09:00:00,26.31,87,1001.39,0.0,303,2.4
106,2026-08-05T10:00:00,27.48,81,1001.24,0.0,304,2.7
107,2026-08-05T11:00:00,28.66,75,1001.1,0.0,305,3.0
108,2026-08-05T12:00:00,28.25,78,1000.31,0.0,308,3.0
109,2026-08-05T13:00:00,27.85,81,999.52,0.78,312,2.9
110,2026-08-05T14:00:00,27.44,83,998.73,0.78,315,2.9
111,2026-08-05T15:00:00,26.54,87,998.76,0.78,324,2.8
112,2026-08-05T16:00:00,25.64,92,998.78,1.04,333,2.7
113,2026-08-05T17:00:00,24.74,96,998.81,1.04,342,2.6
114,2026-08-05T18:00:00,24.4,97,999.57,1.04,337,2.3
115,2026-08-05T19:00:00,24.05,97,1000.32,0.0,333,2.1
116,2026-08-05T20:00:00,23.71,97,1001.08,0.0,328,1.8
117,2026-08-05T21:00:00,23.6,97,1001.28,0.0,317,1.5
118,2026-08-05T22:00:00,23.49,97,1001.48,0.59,305,1.3
119,2026-08-05T23:00:00,23.38,97,1001.68,0.59,294,1.0
