,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-08-01T00:00:00,22.85,99,1001.14,4.88,287,2.2
1,2026-08-01T01:00:00,23.4,100,1000.57,3.48,317,1.5
2,2026-08-01T02:00:00,23.33,100,1000.2,3.52,303,0.4
3,2026-08-01T03:00:00,23.73,100,1000.62,3.48,282,1.1
4,2026-08-01T04:00:00,23.45,100,1000.77,3.04,290,2.3
5,2026-08-01T05:00:00,23.5,99,1000.93,1.83,309,0.6
6,2026-08-01T06:00:00,23.38,99,1001.17,1.25,252,0.5
7,2026-08-01T07:00:00,23.68,100,1001.53,0.23,317,0.8
8,2026-08-01T08:00:00,24.15,100,1002.49,0.66,110,1.5
9,2026-08-01T09:00:00,23.89,100,1002.83,1.59,114,2.1
10,2026-08-01T10:00:00,24.53,99,1003.22,0.79,309,1.3
11,2026-08-01T11:00:00,25.45,97,1002.93,0.33,320,1.2
12,2026-08-01T12:00:00,25.97,96,1002.22,0.25,330,0.6
13,2026-08-01T13:00:00,25.62,95,1001.66,0.31,313,1.8
14,2026-08-01T14:00:00,26.7,90,1001.14,1.23,322,1.2
15,2026-08-01T15:00:00,22.2,100,1000.95,4.29,331,4.2
16,2026-08-01T16:00:00,23.1,100,1000.72,3.38,0,1.9
17,2026-08-01T17:00:00,22.85,100,1001.12,3.14,298,2.4
18,2026-08-01T18:00:00,22.3,100,1001.55,1.87,310,4.4
19,2026-08-01T19:00:00,22.67,100,1002.18,0.34,326,2.5
20,2026-08-01T20:00:00,23.36,98,1002.76,0.27,358,2.0
21,2026-08-01T21:00:00,23.19,99,1003.33,0.49,357,1.9
22,2026-08-01T22:00:00,23.31,98,1004.03,1.05,13,1.7
23,2026-08-01T23:00:00,23.07,98,1003.93,1.84,311,1.1
24,2026-08-02T00:00:00,22.82,98,1003.24,2.77,350,0.7
25,2026-08-02T01:00:00,22.76,98,1002.97,2.3,20,1.6
26,2026-08-02T02:00:00,22.57,98,1002.06,2.11,35,1.8
27,2026-08-02T03:00:00,22.62,98,1001.71,2.5,341,1.1
28,2026-08-02T04:00:00,22.63,97,1001.45,1.44,350,1.8
29,2026-08-02T05:00:00,22.36,97,1001.78,1.35,5,2.1
30,2026-08-02T06:00:00,22.51,97,1002.14,0.82,341,1.8
31,2026-08-02T07:00:00,23.35,97,1002.98,0.7,330,2.1
32,2026-08-02T08:00:00,25.06,93,1002.99,0.0,341,2.3
33,2026-08-02T09:00:00,26.4,84,1003.43,0.0,331,3.8
34,2026-08-02T10:00:00,27.51,77,1003.22,0.0,331,4.0
35,2026-08-02T11:00:00,27.83,75,1002.78,0.0,323,4.0
