,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-05T00:00:00,22.6,69,998.38,0.0,57,0.6
1,2026-02-05T01:00:00,21.64,76,997.48,0.0,71,0.8
2,2026-02-05T02:00:00,20.81,82,996.85,0.0,81,1.1
3,2026-02-05T03:00:00,20.51,86,996.57,0.0,71,1.0
4,2026-02-05T04:00:00,20.02,89,996.3,0.0,65,1.1
5,2026-02-05T05:00:00,20.14,88,997.1,0.0,54,1.1
6,2026-02-05T06:00:00,19.96,89,997.56,0.0,64,0.9
7,2026-02-05T07:00:00,21.19,84,998.37,0.0,68,1.0
8,2026-02-05T08:00:00,25.23,68,999.07,0.0,213,0.9
9,2026-02-05T09:00:00,27.79,55,1000.02,0.0,232,1.8
10,2026-02-05T10:00:00,29.67,47,1000.18,0.0,219,1.9
11,2026-02-05T11:00:00,31.91,41,999.16,0.0,179,1.0
12,2026-02-05T12:00:00,33.69,36,997.66,0.0,149,1.3
13,2026-02-05T13:00:00,34.11,37,996.54,0.0,169,1.0
14,2026-02-05T14:00:00,34.13,37,995.15,0.27,207,1.1
15,2026-02-05T15:00:00,33.55,39,994.75,0.0,134,1.0
16,2026-02-05T16:00:00,31.99,43,994.95,0.0,71,1.1
17,2026-02-05T17:00:00,30.81,49,995.6,0.0,292,1.2
18,2026-02-05T18:00:00,28.26,61,996.7,0.0,234,1.9
19,2026-02-05T19:00:00,27.43,66,997.72,0.0,199,0.6
20,2026-02-05T20:00:00,26.73,70,998.98,0.0,16,1.2
21,2026-02-05T21:00:00,26.15,73,999.54,0.0,26,1.0
22,2026-02-05T22:00:00,25.32,76,999.81,0.0,74,0.8
23,2026-02-05T23:00:00,24.77,78,999.18,0.0,94,1.3
24,2026-02-06T00:00:00,24.39,78,998.65,0.0,105,1.5
25,2026-02-06T01:00:00,23.79,80,997.58,0.0,93,1.3
26,2026-02-06T02:00:00,23.36,81,996.97,0.0,80,1.2
27,2026-02-06T03:00:00,23.03,81,996.17,0.0,70,1.5
28,2026-02-06T04:00:00,22.87,80,996.16,0.0,64,1.5
29,2026-02-06T05:00:00,22.69,79,996.54,0.0,83,1.4
30,2026-02-06T06:00:00,22.55,78,997.31,0.0,96,1.8
31,2026-02-06T07:00:00,23.43,73,998.17,0.0,84,2.0
32,2026-02-06T08:00:00,26.21,63,999.06,0.0,91,0.6
33,2026-02-06T09:00:00,27.83,62,999.35,0.0,243,1.1
34,2026-02-06T10:00:00,29.42,58,999.37,0.0,245,2.2
