,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-26T00:00:00,23.8,85,999.54,0.0,105,0.7
1,2026-02-26T01:00:00,23.5,86,999.18,0.0,109,0.9
2,2026-02-26T02:00:00,23.4,87,998.38,0.0,100,1.9
3,2026-02-26T03:00:00,23.1,90,998.24,0.0,106,2.2
4,2026-02-26T04:00:00,22.8,94,998.12,0.01,142,1.8
5,2026-02-26T05:00:00,22.5,92,999.69,0.05,137,1.7
6,2026-02-26T06:00:00,22.1,94,999.32,0.01,112,1.3
7,2026-02-26T07:00:00,22.5,92,1000.02,0.0,137,1.7
8,2026-02-26T08:00:00,24.4,85,1000.32,0.0,198,1.0
9,2026-02-26T09:00:00,26.4,75,1000.83,0.0,215,0.6
10,2026-02-26T10:00:00,28.5,65,1000.73,0.0,240,1.1
11,2026-02-26T11:00:00,30.0,59,999.68,0.0,243,1.3
12,2026-02-26T12:00:00,32.2,51,997.84,0.0,269,2.2
13,2026-02-26T13:00:00,31.5,55,996.7,0.0,265,2.5
14,2026-02-26T14:00:00,29.8,64,996.3,0.0,292,2.8
15,2026-02-26T15:00:00,27.5,74,995.63,0.05,28,1.2
16,2026-02-26T16:00:00,28.4,71,998.13,0.13,311,2.1
17,2026-02-26T17:00:00,28.3,70,998.37,0.01,309,2.0
18,2026-02-26T18:00:00,27.4,76,999.0,0.0,320,0.3
19,2026-02-26T19:00:00,26.4,78,999.51,0.0,2,0.5
20,2026-02-26T20:00:00,25.5,82,999.96,0.0,36,0.8
21,2026-02-26T21:00:00,24.8,85,1000.39,0.0,63,0.5
22,2026-02-26T22:00:00,24.6,86,1000.59,0.0,58,0.6
23,2026-02-26T23:00:00,24.1,88,1000.32,0.0,67,1.2
24,2026-02-27T00:00:00,23.9,88,999.63,0.0,73,1.4
25,2026-02-27T01:00:00,23.3,91,998.87,0.0,82,1.1
26,2026-02-27T02:00:00,23.0,93,998.43,0.0,76,0.9
27,2026-02-27T03:00:00,23.0,94,997.99,0.0,65,0.5
28,2026-02-27T04:00:00,22.6,95,998.18,0.0,144,0.8
29,2026-02-27T05:00:00,22.5,97,999.03,0.0,112,1.7
30,2026-02-27T06:00:00,22.6,95,999.82,0.0,116,2.1
31,2026-02-27T07:00:00,23.3,91,1000.81,0.0,112,1.9
32,2026-02-27T08:00:00,25.4,81,1001.49,0.0,131,0.6
33,2026-02-27T09:00:00,26.9,73,1001.94,0.0,180,1.0
34,2026-02-27T10:00:00,28.9,62,1001.93,0.0,213,0.9
35,2026-02-27T11:00:00,30.6,54,1000.84,0.0,245,1.1
36,2026-02-27T12:00:00,31.7,48,999.53,0.0,261,1.8
37,2026-02-27T13:00:00,32.2,47,998.19,0.0,256,2.9
38,2026-02-27T14:00:00,29.7,60,997.38,0.7,256,3.2
39,2026-02-27T15:00:00,29.2,63,996.95,0.37,18,0.7
40,2026-02-27T16:00:00,28.7,62,996.56,0.0,351,1.6
41,2026-02-27T17:00:00,28.4,64,996.84,0.0,306,1.3
42,2026-02-27T18:00:00,27.4,73,997.45,0.0,312,0.2
43,2026-02-27T19:00:00,26.4,77,998.23,0.0,85,0.2
44,2026-02-27T20:00:00,25.9,78,998.97,0.0,337,0.5
45,2026-02-27T21:00:00,25.7,78,999.23,0.0,5,1.2
46,2026-02-27T22:00:00,25.4,79,999.17,0.0,53,0.9
47,2026-02-27T23:00:00,24.7,82,998.91,0.0,63,0.4
48,2026-02-28T00:00:00,24.1,85,998.42,0.0,53,0.6
49,2026-02-28T01:00:00,23.5,87,997.74,0.0,68,0.3
50,2026-02-28T02:00:00,23.4,86,997.24,0.0,83,0.8
51,2026-02-28T03:00:00,23.1,86,997.03,0.0,83,1.0
52,2026-02-28T04:00:00,22.8,87,997.28,0.0,79,0.3
53,2026-02-28T05:00:00,22.8,86,997.7,0.0,87,0.1
54,2026-02-28T06:00:00,22.4,88,998.53,0.0,115,0.4
55,2026-02-28T07:00:00,23.6,86,999.63,0.0,128,1.1
56,2026-02-28T08:00:00,26.3,74,1000.39,0.0,179,0.4
57,2026-02-28T09:00:00,28.4,61,1000.69,0.0,286,1.0
58,2026-02-28T10:00:00,30.2,51,1000.46,0.0,283,1.5
59,2026-02-28T11:00:00,31.6,46,999.46,0.0,291,1.4
60,2026-02-28T12:00:00,32.9,42,998.14,0.0,304,1.2
61,2026-02-28T13:00:00,33.0,42,997.07,0.26,244,1.7
62,2026-02-28T14:00:00,29.9,63,996.68,0.75,251,4.3
63,2026-02-28T15:00:00,30.0,61,996.67,0.26,281,3.1
64,2026-02-28T16:00:00,29.1,67,996.85,0.0,284,2.8
65,2026-02-28T17:00:00,28.4,69,997.26,0.0,283,2.4
66,2026-02-28T18:00:00,27.1,75,997.93,0.0,298,1.1
67,2026-02-28T19:00:00,26.4,79,998.41,0.0,5,0.4
68,2026-02-28T20:00:00,25.8,80,998.82,0.0,354,1.0
69,2026-02-28T21:00:00,25.6,79,999.4,0.0,345,1.6
70,2026-02-28T22:00:00,24.8,84,999.16,0.0,11,1.1
71,2026-02-28T23:00:00,24.3,85,999.04,0.0,30,0.8
72,2026-03-01T00:00:00,24.2,85,998.95,0.0,8,0.7
73,2026-03-01T01:00:00,23.9,86,998.31,0.0,33,0.6
74,2026-03-01T02:00:00,23.5,87,997.84,0.0,69,0.3
75,2026-03-01T03:00:00,23.2,88,997.5,0.0,68,0.4
76,2026-03-01T04:00:00,22.9,89,997.65,0.0,74,0.3
77,2026-03-01T05:00:00,22.5,90,997.93,0.0,100,0.5
78,2026-03-01T06:00:00,22.4,90,998.8,0.0,99,0.6
79,2026-03-01T07:00:00,23.8,85,999.82,0.0,88,0.8
80,2026-03-01T08:00:00,26.3,72,1000.83,0.0,205,0.2
81,2026-03-01T09:00:00,28.6,54,1001.44,0.0,281,0.7
82,2026-03-01T10:00:00,30.4,44,1001.35,0.0,280,1.2
83,2026-03-01T11:00:00,31.8,40,1000.52,0.0,287,1.5
84,2026-03-01T12:00:00,32.7,39,999.19,0.0,283,1.8
85,2026-03-01T13:00:00,33.0,40,998.16,0.0,266,2.2
86,2026-03-01T14:00:00,31.4,52,997.5,0.46,262,3.4
87,2026-03-01T15:00:00,30.8,55,996.82,0.0,269,3.5
88,2026-03-01T16:00:00,30.6,55,996.93,0.0,275,2.7
89,2026-03-01T17:00:00,29.3,62,997.58,0.0,271,3.1
90,2026-03-01T18:00:00,27.5,71,998.39,0.0,280,1.9
91,2026-03-01T19:00:00,26.5,76,999.1,0.0,292,1.2
92,2026-03-01T20:00:00,25.8,77,999.93,0.0,331,1.4
93,2026-03-01T21:00:00,25.4,77,1000.6,0.0,351,2.1
94,2026-03-01T22:00:00,24.7,79,1000.75,0.0,24,1.1
95,2026-03-01T23:00:00,24.3,80,1000.75,0.0,27,0.8
96,2026-03-02T00:00:00,24.0,81,1000.32,0.0,27,0.7
97,2026-03-02T01:00:00,23.6,81,999.9,0.0,80,0.5
98,2026-03-02T02:00:00,23.3,82,999.47,0.0,80,0.4
99,2026-03-02T03:00:00,23.1,83,999.67,0.0,80,0.5
100,2026-03-02T04:00:00,22.8,85,999.87,0.0,81,0.6
101,2026-03-02T05:00:00,22.6,87,1000.07,0.0,81,0.7
102,2026-03-02T06:00:00,24.0,80,1000.73,0.0,81,0.6
103,2026-03-02T07:00:00,25.4,73,1001.38,0.0,177,0.6
104,2026-03-02T08:00:00,26.9,66,1002.04,0.0,177,0.6
