,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-26T00:00:00,18.4,93,900.48,0.05,120,0.3
1,2026-02-26T01:00:00,18.1,94,900.09,0.02,7,0.3
2,2026-02-26T02:00:00,18.1,95,899.0,0.0,125,0.6
3,2026-02-26T03:00:00,18.3,92,898.63,0.0,153,0.5
4,2026-02-26T04:00:00,18.6,89,898.87,0.0,264,0.5
5,2026-02-26T05:00:00,19.1,91,900.33,0.01,304,0.8
6,2026-02-26T06:00:00,18.4,88,899.94,0.01,301,0.6
7,2026-02-26T07:00:00,19.1,91,900.33,0.0,304,0.8
8,2026-02-26T08:00:00,19.6,95,900.87,0.0,327,0.6
9,2026-02-26T09:00:00,21.0,88,901.2,0.0,295,0.5
10,2026-02-26T10:00:00,23.5,72,901.21,0.0,150,0.4
11,2026-02-26T11:00:00,24.3,69,900.38,0.0,175,0.6
12,2026-02-26T12:00:00,24.2,67,899.31,0.0,324,1.0
13,2026-02-26T13:00:00,23.2,74,898.41,0.05,173,0.1
14,2026-02-26T14:00:00,23.7,72,897.59,0.73,309,0.3
15,2026-02-26T15:00:00,23.1,74,897.18,1.27,286,1.3
16,2026-02-26T16:00:00,20.8,81,897.33,0.2,293,1.4
17,2026-02-26T17:00:00,20.3,84,897.41,0.19,293,0.4
18,2026-02-26T18:00:00,19.2,92,897.88,0.0,113,0.2
19,2026-02-26T19:00:00,18.5,97,898.39,0.0,80,1.0
20,2026-02-26T20:00:00,18.0,98,898.84,0.0,105,1.1
21,2026-02-26T21:00:00,17.9,96,899.11,0.0,110,1.0
22,2026-02-26T22:00:00,17.8,94,899.15,0.0,109,0.9
23,2026-02-26T23:00:00,17.8,93,898.88,0.0,111,0.8
24,2026-02-27T00:00:00,17.9,92,898.19,0.0,122,0.8
25,2026-02-27T01:00:00,17.9,90,897.59,0.0,123,0.7
26,2026-02-27T02:00:00,18.0,89,896.99,0.0,129,0.8
27,2026-02-27T03:00:00,17.9,87,896.55,0.0,125,1.0
28,2026-02-27T04:00:00,17.9,87,896.58,0.0,116,0.8
29,2026-02-27T05:00:00,18.1,84,896.95,0.0,180,0.2
30,2026-02-27T06:00:00,18.2,83,897.42,0.0,248,0.3
31,2026-02-27T07:00:00,19.5,83,898.25,0.0,285,1.0
32,2026-02-27T08:00:00,20.8,81,899.09,0.0,255,0.3
33,2026-02-27T09:00:00,22.2,74,899.54,0.0,225,0.5
34,2026-02-27T10:00:00,23.3,70,899.69,0.0,252,0.4
35,2026-02-27T11:00:00,24.2,67,898.92,0.0,269,0.3
36,2026-02-27T12:00:00,24.8,63,897.93,0.0,266,0.6
37,2026-02-27T13:00:00,20.9,91,897.07,4.71,300,0.8
38,2026-02-27T14:00:00,20.7,91,896.26,2.79,322,1.2
39,2026-02-27T15:00:00,21.9,84,895.67,0.43,337,0.8
40,2026-02-27T16:00:00,22.6,77,895.28,0.0,272,1.0
41,2026-02-27T17:00:00,21.9,79,895.88,0.0,266,0.9
42,2026-02-27T18:00:00,20.4,90,896.49,0.0,307,0.6
43,2026-02-27T19:00:00,20.2,93,897.11,0.0,51,0.3
44,2026-02-27T20:00:00,19.6,96,897.85,0.0,40,0.5
45,2026-02-27T21:00:00,19.1,96,898.11,0.0,90,0.4
46,2026-02-27T22:00:00,18.8,97,898.05,0.0,117,0.4
47,2026-02-27T23:00:00,18.7,95,897.63,0.0,119,0.5
48,2026-02-28T00:00:00,19.0,91,897.14,0.0,119,0.5
49,2026-02-28T01:00:00,19.2,89,896.46,0.0,109,0.4
50,2026-02-28T02:00:00,19.3,87,895.8,0.0,126,0.3
51,2026-02-28T03:00:00,19.2,86,895.43,0.0,147,0.4
52,2026-02-28T04:00:00,19.1,84,895.52,0.0,147,0.3
53,2026-02-28T05:00:00,19.2,82,896.1,0.0,166,0.3
54,2026-02-28T06:00:00,19.2,80,896.93,0.0,165,0.4
55,2026-02-28T07:00:00,20.9,75,897.87,0.0,122,0.6
56,2026-02-28T08:00:00,21.8,72,898.47,0.0,100,0.9
57,2026-02-28T09:00:00,23.3,67,898.77,0.0,101,0.9
58,2026-02-28T10:00:00,24.8,57,898.7,0.0,103,1.4
59,2026-02-28T11:00:00,25.8,50,898.02,0.0,75,1.2
60,2026-02-28T12:00:00,25.4,52,897.02,0.0,55,0.8
61,2026-02-28T13:00:00,24.8,57,896.27,0.0,284,0.9
62,2026-02-28T14:00:00,23.2,67,895.88,0.66,306,1.8
63,2026-02-28T15:00:00,22.6,76,895.71,0.52,296,1.7
64,2026-02-28T16:00:00,22.1,81,895.89,0.31,266,1.6
65,2026-02-28T17:00:00,21.8,81,896.3,0.0,284,1.3
66,2026-02-28T18:00:00,20.3,92,896.81,0.0,292,0.7
67,2026-02-28T19:00:00,19.5,98,897.13,0.0,323,1.8
68,2026-02-28T20:00:00,19.1,99,897.7,0.0,330,1.2
69,2026-02-28T21:00:00,18.5,100,898.28,0.0,127,0.6
70,2026-02-28T22:00:00,18.4,100,898.04,0.0,151,0.2
71,2026-02-28T23:00:00,18.1,98,897.76,0.0,159,0.4
72,2026-03-01T00:00:00,18.1,96,897.51,0.0,166,0.2
73,2026-03-01T01:00:00,17.9,96,896.87,0.0,135,0.2
74,2026-03-01T02:00:00,17.5,96,896.24,0.0,139,0.4
75,2026-03-01T03:00:00,17.3,95,895.9,0.0,128,0.3
76,2026-03-01T04:00:00,17.3,92,895.89,0.0,128,0.3
77,2026-03-01T05:00:00,17.4,89,896.33,0.0,152,0.2
78,2026-03-01T06:00:00,18.2,84,897.04,0.0,173,0.2
79,2026-03-01T07:00:00,20.5,76,897.9,0.0,174,0.3
80,2026-03-01T08:00:00,21.8,71,898.91,0.0,117,0.3
81,2026-03-01T09:00:00,23.4,58,899.36,0.0,110,0.7
82,2026-03-01T10:00:00,24.9,51,899.43,0.0,112,0.8
83,2026-03-01T11:00:00,26.3,45,898.6,0.0,92,0.9
84,2026-03-01T12:00:00,27.3,41,897.59,0.0,80,0.6
85,2026-03-01T13:00:00,26.7,44,896.88,0.0,298,1.1
86,2026-03-01T14:00:00,25.0,59,896.54,0.38,293,2.2
87,2026-03-01T15:00:00,24.2,68,896.18,0.79,278,2.1
88,2026-03-01T16:00:00,23.5,72,896.13,0.41,261,2.3
89,2026-03-01T17:00:00,21.9,79,896.78,0.32,277,1.8
90,2026-03-01T18:00:00,20.7,88,897.27,0.0,237,0.6
91,2026-03-01T19:00:00,19.2,97,897.98,0.0,318,1.2
92,2026-03-01T20:00:00,18.8,99,898.65,0.0,338,0.4
93,2026-03-01T21:00:00,18.5,99,899.32,0.0,88,0.4
94,2026-03-01T22:00:00,18.4,99,899.47,0.0,132,0.3
95,2026-03-01T23:00:00,18.5,97,899.31,0.0,150,0.4
96,2026-03-02T00:00:00,18.4,94,898.78,0.0,150,0.3
97,2026-03-02T01:00:00,18.3,92,898.24,0.0,263,0.2
98,2026-03-02T02:00:00,18.2,89,897.71,0.0,263,0.2
99,2026-03-02T03:00:00,18.0,91,897.86,0.0,263,0.2
100,2026-03-02T04:00:00,17.7,92,898.0,0.0,228,0.2
101,2026-03-02T05:00:00,17.5,93,898.15,0.0,228,0.2
102,2026-03-02T06:00:00,18.8,86,898.81,0.0,228,0.2
103,2026-03-02T07:00:00,20.1,80,899.46,0.0,97,0.3
104,2026-03-02T08:00:00,21.4,74,900.12,0.0,97,0.4
105,2026-03-02T09:00:00,23.1,62,899.97,0.0,97,1.2
106,2026-03-02T10:00:00,24.9,50,899.82,0.0,72,2.0
107,2026-03-02T11:00:00,26.6,39,899.67,0.0,72,2.8
108,2026-03-02T12:00:00,26.9,39,898.8,0.0,72,2.3
109,2026-03-02T13:00:00,27.1,40,897.93,0.0,21,1.8
110,2026-03-02T14:00:00,27.4,41,897.06,0.0,21,1.4
111,2026-03-02T15:00:00,25.8,52,897.13,0.0,21,1.7
112,2026-03-02T16:00:00,24.2,63,897.21,0.0,272,2.0
113,2026-03-02T17:00:00,22.6,74,897.28,0.0,272,2.2
114,2026-03-02T18:00:00,21.5,82,897.99,0.0,272,1.7
115,2026-03-02T19:00:00,20.4,90,898.69,0.0,24,1.3
116,2026-03-02T20:00:00,19.3,99,899.4,0.0,24,0.8
117,2026-03-02T21:00:00,18.9,99,899.47,0.0,24,0.6
118,2026-03-02T22:00:00,18.5,99,899.54,0.0,356,0.5
119,2026-03-02T23:00:00,18.2,99,899.61,0.0,356,0.3
