,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-26T00:00:00,20.9,89,956.16,0.0,117,0.1
1,2026-02-26T01:00:00,20.5,92,955.61,0.0,40,1.3
2,2026-02-26T02:00:00,20.4,93,954.36,0.0,78,0.6
3,2026-02-26T03:00:00,20.5,90,954.15,0.0,77,0.8
4,2026-02-26T04:00:00,20.5,86,954.39,0.0,358,0.6
5,2026-02-26T05:00:00,21.1,92,956.01,0.0,25,1.5
6,2026-02-26T06:00:00,20.3,88,955.46,0.0,355,1.0
7,2026-02-26T07:00:00,21.1,92,956.01,0.0,25,1.5
8,2026-02-26T08:00:00,22.4,90,956.55,0.0,325,0.7
9,2026-02-26T09:00:00,23.1,87,956.72,0.0,288,0.6
10,2026-02-26T10:00:00,25.8,74,956.57,0.0,204,1.0
11,2026-02-26T11:00:00,25.9,71,955.74,0.0,228,1.8
12,2026-02-26T12:00:00,26.8,69,954.19,0.0,275,2.5
13,2026-02-26T13:00:00,26.7,71,953.45,0.0,143,0.6
14,2026-02-26T14:00:00,25.4,82,952.63,0.0,151,1.0
15,2026-02-26T15:00:00,25.1,77,952.22,0.04,115,0.3
16,2026-02-26T16:00:00,24.4,76,952.53,0.0,341,2.3
17,2026-02-26T17:00:00,23.7,82,952.61,0.0,131,0.1
18,2026-02-26T18:00:00,22.8,88,953.08,0.0,59,0.4
19,2026-02-26T19:00:00,22.1,90,953.43,0.0,55,0.7
20,2026-02-26T20:00:00,21.7,90,954.04,0.0,60,1.0
21,2026-02-26T21:00:00,21.3,89,954.15,0.0,61,0.6
22,2026-02-26T22:00:00,21.1,86,954.19,0.0,49,0.7
23,2026-02-26T23:00:00,21.1,85,953.92,0.0,53,0.6
24,2026-02-27T00:00:00,21.1,84,953.39,0.0,58,0.4
25,2026-02-27T01:00:00,21.3,82,952.63,0.0,53,0.5
26,2026-02-27T02:00:00,21.4,81,952.19,0.0,53,0.8
27,2026-02-27T03:00:00,21.1,82,951.59,0.0,60,0.7
28,2026-02-27T04:00:00,21.0,81,951.62,0.0,43,0.5
29,2026-02-27T05:00:00,20.6,82,952.15,0.0,357,1.4
