,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-08-24T00:00:00,20.65,96,897.63,0.06,270,3.0
1,2026-08-24T01:00:00,19.97,97,897.29,0.12,271,3.2
2,2026-08-24T02:00:00,19.77,98,896.81,0.24,270,2.2
3,2026-08-24T03:00:00,19.74,98,896.64,0.09,259,2.5
4,2026-08-24T04:00:00,19.67,98,896.72,0.11,263,2.6
5,2026-08-24T05:00:00,19.62,98,896.65,0.04,256,3.0
6,2026-08-24T06:00:00,19.5,98,896.78,0.04,260,2.8
7,2026-08-24T07:00:00,19.86,96,897.51,0.04,256,3.1
8,2026-08-24T08:00:00,19.99,95,898.25,0.02,258,3.5
9,2026-08-24T09:00:00,20.85,91,898.85,0.0,250,3.6
10,2026-08-24T10:00:00,21.53,88,899.09,0.1,252,4.3
11,2026-08-24T11:00:00,22.14,85,898.41,0.31,257,4.6
12,2026-08-24T12:00:00,22.35,84,897.84,0.39,260,4.9
13,2026-08-24T13:00:00,24.13,78,896.68,0.0,265,6.0
14,2026-08-24T14:00:00,23.6,82,895.93,0.52,268,5.6
15,2026-08-24T15:00:00,22.81,84,895.74,0.37,263,5.6
16,2026-08-24T16:00:00,20.93,94,895.82,0.53,267,4.5
17,2026-08-24T17:00:00,20.54,96,895.76,0.35,256,4.3
18,2026-08-24T18:00:00,19.98,97,896.5,0.0,258,3.7
19,2026-08-24T19:00:00,19.64,98,897.37,0.0,255,3.4
20,2026-08-24T20:00:00,19.5,98,898.04,0.0,253,2.9
21,2026-08-24T21:00:00,19.51,98,898.4,0.0,257,3.3
22,2026-08-24T22:00:00,19.43,99,898.71,0.0,259,2.9
23,2026-08-24T23:00:00,19.41,99,898.71,0.0,249,2.3
24,2026-08-25T00:00:00,19.27,99,897.83,0.0,250,2.6
25,2026-08-25T01:00:00,19.17,99,897.25,0.0,241,2.5
26,2026-08-25T02:00:00,19.14,99,897.07,0.0,240,2.6
27,2026-08-25T03:00:00,19.05,99,896.46,0.0,248,2.2
28,2026-08-25T04:00:00,19.01,98,896.39,0.0,254,2.8
29,2026-08-25T05:00:00,18.9,98,896.78,0.0,252,2.3
30,2026-08-25T06:00:00,18.92,98,897.23,0.0,262,2.4
31,2026-08-25T07:00:00,19.14,98,897.61,0.0,254,2.7
32,2026-08-25T08:00:00,19.66,96,898.14,0.0,259,3.1
33,2026-08-25T09:00:00,20.71,92,898.62,0.0,256,4.3
34,2026-08-25T10:00:00,21.51,89,898.84,0.0,253,4.3
35,2026-08-25T11:00:00,22.47,84,898.63,0.0,251,5.0
36,2026-08-25T12:00:00,22.7,84,898.27,0.3,252,4.8
37,2026-08-25T13:00:00,23.17,84,897.45,0.51,257,5.0
38,2026-08-25T14:00:00,23.61,81,896.6,0.47,259,5.2
39,2026-08-25T15:00:00,23.38,82,896.02,0.46,254,5.4
40,2026-08-25T16:00:00,22.56,85,895.83,0.33,257,5.1
41,2026-08-25T17:00:00,21.56,91,896.04,0.0,248,4.7
42,2026-08-25T18:00:00,20.68,95,896.54,0.0,249,3.5
43,2026-08-25T19:00:00,20.33,97,897.51,0.0,250,3.0
44,2026-08-25T20:00:00,20.07,97,898.15,0.0,250,2.4
45,2026-08-25T21:00:00,19.91,98,898.75,0.0,250,2.5
46,2026-08-25T22:00:00,19.81,98,898.98,0.0,262,2.6
47,2026-08-25T23:00:00,19.72,99,898.9,0.0,262,2.8
48,2026-08-26T00:00:00,19.75,98,898.23,0.0,266,3.1
49,2026-08-26T01:00:00,19.74,99,897.65,0.0,267,3.3
50,2026-08-26T02:00:00,19.72,99,897.37,0.0,270,3.7
51,2026-08-26T03:00:00,19.64,99,897.16,0.0,265,3.2
52,2026-08-26T04:00:00,19.66,99,896.81,0.0,258,3.1
53,2026-08-26T05:00:00,19.56,99,897.03,0.0,267,3.3
54,2026-08-26T06:00:00,19.49,99,897.43,0.0,263,3.1
55,2026-08-26T07:00:00,19.54,99,897.85,0.0,254,3.3
56,2026-08-26T08:00:00,19.95,97,898.78,0.0,251,3.7
57,2026-08-26T09:00:00,20.86,92,899.34,0.0,256,4.3
58,2026-08-26T10:00:00,21.66,88,899.5,0.0,260,4.5
59,2026-08-26T11:00:00,22.66,85,899.16,0.27,262,4.6
60,2026-08-26T12:00:00,23.61,80,898.67,0.37,263,5.2
61,2026-08-26T13:00:00,24.52,76,897.55,0.32,267,5.8
62,2026-08-26T14:00:00,23.81,80,896.79,0.53,260,5.9
63,2026-08-26T15:00:00,23.36,83,896.39,0.48,258,5.4
64,2026-08-26T16:00:00,22.36,86,896.44,0.41,264,5.5
65,2026-08-26T17:00:00,21.68,91,896.47,0.31,263,5.3
66,2026-08-26T18:00:00,20.75,96,896.87,0.0,263,4.5
67,2026-08-26T19:00:00,20.38,97,897.7,0.0,266,4.3
68,2026-08-26T20:00:00,20.3,98,898.28,0.0,265,3.9
69,2026-08-26T21:00:00,20.14,99,898.81,0.0,268,3.7
70,2026-08-26T22:00:00,20.11,99,899.14,0.0,267,3.2
71,2026-08-26T23:00:00,20.11,99,898.88,0.3,275,3.3
72,2026-08-27T00:00:00,20.05,99,898.12,0.0,272,3.8
73,2026-08-27T01:00:00,19.84,99,897.5,0.0,271,4.4
74,2026-08-27T02:00:00,19.72,99,896.94,0.0,271,4.5
75,2026-08-27T03:00:00,19.76,99,896.54,0.0,271,3.8
76,2026-08-27T04:00:00,19.74,99,896.59,0.0,281,3.8
77,2026-08-27T05:00:00,19.74,99,896.83,0.0,280,4.1
78,2026-08-27T06:00:00,19.7,99,897.26,0.0,274,3.8
79,2026-08-27T07:00:00,19.92,99,897.79,0.0,268,4.2
80,2026-08-27T08:00:00,20.4,96,898.5,0.0,266,4.8
81,2026-08-27T09:00:00,22.17,87,898.91,0.0,265,5.2
82,2026-08-27T10:00:00,23.5,80,898.71,0.0,262,5.9
83,2026-08-27T11:00:00,24.33,75,898.24,0.0,262,6.1
84,2026-08-27T12:00:00,24.79,73,897.68,0.0,261,5.8
85,2026-08-27T13:00:00,24.53,75,896.87,0.42,264,6.0
86,2026-08-27T14:00:00,24.79,70,896.11,0.0,267,5.8
87,2026-08-27T15:00:00,23.68,76,895.92,0.38,263,5.9
88,2026-08-27T16:00:00,23.09,80,896.05,0.41,268,5.4
89,2026-08-27T17:00:00,22.09,86,896.41,0.0,266,5.2
90,2026-08-27T18:00:00,21.42,90,897.03,0.0,267,4.6
91,2026-08-27T19:00:00,20.74,94,897.65,0.0,268,4.1
92,2026-08-27T20:00:00,20.07,97,898.27,0.0,269,3.5
93,2026-08-27T21:00:00,20.03,97,898.51,0.0,269,3.8
94,2026-08-27T22:00:00,19.98,97,898.76,0.0,269,4.0
95,2026-08-27T23:00:00,19.94,97,899.0,0.0,269,4.2
96,2026-08-28T00:00:00,19.76,98,898.35,0.0,269,3.9
97,2026-08-28T01:00:00,19.57,98,897.71,0.0,268,3.6
98,2026-08-28T02:00:00,19.39,99,897.06,0.0,268,3.3
99,2026-08-28T03:00:00,19.36,98,897.04,0.0,268,3.6
100,2026-08-28T04:00:00,19.32,98,897.02,0.0,268,3.9
101,2026-08-28T05:00:00,19.29,97,897.0,0.0,268,4.3
102,2026-08-28T06:00:00,19.65,95,897.54,0.0,268,4.4
103,2026-08-28T07:00:00,20.01,94,898.09,0.0,267,4.6
104,2026-08-28T08:00:00,20.37,92,898.63,0.0,267,4.7
105,2026-08-28T09:00:00,21.93,84,898.63,0.0,267,5.1
106,2026-08-28T10:00:00,23.5,76,898.62,0.0,267,5.5
107,2026-08-28T11:00:00,25.06,69,898.62,0.0,268,5.9
108,2026-08-28T12:00:00,24.93,69,897.88,0.0,267,5.9
109,2026-08-28T13:00:00,24.79,70,897.14,0.38,266,5.9
110,2026-08-28T14:00:00,24.66,70,896.4,0.38,265,5.9
111,2026-08-28T15:00:00,23.78,75,896.42,0.38,264,5.7
112,2026-08-28T16:00:00,22.9,79,896.44,0.0,264,5.4
113,2026-08-28T17:00:00,22.02,83,896.46,0.0,263,5.2
114,2026-08-28T18:00:00,21.07,88,897.19,0.0,267,4.6
115,2026-08-28T19:00:00,20.13,94,897.91,0.0,270,4.0
116,2026-08-28T20:00:00,19.18,99,898.64,0.0,273,3.3
117,2026-08-28T21:00:00,19.26,98,898.82,0.0,274,3.5
118,2026-08-28T22:00:00,19.34,97,898.99,0.0,274,3.6
119,2026-08-28T23:00:00,19.42,96,899.17,0.0,274,3.7
