,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-04-20T00:00:00,21.58,98,899.04,0.04,229,1.8
1,2026-04-20T01:00:00,21.52,98,898.52,0.07,249,1.5
2,2026-04-20T02:00:00,21.39,98,897.85,0.46,259,1.7
3,2026-04-20T03:00:00,21.33,99,897.55,0.73,254,1.8
4,2026-04-20T04:00:00,21.17,98,897.71,0.02,268,1.6
5,2026-04-20T05:00:00,20.8,97,898.32,0.0,351,1.6
6,2026-04-20T06:00:00,20.49,98,898.62,0.0,343,1.6
7,2026-04-20T07:00:00,21.91,88,899.05,0.0,9,1.0
8,2026-04-20T08:00:00,25.75,62,899.45,0.0,40,1.4
9,2026-04-20T09:00:00,28.78,43,899.93,0.0,50,2.9
10,2026-04-20T10:00:00,30.63,34,899.65,0.0,58,2.9
11,2026-04-20T11:00:00,31.93,29,899.22,0.0,71,3.3
12,2026-04-20T12:00:00,32.39,27,898.45,0.0,75,3.7
13,2026-04-20T13:00:00,32.48,26,897.55,0.0,82,2.8
14,2026-04-20T14:00:00,31.92,27,896.35,0.0,95,1.6
15,2026-04-20T15:00:00,30.78,32,895.75,0.0,167,1.5
16,2026-04-20T16:00:00,27.98,54,895.92,0.0,219,2.8
17,2026-04-20T17:00:00,26.15,68,895.91,0.0,240,3.5
18,2026-04-20T18:00:00,24.63,75,896.78,0.0,236,3.0
19,2026-04-20T19:00:00,23.47,85,897.4,0.0,243,3.2
20,2026-04-20T20:00:00,21.98,94,898.07,0.0,253,2.5
21,2026-04-20T21:00:00,21.67,97,898.86,0.0,252,2.1
22,2026-04-20T22:00:00,21.66,98,899.01,0.0,249,1.9
23,2026-04-20T23:00:00,21.56,99,899.03,0.0,250,2.0
24,2026-04-21T00:00:00,21.6,99,898.82,0.0,246,2.1
25,2026-04-21T01:00:00,21.69,97,898.19,0.0,272,1.6
26,2026-04-21T02:00:00,21.32,98,897.62,0.0,272,1.5
27,2026-04-21T03:00:00,21.18,98,897.65,0.0,288,1.2
28,2026-04-21T04:00:00,21.11,96,897.42,0.0,306,1.5
29,2026-04-21T05:00:00,20.52,98,897.65,0.0,325,1.4
30,2026-04-21T06:00:00,19.97,99,898.24,0.0,327,0.9
31,2026-04-21T07:00:00,22.0,89,898.88,0.0,347,0.5
32,2026-04-21T08:00:00,25.32,66,899.67,0.0,220,0.1
33,2026-04-21T09:00:00,27.76,52,899.92,0.0,98,0.5
34,2026-04-21T10:00:00,29.57,43,899.69,0.0,93,0.4
35,2026-04-21T11:00:00,31.07,36,899.29,0.0,85,0.7
36,2026-04-21T12:00:00,31.95,32,898.35,0.0,95,1.2
37,2026-04-21T13:00:00,31.88,31,897.27,0.0,103,1.7
38,2026-04-21T14:00:00,29.93,39,896.42,0.0,203,1.5
39,2026-04-21T15:00:00,26.84,64,896.26,0.72,239,4.3
40,2026-04-21T16:00:00,25.64,66,896.15,0.0,271,4.0
41,2026-04-21T17:00:00,25.85,67,896.2,0.0,285,3.2
42,2026-04-21T18:00:00,24.21,79,896.87,0.0,252,3.3
43,2026-04-21T19:00:00,22.53,90,897.8,0.0,248,2.4
44,2026-04-21T20:00:00,21.91,93,898.36,0.0,273,2.1
45,2026-04-21T21:00:00,21.14,98,899.13,0.0,283,1.9
46,2026-04-21T22:00:00,21.07,98,899.52,0.0,294,2.1
47,2026-04-21T23:00:00,20.91,99,899.76,0.0,228,1.6
48,2026-04-22T00:00:00,20.69,99,898.86,0.0,250,1.0
49,2026-04-22T01:00:00,20.48,99,898.31,0.0,298,0.7
50,2026-04-22T02:00:00,20.11,99,897.76,0.0,333,1.5
51,2026-04-22T03:00:00,19.71,100,897.16,0.0,315,1.5
52,2026-04-22T04:00:00,19.52,99,897.01,0.0,276,1.5
53,2026-04-22T05:00:00,19.4,99,897.3,0.0,263,1.5
54,2026-04-22T06:00:00,19.4,98,897.76,0.0,281,1.2
55,2026-04-22T07:00:00,20.81,92,898.45,0.0,287,0.7
56,2026-04-22T08:00:00,24.65,72,899.57,0.0,239,0.4
57,2026-04-22T09:00:00,27.8,52,900.02,0.0,73,0.3
58,2026-04-22T10:00:00,30.03,40,899.76,0.0,78,1.0
59,2026-04-22T11:00:00,31.69,31,899.17,0.0,80,1.4
60,2026-04-22T12:00:00,32.88,25,898.38,0.0,82,2.1
61,2026-04-22T13:00:00,33.1,24,897.11,0.0,87,2.0
62,2026-04-22T14:00:00,32.5,26,896.33,0.0,131,0.3
63,2026-04-22T15:00:00,30.87,34,896.07,0.0,231,2.3
64,2026-04-22T16:00:00,28.23,54,896.05,0.0,245,4.3
65,2026-04-22T17:00:00,25.61,64,896.37,0.0,248,4.5
66,2026-04-22T18:00:00,24.35,75,897.05,0.0,253,2.9
67,2026-04-22T19:00:00,22.99,87,897.81,0.0,247,2.9
68,2026-04-22T20:00:00,22.32,92,898.33,0.0,242,2.4
69,2026-04-22T21:00:00,21.51,97,898.89,0.0,268,1.9
70,2026-04-22T22:00:00,21.57,97,899.28,0.0,278,1.6
71,2026-04-22T23:00:00,21.49,97,899.09,0.0,311,2.5
72,2026-04-23T00:00:00,21.2,97,898.49,0.0,274,1.7
73,2026-04-23T01:00:00,20.92,97,898.04,0.0,259,0.9
74,2026-04-23T02:00:00,20.36,99,897.51,0.0,328,1.4
75,2026-04-23T03:00:00,19.86,99,896.84,0.0,332,1.7
76,2026-04-23T04:00:00,19.45,97,896.59,0.0,312,1.8
77,2026-04-23T05:00:00,19.33,94,896.99,0.0,284,1.5
78,2026-04-23T06:00:00,19.23,94,897.73,0.0,234,0.6
79,2026-04-23T07:00:00,22.08,79,898.42,0.0,264,0.2
80,2026-04-23T08:00:00,26.14,57,899.34,0.0,10,0.8
81,2026-04-23T09:00:00,29.05,42,899.55,0.0,27,1.0
82,2026-04-23T10:00:00,31.02,34,899.18,0.0,63,0.5
83,2026-04-23T11:00:00,32.75,25,898.65,0.0,93,1.3
84,2026-04-23T12:00:00,33.09,23,897.97,0.0,98,1.6
85,2026-04-23T13:00:00,33.0,24,896.93,0.0,106,0.9
86,2026-04-23T14:00:00,32.31,29,896.06,0.0,224,1.1
87,2026-04-23T15:00:00,29.45,46,895.88,0.31,253,3.8
88,2026-04-23T16:00:00,28.14,53,895.83,0.0,255,4.1
89,2026-04-23T17:00:00,27.63,51,895.85,0.0,254,3.7
90,2026-04-23T18:00:00,26.08,62,896.52,0.0,258,3.2
91,2026-04-23T19:00:00,24.52,74,897.2,0.0,262,2.7
92,2026-04-23T20:00:00,22.97,85,897.87,0.0,266,2.2
93,2026-04-23T21:00:00,22.53,88,898.04,0.0,257,1.9
94,2026-04-23T22:00:00,22.1,91,898.22,0.0,249,1.7
95,2026-04-23T23:00:00,21.66,94,898.39,0.0,240,1.4
96,2026-04-24T00:00:00,21.39,95,897.68,0.0,265,1.4
97,2026-04-24T01:00:00,21.12,95,896.96,0.0,291,1.3
98,2026-04-24T02:00:00,20.85,95,896.25,0.0,316,1.3
