,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-17T00:00:00,17.56,76,899.47,0,278,0.1
1,2026-02-17T01:00:00,17.2,75,899.08,0,77,0.7
2,2026-02-17T02:00:00,16.01,73,898.44,0,70,1.3
3,2026-02-17T03:00:00,15.26,71,898.38,0,92,1.5
4,2026-02-17T04:00:00,15.17,67,898.71,0,100,1.9
5,2026-02-17T05:00:00,14.61,69,898.69,0,86,1.6
6,2026-02-17T06:00:00,14.4,78,900.11,0,85,2.4
7,2026-02-17T07:00:00,15.39,79,900.58,0,93,2.9
8,2026-02-17T08:00:00,18.63,67,901.05,0,94,2.8
9,2026-02-17T09:00:00,21.37,54,901.35,0,96,3.4
10,2026-02-17T10:00:00,23.79,44,901.4,0,105,3.7
11,2026-02-17T11:00:00,25.57,38,901.02,0,110,3.5
12,2026-02-17T12:00:00,26.83,35,900.26,0,108,2.6
13,2026-02-17T13:00:00,27.64,33,899.25,0,104,2.2
14,2026-02-17T14:00:00,28.4,31,898.27,0,111,1.8
15,2026-02-17T15:00:00,27.97,31,897.57,0,104,1.6
16,2026-02-17T16:00:00,27.89,31,897.41,0,85,1.2
17,2026-02-17T17:00:00,26.89,35,897.84,0,95,1.1
18,2026-02-17T18:00:00,24.11,45,898.52,0,170,1.3
19,2026-02-17T19:00:00,20.69,75,899.31,0,211,2.0
20,2026-02-17T20:00:00,19.27,88,900.06,0,244,0.9
21,2026-02-17T21:00:00,18.41,92,900.7,0,266,1.0
22,2026-02-17T22:00:00,17.89,93,900.78,0,272,0.9
23,2026-02-17T23:00:00,17.23,93,900.34,0,339,0.8
24,2026-02-18T00:00:00,16.7,85,900.04,0,14,1.0
25,2026-02-18T01:00:00,16.27,75,899.46,0,56,1.7
26,2026-02-18T02:00:00,16.05,63,899.04,0,71,2.1
27,2026-02-18T03:00:00,16.11,55,898.77,0,86,3.1
28,2026-02-18T04:00:00,16.07,59,898.7,0,92,3.6
29,2026-02-18T05:00:00,16.38,63,898.96,0,96,3.6
