,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-17T00:00:00,24.25,78,998.32,0.0,74,0.5
1,2026-02-17T01:00:00,23.57,79,997.79,0.0,80,0.9
2,2026-02-17T02:00:00,23.1,79,997.2,0.0,66,0.9
3,2026-02-17T03:00:00,22.61,81,996.72,0.0,63,0.8
4,2026-02-17T04:00:00,22.23,82,996.73,0.0,67,0.7
5,2026-02-17T05:00:00,22.17,83,996.82,0.0,67,1.1
6,2026-02-17T06:00:00,21.37,85,997.99,0.0,66,0.7
7,2026-02-17T07:00:00,22.48,81,998.69,0.0,89,1.0
8,2026-02-17T08:00:00,26.38,65,999.26,0.0,174,1.1
9,2026-02-17T09:00:00,28.72,56,999.8,0.0,185,1.3
10,2026-02-17T10:00:00,30.35,49,1002.52,0.0,188,1.1
11,2026-02-17T11:00:00,31.7,46,1001.66,0.0,205,0.6
12,2026-02-17T12:00:00,32.74,43,1000.42,0.0,212,0.6
13,2026-02-17T13:00:00,33.61,39,999.25,0.01,260,1.3
14,2026-02-17T14:00:00,33.21,41,998.27,0.0,270,2.2
15,2026-02-17T15:00:00,32.47,43,997.73,0.0,305,1.8
16,2026-02-17T16:00:00,31.73,46,997.89,0.0,318,2.5
17,2026-02-17T17:00:00,30.54,51,998.16,0.0,311,3.5
18,2026-02-17T18:00:00,28.42,62,998.84,0.0,313,3.0
19,2026-02-17T19:00:00,27.19,67,999.63,0.0,324,2.2
20,2026-02-17T20:00:00,26.34,70,1000.54,0.0,309,1.3
21,2026-02-17T21:00:00,25.5,77,1001.34,0.0,294,1.0
22,2026-02-17T22:00:00,25.05,79,1001.42,0.0,360,0.9
23,2026-02-17T23:00:00,24.79,78,1001.3,0.0,60,0.8
24,2026-02-18T00:00:00,23.95,81,1001.16,0.0,81,1.0
25,2026-02-18T01:00:00,23.52,84,1000.58,0.0,96,1.5
26,2026-02-18T02:00:00,23.46,84,999.84,0.0,92,1.7
27,2026-02-18T03:00:00,23.14,85,999.41,0.0,93,1.8
28,2026-02-18T04:00:00,23.97,81,999.34,0.0,101,1.5
29,2026-02-18T05:00:00,24.01,82,999.6,0.0,104,1.3
30,2026-02-18T06:00:00,23.31,85,1000.6,0.0,90,1.3
31,2026-02-18T07:00:00,24.0,83,1001.35,0.0,82,1.5
32,2026-02-18T08:00:00,26.45,69,1002.01,0.0,167,1.0
33,2026-02-18T09:00:00,27.66,60,1002.3,0.0,197,0.8
34,2026-02-18T10:00:00,28.32,57,1002.35,0.0,270,0.7
35,2026-02-18T11:00:00,30.7,49,1001.71,0.0,284,1.3
36,2026-02-18T12:00:00,32.09,44,1000.73,0.0,277,2.0
37,2026-02-18T13:00:00,32.18,43,999.69,0.0,280,2.3
38,2026-02-18T14:00:00,31.72,45,998.77,0.0,290,2.2
39,2026-02-18T15:00:00,30.95,47,998.12,0.0,296,2.8
40,2026-02-18T16:00:00,29.87,47,998.39,0.0,301,3.3
41,2026-02-18T17:00:00,28.81,50,998.98,0.0,309,3.0
42,2026-02-18T18:00:00,27.71,55,999.75,0.0,317,2.7
43,2026-02-18T19:00:00,27.11,58,1000.64,0.0,323,2.3
44,2026-02-18T20:00:00,26.16,64,1001.42,0.0,309,1.2
45,2026-02-18T21:00:00,25.26,68,1001.86,0.0,325,0.9
46,2026-02-18T22:00:00,24.48,71,1002.2,0.0,59,0.6
47,2026-02-18T23:00:00,23.86,75,1001.87,0.0,65,0.9
