,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-20T00:00:00,21.66,99,925.49,0.15,191,0.7
1,2026-06-20T01:00:00,21.44,100,924.7,0.14,204,0.7
2,2026-06-20T02:00:00,21.54,100,924.32,0.04,227,0.4
3,2026-06-20T03:00:00,20.78,100,924.29,0.02,189,0.9
4,2026-06-20T04:00:00,20.7,100,924.34,0.0,160,0.6
5,2026-06-20T05:00:00,20.11,100,924.29,0.0,214,1.0
6,2026-06-20T06:00:00,20.34,99,924.7,0.0,211,1.2
7,2026-06-20T07:00:00,20.72,99,925.49,0.0,216,0.8
8,2026-06-20T08:00:00,22.96,90,925.7,0.0,205,1.0
9,2026-06-20T09:00:00,24.81,69,925.99,0.0,229,2.1
10,2026-06-20T10:00:00,26.31,58,926.28,0.0,237,2.9
11,2026-06-20T11:00:00,27.31,57,925.92,0.0,224,2.4
12,2026-06-20T12:00:00,27.91,56,925.37,0.0,227,2.6
13,2026-06-20T13:00:00,28.19,55,924.49,0.0,236,3.5
14,2026-06-20T14:00:00,27.64,58,923.75,0.0,226,3.3
15,2026-06-20T15:00:00,27.01,64,922.8,0.0,218,3.0
16,2026-06-20T16:00:00,25.87,70,923.05,0.31,224,3.7
17,2026-06-20T17:00:00,24.91,74,923.62,0.0,214,2.9
18,2026-06-20T18:00:00,23.76,81,924.35,0.0,197,2.0
19,2026-06-20T19:00:00,22.77,87,924.89,0.0,199,2.1
20,2026-06-20T20:00:00,21.94,92,925.61,0.0,184,1.2
21,2026-06-20T21:00:00,21.26,95,925.85,0.0,174,1.9
22,2026-06-20T22:00:00,21.16,96,926.38,0.0,201,1.6
23,2026-06-20T23:00:00,21.07,96,926.11,0.0,169,1.7
24,2026-06-21T00:00:00,20.98,96,924.95,0.0,174,1.8
25,2026-06-21T01:00:00,21.19,94,924.14,0.0,194,1.5
26,2026-06-21T02:00:00,21.26,92,924.08,0.0,203,1.8
27,2026-06-21T03:00:00,21.08,93,924.2,0.0,204,1.6
28,2026-06-21T04:00:00,21.45,92,923.82,0.0,161,0.8
29,2026-06-21T05:00:00,21.53,92,924.3,0.0,180,2.2
30,2026-06-21T06:00:00,21.73,93,923.95,0.0,157,1.8
31,2026-06-21T07:00:00,22.44,89,925.1,0.0,234,2.8
32,2026-06-21T08:00:00,23.96,81,925.54,0.0,217,2.1
33,2026-06-21T09:00:00,25.67,73,925.04,0.0,159,1.6
34,2026-06-21T10:00:00,27.2,67,924.8,0.0,182,1.6
35,2026-06-21T11:00:00,28.16,64,924.45,0.0,207,2.4
36,2026-06-21T12:00:00,26.57,69,924.45,0.0,207,3.6
37,2026-06-21T13:00:00,24.47,87,924.31,2.18,218,3.0
38,2026-06-21T14:00:00,24.18,88,923.18,0.65,204,3.0
39,2026-06-21T15:00:00,25.04,83,922.8,0.37,199,3.2
40,2026-06-21T16:00:00,24.55,83,922.77,0.0,196,2.7
41,2026-06-21T17:00:00,23.98,85,922.91,0.0,196,2.3
42,2026-06-21T18:00:00,22.92,89,923.52,0.0,185,2.7
43,2026-06-21T19:00:00,22.47,92,923.92,0.0,195,2.9
44,2026-06-21T20:00:00,22.2,91,925.76,0.0,202,3.1
45,2026-06-21T21:00:00,21.91,92,926.2,0.0,175,2.2
46,2026-06-21T22:00:00,21.44,93,925.85,0.0,179,2.5
47,2026-06-21T23:00:00,21.12,94,925.71,0.0,181,2.0
48,2026-06-22T00:00:00,21.48,92,925.11,0.0,168,2.3
49,2026-06-22T01:00:00,21.53,93,924.49,0.0,197,1.8
50,2026-06-22T02:00:00,21.72,93,923.95,0.0,220,1.6
51,2026-06-22T03:00:00,21.65,93,923.37,0.0,198,2.5
52,2026-06-22T04:00:00,21.65,93,923.38,0.0,188,2.0
53,2026-06-22T05:00:00,21.45,93,923.5,0.0,204,2.6
54,2026-06-22T06:00:00,21.44,94,923.96,0.0,194,2.0
55,2026-06-22T07:00:00,22.23,90,924.85,0.0,203,3.0
56,2026-06-22T08:00:00,22.88,87,925.73,0.0,198,3.0
57,2026-06-22T09:00:00,24.38,80,925.59,0.0,193,3.8
58,2026-06-22T10:00:00,24.93,79,925.71,0.38,217,4.1
59,2026-06-22T11:00:00,25.2,79,925.68,0.4,224,4.3
60,2026-06-22T12:00:00,25.06,80,925.01,0.35,205,3.7
61,2026-06-22T13:00:00,25.14,80,924.16,0.47,212,4.1
62,2026-06-22T14:00:00,24.71,82,923.35,0.38,212,4.2
63,2026-06-22T15:00:00,23.04,89,923.53,3.37,228,4.4
64,2026-06-22T16:00:00,22.59,94,923.33,2.2,207,3.6
65,2026-06-22T17:00:00,22.39,93,923.66,1.44,212,3.6
66,2026-06-22T18:00:00,21.82,96,924.05,0.0,200,3.2
67,2026-06-22T19:00:00,21.5,96,924.81,0.0,195,2.6
68,2026-06-22T20:00:00,21.52,96,925.77,0.0,198,2.5
69,2026-06-22T21:00:00,21.6,96,926.06,0.0,190,2.6
70,2026-06-22T22:00:00,21.26,96,925.83,0.0,198,2.5
71,2026-06-22T23:00:00,21.18,96,925.72,0.0,195,2.7
72,2026-06-23T00:00:00,21.06,97,925.06,0.43,197,2.7
73,2026-06-23T01:00:00,21.02,98,924.66,0.0,208,2.6
74,2026-06-23T02:00:00,20.96,98,924.32,0.27,211,2.5
75,2026-06-23T03:00:00,20.94,97,923.89,0.0,202,2.9
76,2026-06-23T04:00:00,20.79,97,923.98,0.0,206,2.7
77,2026-06-23T05:00:00,20.7,97,923.91,0.0,188,2.7
78,2026-06-23T06:00:00,20.67,97,924.38,0.0,198,2.9
79,2026-06-23T07:00:00,21.39,96,924.88,0.0,206,3.1
80,2026-06-23T08:00:00,22.03,94,925.22,0.0,207,3.2
81,2026-06-23T09:00:00,22.92,87,925.48,0.0,212,3.4
82,2026-06-23T10:00:00,23.52,82,925.3,0.0,209,3.7
83,2026-06-23T11:00:00,25.09,75,924.91,0.0,230,4.0
84,2026-06-23T12:00:00,25.33,73,924.34,0.0,242,4.5
85,2026-06-23T13:00:00,25.77,72,923.66,0.0,237,4.1
86,2026-06-23T14:00:00,25.69,72,923.14,0.29,241,3.8
87,2026-06-23T15:00:00,25.54,71,922.91,0.0,250,3.8
88,2026-06-23T16:00:00,24.64,77,922.8,0.0,239,3.0
89,2026-06-23T17:00:00,23.82,82,923.04,0.0,235,2.7
90,2026-06-23T18:00:00,22.89,87,923.64,0.0,223,2.7
