,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-08-08T00:00:00,21.22,99,924.22,0.16,219,1.2
1,2026-08-08T01:00:00,21.25,99,923.7,0.16,194,0.7
2,2026-08-08T02:00:00,21.44,99,923.0,0.12,232,1.2
3,2026-08-08T03:00:00,21.42,99,922.75,0.07,236,2.0
4,2026-08-08T04:00:00,21.41,99,922.91,0.02,210,1.1
5,2026-08-08T05:00:00,21.39,99,923.18,0.01,216,1.3
6,2026-08-08T06:00:00,21.35,99,923.38,0.02,186,0.9
7,2026-08-08T07:00:00,21.44,99,923.72,0.02,230,1.0
8,2026-08-08T08:00:00,21.94,99,924.66,0.12,225,1.4
9,2026-08-08T09:00:00,23.16,95,925.03,0.25,250,2.3
10,2026-08-08T10:00:00,24.75,86,925.15,0.04,257,3.0
11,2026-08-08T11:00:00,26.15,82,924.52,0.03,263,3.3
12,2026-08-08T12:00:00,24.44,82,923.88,0.14,267,3.9
13,2026-08-08T13:00:00,23.29,84,923.49,1.97,265,4.0
14,2026-08-08T14:00:00,23.97,83,923.26,1.97,228,3.3
15,2026-08-08T15:00:00,22.96,82,922.69,0.88,237,4.4
16,2026-08-08T16:00:00,22.66,87,922.63,0.78,241,3.3
17,2026-08-08T17:00:00,22.54,90,922.7,0.48,230,2.7
18,2026-08-08T18:00:00,21.69,94,923.31,0.0,228,2.3
19,2026-08-08T19:00:00,21.33,95,923.79,0.52,207,2.3
20,2026-08-08T20:00:00,21.26,95,924.48,0.0,208,2.4
21,2026-08-08T21:00:00,21.1,96,925.09,0.0,219,2.4
22,2026-08-08T22:00:00,20.91,97,925.41,0.0,232,1.7
23,2026-08-08T23:00:00,20.93,96,925.43,0.26,233,1.6
24,2026-08-09T00:00:00,20.88,96,924.82,0.0,208,1.4
25,2026-08-09T01:00:00,20.98,96,924.27,0.0,226,1.0
26,2026-08-09T02:00:00,21.08,96,923.68,0.0,237,1.2
27,2026-08-09T03:00:00,21.06,96,923.49,0.0,222,1.1
28,2026-08-09T04:00:00,21.07,96,923.73,0.0,221,1.2
