,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-08-08T00:00:00,20.04,100,898.3,0.12,309,0.5
1,2026-08-08T01:00:00,19.79,100,897.78,0.13,308,0.5
2,2026-08-08T02:00:00,19.61,100,897.24,0.15,290,0.8
3,2026-08-08T03:00:00,19.83,100,896.83,0.13,295,1.0
4,2026-08-08T04:00:00,19.99,100,897.15,0.04,288,0.6
5,2026-08-08T05:00:00,20.46,100,896.94,0.13,301,0.7
6,2026-08-08T06:00:00,20.77,100,897.3,0.1,292,0.5
7,2026-08-08T07:00:00,20.94,100,897.96,0.16,291,0.7
8,2026-08-08T08:00:00,21.0,100,898.9,0.27,297,1.1
9,2026-08-08T09:00:00,21.34,100,899.27,0.97,294,0.7
10,2026-08-08T10:00:00,21.73,100,899.55,0.89,294,0.6
11,2026-08-08T11:00:00,22.49,99,898.76,3.48,291,0.7
12,2026-08-08T12:00:00,22.87,98,898.44,0.56,288,1.1
13,2026-08-08T13:00:00,22.44,100,898.21,3.91,280,1.3
14,2026-08-08T14:00:00,21.91,100,897.5,4.96,289,0.9
15,2026-08-08T15:00:00,20.08,99,897.09,4.13,288,5.1
16,2026-08-08T16:00:00,21.08,100,897.03,3.65,297,0.3
17,2026-08-08T17:00:00,21.0,100,897.43,2.67,284,0.7
18,2026-08-08T18:00:00,20.79,100,897.69,1.1,289,0.5
19,2026-08-08T19:00:00,20.73,100,898.15,0.12,289,0.5
20,2026-08-08T20:00:00,20.96,100,898.92,0.08,287,1.1
21,2026-08-08T21:00:00,20.95,100,899.51,0.03,291,0.7
22,2026-08-08T22:00:00,21.2,100,899.85,0.05,293,0.7
23,2026-08-08T23:00:00,21.12,100,899.41,0.02,306,0.7
24,2026-08-09T00:00:00,19.18,100,898.85,0.02,302,5.5
25,2026-08-09T01:00:00,19.24,100,898.14,0.46,296,4.8
26,2026-08-09T02:00:00,19.26,100,897.68,0.47,295,4.8
27,2026-08-09T03:00:00,19.17,100,897.61,0.48,303,4.6
28,2026-08-09T04:00:00,19.04,100,897.78,0.41,302,4.1
29,2026-08-09T05:00:00,18.88,100,898.05,0.69,305,3.7
30,2026-08-09T06:00:00,18.73,100,898.41,0.27,308,3.3
31,2026-08-09T07:00:00,18.77,100,898.94,0.4,311,3.7
32,2026-08-09T08:00:00,18.96,100,899.31,0.3,311,3.8
33,2026-08-09T09:00:00,19.78,95,899.7,0.48,312,4.7
34,2026-08-09T10:00:00,20.58,94,899.75,0.66,309,4.3
35,2026-08-09T11:00:00,21.48,92,899.34,0.43,305,5.1
36,2026-08-09T12:00:00,21.78,91,898.71,0.72,296,5.3
37,2026-08-09T13:00:00,21.22,94,897.98,1.02,293,4.7
38,2026-08-09T14:00:00,20.82,93,897.28,1.09,285,4.4
39,2026-08-09T15:00:00,19.93,96,897.15,1.64,295,4.6
40,2026-08-09T16:00:00,19.93,96,896.98,0.98,292,4.3
41,2026-08-09T17:00:00,19.46,97,897.15,1.18,292,4.6
42,2026-08-09T18:00:00,19.12,100,897.6,0.98,291,4.2
43,2026-08-09T19:00:00,19.15,100,898.11,0.74,288,3.8
44,2026-08-09T20:00:00,19.21,100,898.77,0.43,292,3.5
45,2026-08-09T21:00:00,19.35,100,899.41,0.41,293,3.5
46,2026-08-09T22:00:00,19.46,100,899.72,0.6,300,3.9
47,2026-08-09T23:00:00,19.46,100,899.51,0.31,303,4.0
48,2026-08-10T00:00:00,19.33,100,898.96,0.26,307,4.2
49,2026-08-10T01:00:00,19.03,100,898.28,0.29,304,3.7
50,2026-08-10T02:00:00,19.08,100,897.55,0.66,303,3.8
51,2026-08-10T03:00:00,19.17,100,897.31,0.37,305,3.5
52,2026-08-10T04:00:00,19.23,100,897.25,0.31,301,3.2
53,2026-08-10T05:00:00,19.24,100,897.62,0.61,298,3.1
54,2026-08-10T06:00:00,19.17,100,898.1,0.6,306,3.2
55,2026-08-10T07:00:00,19.23,100,898.32,0.26,306,4.1
56,2026-08-10T08:00:00,19.29,98,898.91,0.27,314,3.8
57,2026-08-10T09:00:00,20.06,96,899.23,0.57,310,3.8
58,2026-08-10T10:00:00,21.12,93,899.35,0.63,308,3.6
59,2026-08-10T11:00:00,21.1,93,899.0,0.87,300,3.4
60,2026-08-10T12:00:00,21.03,93,898.31,1.08,294,3.4
61,2026-08-10T13:00:00,21.42,97,897.61,0.89,288,3.8
62,2026-08-10T14:00:00,21.04,96,896.87,0.82,292,3.7
63,2026-08-10T15:00:00,20.81,98,896.3,1.11,292,4.2
64,2026-08-10T16:00:00,20.37,97,896.03,0.73,295,3.9
65,2026-08-10T17:00:00,19.91,96,896.3,0.99,289,3.5
66,2026-08-10T18:00:00,19.36,99,897.13,0.52,295,3.0
67,2026-08-10T19:00:00,19.3,100,897.73,0.55,290,2.9
68,2026-08-10T20:00:00,19.46,100,898.09,0.44,292,3.3
69,2026-08-10T21:00:00,19.49,100,898.59,0.32,292,2.8
70,2026-08-10T22:00:00,19.54,100,898.69,0.37,291,2.8
71,2026-08-10T23:00:00,19.64,100,898.57,0.0,290,3.1
72,2026-08-11T00:00:00,19.68,100,898.11,0.0,294,3.3
73,2026-08-11T01:00:00,19.61,100,897.23,0.32,293,3.0
74,2026-08-11T02:00:00,19.55,100,896.81,0.41,298,3.3
75,2026-08-11T03:00:00,19.41,100,896.58,0.52,298,3.2
76,2026-08-11T04:00:00,19.37,100,896.85,0.73,296,2.7
77,2026-08-11T05:00:00,19.32,100,897.06,1.54,298,2.8
78,2026-08-11T06:00:00,19.31,100,897.39,0.31,302,3.0
79,2026-08-11T07:00:00,19.35,100,898.01,0.0,307,4.4
80,2026-08-11T08:00:00,19.41,98,898.88,0.35,309,4.2
81,2026-08-11T09:00:00,20.16,95,899.32,0.44,312,4.3
82,2026-08-11T10:00:00,20.7,94,899.21,0.56,308,4.2
83,2026-08-11T11:00:00,21.68,90,898.7,0.84,307,4.2
84,2026-08-11T12:00:00,22.49,86,898.12,0.49,303,4.9
85,2026-08-11T13:00:00,22.0,89,897.57,0.95,297,4.3
86,2026-08-11T14:00:00,21.91,94,896.69,1.17,292,4.8
87,2026-08-11T15:00:00,21.07,98,896.48,1.14,294,4.5
88,2026-08-11T16:00:00,20.61,98,896.5,0.76,295,4.6
89,2026-08-11T17:00:00,19.87,100,897.07,0.44,296,4.1
90,2026-08-11T18:00:00,19.16,100,897.71,0.43,294,3.5
91,2026-08-11T19:00:00,19.21,100,898.4,0.53,296,3.8
92,2026-08-11T20:00:00,19.31,100,898.7,0.37,303,3.9
93,2026-08-11T21:00:00,19.4,100,899.23,0.32,306,4.4
94,2026-08-11T22:00:00,19.34,100,899.58,0.31,307,4.0
95,2026-08-11T23:00:00,19.23,100,899.43,0.0,309,3.8
96,2026-08-12T00:00:00,19.27,100,898.79,0.0,308,3.8
97,2026-08-12T01:00:00,19.33,100,898.2,0.0,313,3.8
98,2026-08-12T02:00:00,19.21,100,897.61,0.0,316,4.1
99,2026-08-12T03:00:00,19.13,100,897.15,0.0,319,4.0
100,2026-08-12T04:00:00,19.03,100,897.26,0.0,319,3.7
101,2026-08-12T05:00:00,19.03,100,897.35,0.0,314,3.7
102,2026-08-12T06:00:00,19.1,100,897.81,0.0,309,3.7
103,2026-08-12T07:00:00,19.21,100,898.47,0.0,310,3.9
104,2026-08-12T08:00:00,19.76,97,899.3,0.56,313,3.6
105,2026-08-12T09:00:00,20.4,95,899.57,0.61,311,3.8
106,2026-08-12T10:00:00,21.18,93,899.57,0.78,302,3.9
107,2026-08-12T11:00:00,21.31,93,899.34,1.34,295,3.8
