,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-07-18T00:00:00,23.9,98,1004.21,0.18,6,0.8
1,2026-07-18T01:00:00,23.89,99,1003.71,0.18,336,2.4
2,2026-07-18T02:00:00,23.49,98,1003.07,0.07,1,0.9
3,2026-07-18T03:00:00,23.55,98,1002.74,0.07,316,1.0
4,2026-07-18T04:00:00,23.26,99,1003.16,0.01,292,0.6
5,2026-07-18T05:00:00,23.03,99,1003.64,0.02,328,0.9
6,2026-07-18T06:00:00,23.55,99,1003.66,0.16,10,0.6
7,2026-07-18T07:00:00,24.11,100,1003.93,0.02,298,1.2
8,2026-07-18T08:00:00,27.33,88,1004.63,0.01,336,1.6
9,2026-07-18T09:00:00,28.28,79,1004.87,0.0,317,0.9
10,2026-07-18T10:00:00,28.2,74,1004.97,0.01,316,3.4
11,2026-07-18T11:00:00,29.08,70,1004.08,0.24,313,3.9
12,2026-07-18T12:00:00,29.19,71,1003.35,0.62,313,4.4
13,2026-07-18T13:00:00,29.54,72,1002.37,0.71,301,4.7
14,2026-07-18T14:00:00,28.01,77,1001.9,0.56,307,4.2
15,2026-07-18T15:00:00,25.98,82,1001.63,1.01,311,5.1
16,2026-07-18T16:00:00,25.48,92,1001.57,1.89,342,3.0
17,2026-07-18T17:00:00,25.84,89,1001.68,0.0,321,2.4
18,2026-07-18T18:00:00,24.37,95,1002.15,0.61,356,2.7
19,2026-07-18T19:00:00,23.93,95,1002.64,0.0,356,2.1
20,2026-07-18T20:00:00,23.89,94,1003.42,0.0,339,1.6
21,2026-07-18T21:00:00,23.92,94,1003.98,0.0,337,1.1
22,2026-07-18T22:00:00,24.06,93,1004.2,0.0,289,0.5
23,2026-07-18T23:00:00,23.98,93,1004.2,0.0,293,0.4
24,2026-07-19T00:00:00,23.97,95,1003.58,0.0,269,0.8
25,2026-07-19T01:00:00,23.22,99,1002.99,0.77,313,2.3
26,2026-07-19T02:00:00,22.69,100,1003.15,0.63,301,3.1
27,2026-07-19T03:00:00,22.68,99,1002.77,0.78,326,1.5
28,2026-07-19T04:00:00,22.71,98,1002.55,0.0,4,0.4
29,2026-07-19T05:00:00,22.76,98,1002.44,0.0,140,0.3
30,2026-07-19T06:00:00,22.87,98,1002.67,0.0,149,0.5
31,2026-07-19T07:00:00,23.84,97,1003.32,0.0,152,0.7
32,2026-07-19T08:00:00,25.18,92,1003.72,0.0,236,0.4
33,2026-07-19T09:00:00,26.68,83,1004.14,0.0,308,1.3
34,2026-07-19T10:00:00,27.61,79,1004.11,0.56,303,2.4
35,2026-07-19T11:00:00,28.39,78,1004.01,0.27,294,2.7
36,2026-07-19T12:00:00,27.35,79,1003.28,0.42,286,2.8
37,2026-07-19T13:00:00,26.15,86,1003.27,2.28,308,3.5
38,2026-07-19T14:00:00,26.96,86,1002.52,1.18,299,2.3
39,2026-07-19T15:00:00,25.71,89,1001.87,1.43,299,3.7
40,2026-07-19T16:00:00,25.0,94,1001.79,1.85,358,2.3
41,2026-07-19T17:00:00,25.57,90,1001.81,0.39,348,1.5
42,2026-07-19T18:00:00,23.97,97,1002.52,1.88,295,2.4
43,2026-07-19T19:00:00,23.62,98,1003.17,0.79,352,1.7
44,2026-07-19T20:00:00,23.51,97,1004.08,0.28,3,1.6
45,2026-07-19T21:00:00,23.46,98,1004.54,0.0,339,1.3
46,2026-07-19T22:00:00,23.54,97,1004.87,0.0,352,0.7
47,2026-07-19T23:00:00,23.66,94,1004.72,0.0,9,0.4
48,2026-07-20T00:00:00,23.63,93,1004.12,0.0,112,0.1
49,2026-07-20T01:00:00,23.49,93,1003.01,0.0,90,0.2
50,2026-07-20T02:00:00,23.23,97,1002.8,0.0,311,1.0
51,2026-07-20T03:00:00,23.43,97,1002.61,0.0,334,0.9
52,2026-07-20T04:00:00,23.51,98,1002.78,0.0,294,0.7
53,2026-07-20T05:00:00,23.33,98,1002.88,0.0,273,0.5
54,2026-07-20T06:00:00,23.43,98,1003.57,0.0,298,0.8
55,2026-07-20T07:00:00,23.94,97,1003.87,0.0,125,0.6
56,2026-07-20T08:00:00,25.27,92,1004.22,0.0,335,0.9
57,2026-07-20T09:00:00,26.53,85,1004.59,0.0,323,2.1
58,2026-07-20T10:00:00,27.75,79,1004.61,0.33,307,2.9
59,2026-07-20T11:00:00,28.78,76,1004.67,0.0,300,3.7
60,2026-07-20T12:00:00,28.27,77,1003.26,0.49,297,2.6
61,2026-07-20T13:00:00,27.15,81,1002.82,0.96,301,4.4
62,2026-07-20T14:00:00,26.79,87,1002.32,2.58,312,2.4
63,2026-07-20T15:00:00,28.13,79,1001.59,0.0,305,3.3
64,2026-07-20T16:00:00,27.03,84,1001.37,0.55,310,3.1
65,2026-07-20T17:00:00,26.33,86,1001.79,0.41,312,2.5
66,2026-07-20T18:00:00,25.5,90,1002.68,0.46,342,1.8
67,2026-07-20T19:00:00,24.99,92,1003.41,0.0,13,1.7
68,2026-07-20T20:00:00,24.82,92,1004.27,0.0,3,2.0
69,2026-07-20T21:00:00,24.42,93,1004.93,0.0,357,1.6
70,2026-07-20T22:00:00,24.07,93,1005.33,0.0,355,1.4
71,2026-07-20T23:00:00,23.92,94,1005.31,0.0,320,1.5
72,2026-07-21T00:00:00,24.09,94,1004.51,0.0,322,1.5
73,2026-07-21T01:00:00,23.65,95,1003.74,0.0,329,1.3
74,2026-07-21T02:00:00,23.45,96,1003.26,0.0,300,1.0
75,2026-07-21T03:00:00,23.27,97,1003.01,0.0,325,1.0
76,2026-07-21T04:00:00,23.57,96,1002.93,0.0,325,0.8
77,2026-07-21T05:00:00,23.51,96,1003.24,0.0,305,0.6
78,2026-07-21T06:00:00,23.63,96,1003.62,0.0,242,0.6
79,2026-07-21T07:00:00,24.41,95,1004.16,0.0,239,0.5
80,2026-07-21T08:00:00,25.9,89,1004.56,0.0,309,0.8
81,2026-07-21T09:00:00,27.13,84,1004.63,0.0,313,1.9
82,2026-07-21T10:00:00,28.28,80,1004.51,0.0,299,2.7
83,2026-07-21T11:00:00,29.1,75,1003.84,0.0,301,2.9
84,2026-07-21T12:00:00,28.56,77,1003.04,0.53,300,3.5
85,2026-07-21T13:00:00,28.9,77,1002.35,0.93,303,3.3
86,2026-07-21T14:00:00,28.68,78,1001.61,0.4,302,3.7
87,2026-07-21T15:00:00,29.05,77,1001.3,0.64,304,3.7
88,2026-07-21T16:00:00,28.13,80,1001.04,0.63,317,3.7
89,2026-07-21T17:00:00,27.45,83,1001.48,0.46,316,2.9
90,2026-07-21T18:00:00,26.58,87,1002.26,0.46,322,2.5
91,2026-07-21T19:00:00,25.7,91,1003.04,0.0,328,2.1
92,2026-07-21T20:00:00,24.83,95,1003.82,0.0,334,1.8
93,2026-07-21T21:00:00,24.59,96,1004.14,0.0,325,1.6
94,2026-07-21T22:00:00,24.35,97,1004.45,0.0,315,1.4
95,2026-07-21T23:00:00,24.11,98,1004.77,0.0,306,1.2
96,2026-07-22T00:00:00,23.97,98,1004.13,0.0,271,0.9
97,2026-07-22T01:00:00,23.84,98,1003.49,0.0,236,0.6
98,2026-07-22T02:00:00,23.7,99,1002.85,0.0,202,0.3
99,2026-07-22T03:00:00,23.57,99,1002.88,0.0,185,0.3
100,2026-07-22T04:00:00,23.43,99,1002.9,0.0,168,0.2
101,2026-07-22T05:00:00,23.3,100,1002.93,0.0,152,0.1
