,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-07-18T00:00:00,20.9,100,900.21,0.43,293,0.7
1,2026-07-18T01:00:00,20.96,100,899.71,0.48,304,0.6
2,2026-07-18T02:00:00,21.19,100,899.07,0.18,305,0.6
3,2026-07-18T03:00:00,19.14,100,898.58,0.06,303,2.4
4,2026-07-18T04:00:00,20.69,100,898.84,0.1,296,0.9
5,2026-07-18T05:00:00,20.68,100,899.16,0.05,300,0.8
6,2026-07-18T06:00:00,20.74,100,899.34,0.23,305,0.5
7,2026-07-18T07:00:00,21.09,100,899.61,0.06,300,0.8
8,2026-07-18T08:00:00,19.35,97,900.31,0.03,308,4.8
9,2026-07-18T09:00:00,20.08,94,900.55,0.35,304,4.6
10,2026-07-18T10:00:00,20.36,94,900.81,0.59,301,4.3
11,2026-07-18T11:00:00,21.48,87,900.24,0.41,300,4.3
12,2026-07-18T12:00:00,22.07,84,899.67,0.58,300,4.8
13,2026-07-18T13:00:00,22.29,84,898.85,0.39,299,4.5
14,2026-07-18T14:00:00,21.26,90,898.22,0.66,295,4.4
15,2026-07-18T15:00:00,20.29,96,897.79,1.27,294,4.4
16,2026-07-18T16:00:00,19.92,95,897.57,1.11,300,4.4
17,2026-07-18T17:00:00,19.72,96,897.68,1.14,299,3.7
18,2026-07-18T18:00:00,19.18,100,898.15,0.72,305,3.0
19,2026-07-18T19:00:00,19.25,100,898.48,0.26,307,4.0
20,2026-07-18T20:00:00,19.14,100,899.26,0.0,310,3.7
21,2026-07-18T21:00:00,19.17,100,899.82,0.0,311,3.8
22,2026-07-18T22:00:00,19.19,100,900.04,0.0,311,3.8
23,2026-07-18T23:00:00,19.23,100,900.04,0.0,307,3.5
24,2026-07-19T00:00:00,19.32,100,899.42,0.0,309,3.2
25,2026-07-19T01:00:00,19.34,100,898.51,0.37,306,2.8
26,2026-07-19T02:00:00,19.25,100,898.19,0.43,293,3.0
27,2026-07-19T03:00:00,18.84,100,898.29,0.28,298,2.6
28,2026-07-19T04:00:00,18.71,100,898.23,0.0,313,2.4
29,2026-07-19T05:00:00,18.82,99,898.12,0.0,314,2.3
30,2026-07-19T06:00:00,18.81,99,898.51,0.0,316,2.5
31,2026-07-19T07:00:00,19.52,97,899.16,0.0,313,2.9
32,2026-07-19T08:00:00,20.43,91,899.56,0.0,309,3.3
33,2026-07-19T09:00:00,21.59,86,899.98,0.0,302,3.5
34,2026-07-19T10:00:00,22.14,84,900.11,0.34,298,3.5
35,2026-07-19T11:00:00,21.58,89,900.01,0.64,289,3.3
36,2026-07-19T12:00:00,21.97,90,899.44,0.89,279,3.0
37,2026-07-19T13:00:00,20.59,98,899.27,1.58,277,2.7
38,2026-07-19T14:00:00,21.21,96,898.36,0.56,281,3.9
39,2026-07-19T15:00:00,20.02,96,897.87,1.37,278,2.9
40,2026-07-19T16:00:00,20.31,95,897.63,0.95,288,3.1
41,2026-07-19T17:00:00,19.63,96,897.81,0.67,292,3.5
42,2026-07-19T18:00:00,19.28,100,898.04,0.38,284,3.5
43,2026-07-19T19:00:00,19.37,100,898.69,0.31,285,2.8
44,2026-07-19T20:00:00,19.14,100,899.6,0.28,292,2.8
45,2026-07-19T21:00:00,19.02,100,900.06,0.0,296,2.7
46,2026-07-19T22:00:00,19.16,100,900.39,0.0,298,2.8
47,2026-07-19T23:00:00,19.25,100,900.24,0.0,301,2.8
48,2026-07-20T00:00:00,19.35,100,899.8,0.0,302,3.1
49,2026-07-20T01:00:00,19.24,100,898.85,0.0,303,3.2
50,2026-07-20T02:00:00,19.2,100,898.48,0.0,295,3.4
51,2026-07-20T03:00:00,19.18,100,898.13,0.37,299,3.0
52,2026-07-20T04:00:00,19.17,100,898.46,0.0,288,2.8
53,2026-07-20T05:00:00,19.2,100,898.56,0.0,295,2.7
54,2026-07-20T06:00:00,19.21,100,899.09,0.31,291,3.1
55,2026-07-20T07:00:00,19.37,100,899.39,0.27,303,2.7
56,2026-07-20T08:00:00,19.98,95,899.9,0.0,302,3.0
57,2026-07-20T09:00:00,21.12,92,900.27,0.3,301,3.3
58,2026-07-20T10:00:00,21.69,89,900.61,0.33,297,3.3
59,2026-07-20T11:00:00,22.15,90,900.51,0.37,288,4.4
60,2026-07-20T12:00:00,21.24,93,899.58,0.92,289,3.2
61,2026-07-20T13:00:00,22.02,91,898.98,0.56,288,3.7
62,2026-07-20T14:00:00,21.79,94,898.32,0.82,284,3.6
63,2026-07-20T15:00:00,21.6,92,897.91,0.4,286,4.3
64,2026-07-20T16:00:00,20.4,97,897.85,0.81,289,3.2
65,2026-07-20T17:00:00,20.08,97,898.11,0.29,291,3.1
66,2026-07-20T18:00:00,19.53,99,898.68,0.31,290,3.0
67,2026-07-20T19:00:00,19.3,100,899.41,0.0,295,2.9
68,2026-07-20T20:00:00,19.47,100,900.11,0.0,299,3.2
69,2026-07-20T21:00:00,19.48,100,900.61,0.0,301,2.9
70,2026-07-20T22:00:00,19.48,100,901.17,0.0,305,3.0
71,2026-07-20T23:00:00,19.45,100,900.99,0.0,304,3.4
72,2026-07-21T00:00:00,19.46,100,900.35,0.0,307,3.3
73,2026-07-21T01:00:00,19.36,100,899.58,0.0,306,3.2
74,2026-07-21T02:00:00,19.39,100,899.1,0.0,306,3.2
75,2026-07-21T03:00:00,19.37,100,898.85,0.0,304,3.4
76,2026-07-21T04:00:00,19.45,100,898.77,0.0,306,2.9
77,2026-07-21T05:00:00,19.42,100,899.08,0.0,302,3.1
78,2026-07-21T06:00:00,19.44,100,899.3,0.0,299,3.1
79,2026-07-21T07:00:00,19.66,98,899.84,0.0,301,3.2
80,2026-07-21T08:00:00,20.19,95,900.4,0.38,296,3.1
81,2026-07-21T09:00:00,21.13,93,900.47,0.52,297,2.9
82,2026-07-21T10:00:00,21.21,93,900.51,0.55,297,3.3
83,2026-07-21T11:00:00,21.81,91,900.16,0.82,294,3.2
84,2026-07-21T12:00:00,22.0,91,899.52,0.6,293,3.6
85,2026-07-21T13:00:00,21.87,96,898.99,1.14,293,3.6
86,2026-07-21T14:00:00,22.33,93,898.41,0.31,293,4.2
87,2026-07-21T15:00:00,21.8,93,898.1,0.47,294,3.3
88,2026-07-21T16:00:00,21.6,92,897.84,0.38,301,3.2
89,2026-07-21T17:00:00,21.01,94,898.12,0.35,302,3.3
90,2026-07-21T18:00:00,20.66,96,898.74,0.35,302,3.1
91,2026-07-21T19:00:00,20.31,98,899.36,0.0,302,2.9
92,2026-07-21T20:00:00,19.96,100,899.98,0.0,302,2.7
93,2026-07-21T21:00:00,19.95,100,900.19,0.0,306,2.7
94,2026-07-21T22:00:00,19.93,100,900.4,0.0,310,2.7
95,2026-07-21T23:00:00,19.92,100,900.61,0.0,314,2.7
96,2026-07-22T00:00:00,19.88,100,900.02,0.0,310,2.7
97,2026-07-22T01:00:00,19.83,100,899.44,0.0,306,2.7
98,2026-07-22T02:00:00,19.79,100,898.85,0.0,302,2.8
99,2026-07-22T03:00:00,19.76,100,898.82,0.0,300,2.7
100,2026-07-22T04:00:00,19.73,100,898.8,0.0,299,2.5
101,2026-07-22T05:00:00,19.7,100,898.77,0.0,298,2.4
102,2026-07-22T06:00:00,19.92,98,899.18,0.0,296,2.6
103,2026-07-22T07:00:00,20.15,97,899.59,0.0,295,2.7
104,2026-07-22T08:00:00,20.37,96,900.0,0.0,293,2.8
105,2026-07-22T09:00:00,21.06,93,899.93,0.0,291,2.9
106,2026-07-22T10:00:00,21.75,91,899.86,0.52,290,3.0
107,2026-07-22T11:00:00,22.44,88,899.79,0.52,288,3.1
108,2026-07-22T12:00:00,22.57,88,899.12,0.52,286,3.4
109,2026-07-22T13:00:00,22.69,88,898.46,0.63,284,3.6
110,2026-07-22T14:00:00,22.82,87,897.79,0.63,282,3.9
111,2026-07-22T15:00:00,22.18,90,897.73,0.63,290,3.8
112,2026-07-22T16:00:00,21.55,92,897.66,0.58,298,3.7
113,2026-07-22T17:00:00,20.91,95,897.6,0.58,305,3.7
114,2026-07-22T18:00:00,20.59,96,898.19,0.58,305,3.5
115,2026-07-22T19:00:00,20.28,98,898.79,0.25,305,3.4
116,2026-07-22T20:00:00,19.96,100,899.38,0.25,304,3.2
117,2026-07-22T21:00:00,19.94,100,899.59,0.25,302,3.1
118,2026-07-22T22:00:00,19.93,100,899.8,0.34,299,3.0
119,2026-07-22T23:00:00,19.91,100,900.01,0.34,297,2.8
