,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-03-13T00:00:00,20.87,84,954.03,0.0,55,0.1
1,2026-03-13T01:00:00,21.14,81,953.5,0.0,34,0.3
2,2026-03-13T02:00:00,20.98,83,952.67,0.0,36,0.4
3,2026-03-13T03:00:00,20.63,85,952.37,0.0,38,0.5
4,2026-03-13T04:00:00,20.17,87,952.46,0.0,35,0.8
5,2026-03-13T05:00:00,19.57,93,953.59,0.0,33,1.1
6,2026-03-13T06:00:00,19.57,93,953.59,0.0,33,1.1
7,2026-03-13T07:00:00,21.41,92,954.52,0.0,53,0.9
8,2026-03-13T08:00:00,23.67,88,954.96,0.0,283,0.2
9,2026-03-13T09:00:00,25.85,75,955.3,0.02,255,0.8
10,2026-03-13T10:00:00,27.69,61,955.07,0.0,259,0.8
11,2026-03-13T11:00:00,29.92,43,954.22,0.0,254,0.8
12,2026-03-13T12:00:00,31.53,32,952.79,0.0,231,0.5
13,2026-03-13T13:00:00,31.77,34,951.51,0.0,212,1.5
14,2026-03-13T14:00:00,31.97,35,950.27,0.0,212,1.7
15,2026-03-13T15:00:00,31.24,38,949.62,0.0,234,2.5
16,2026-03-13T16:00:00,27.65,63,950.39,0.82,243,3.3
17,2026-03-13T17:00:00,25.12,75,951.2,0.0,212,3.0
18,2026-03-13T18:00:00,23.43,84,952.15,0.35,143,1.2
19,2026-03-13T19:00:00,22.46,91,953.02,0.0,98,0.8
20,2026-03-13T20:00:00,22.1,91,953.92,0.0,59,1.2
21,2026-03-13T21:00:00,21.67,93,954.77,0.0,43,0.4
22,2026-03-13T22:00:00,21.8,91,955.15,0.0,34,0.3
23,2026-03-13T23:00:00,22.02,88,955.21,0.0,34,0.2
24,2026-03-14T00:00:00,21.68,89,954.78,0.0,55,0.2
25,2026-03-14T01:00:00,21.3,90,953.9,0.0,44,0.4
26,2026-03-14T02:00:00,21.36,88,953.37,0.0,32,0.8
27,2026-03-14T03:00:00,20.64,92,953.08,0.0,31,1.2
28,2026-03-14T04:00:00,20.46,91,953.38,0.0,37,0.8
29,2026-03-14T05:00:00,20.36,90,953.93,0.0,44,0.5
30,2026-03-14T06:00:00,20.19,90,954.84,0.0,60,0.3
31,2026-03-14T07:00:00,22.09,86,955.71,0.0,67,0.9
32,2026-03-14T08:00:00,24.45,78,956.47,0.0,201,0.4
33,2026-03-14T09:00:00,26.08,71,956.94,0.0,240,1.1
34,2026-03-14T10:00:00,27.86,62,956.8,0.0,251,1.1
35,2026-03-14T11:00:00,29.93,48,955.88,0.0,258,1.0
36,2026-03-14T12:00:00,31.54,37,954.48,0.0,243,1.3
37,2026-03-14T13:00:00,31.79,38,953.18,0.0,231,2.5
38,2026-03-14T14:00:00,30.94,44,952.36,0.0,237,3.2
39,2026-03-14T15:00:00,31.03,44,951.52,0.0,230,3.0
40,2026-03-14T16:00:00,29.75,50,951.55,0.0,249,3.3
41,2026-03-14T17:00:00,26.51,72,952.39,0.0,255,3.3
42,2026-03-14T18:00:00,23.63,89,953.9,0.79,126,1.4
43,2026-03-14T19:00:00,23.51,90,954.78,0.0,60,0.6
44,2026-03-14T20:00:00,23.04,91,955.72,0.0,116,1.1
45,2026-03-14T21:00:00,23.04,90,956.41,0.0,89,0.8
46,2026-03-14T22:00:00,22.43,92,956.69,0.0,44,0.7
47,2026-03-14T23:00:00,22.12,94,956.5,0.0,28,0.7
48,2026-03-15T00:00:00,21.87,95,955.85,0.0,30,0.6
49,2026-03-15T01:00:00,21.61,94,954.94,0.0,34,0.7
50,2026-03-15T02:00:00,21.3,94,954.24,0.0,30,0.8
51,2026-03-15T03:00:00,20.79,95,953.85,0.0,43,0.7
52,2026-03-15T04:00:00,20.33,95,953.9,0.0,53,0.6
53,2026-03-15T05:00:00,19.77,95,954.13,0.0,62,0.5
54,2026-03-15T06:00:00,19.35,95,954.88,0.0,60,0.6
55,2026-03-15T07:00:00,21.56,88,955.87,0.0,60,0.8
56,2026-03-15T08:00:00,25.04,73,956.88,0.0,204,0.6
57,2026-03-15T09:00:00,26.35,70,957.34,0.0,225,1.4
58,2026-03-15T10:00:00,28.13,62,957.29,0.0,246,1.3
59,2026-03-15T11:00:00,29.8,52,956.34,0.0,253,1.4
60,2026-03-15T12:00:00,31.52,42,954.81,0.0,250,1.8
61,2026-03-15T13:00:00,32.12,38,953.52,0.0,238,2.6
62,2026-03-15T14:00:00,31.65,40,952.35,0.0,230,3.3
63,2026-03-15T15:00:00,31.07,44,951.68,0.0,236,3.0
64,2026-03-15T16:00:00,29.98,48,951.69,0.0,254,3.7
65,2026-03-15T17:00:00,27.39,65,952.31,0.0,283,3.0
66,2026-03-15T18:00:00,25.55,75,953.33,0.0,274,1.5
67,2026-03-15T19:00:00,23.82,87,954.61,0.53,260,0.5
68,2026-03-15T20:00:00,23.12,93,955.11,0.0,63,0.6
69,2026-03-15T21:00:00,22.66,94,955.58,0.0,56,1.2
70,2026-03-15T22:00:00,22.75,94,955.57,0.0,50,1.2
71,2026-03-15T23:00:00,22.76,94,955.34,0.0,43,0.8
72,2026-03-16T00:00:00,22.64,95,954.68,0.0,47,0.4
73,2026-03-16T01:00:00,22.6,95,953.62,0.0,56,0.2
74,2026-03-16T02:00:00,21.9,95,952.76,0.0,36,0.5
75,2026-03-16T03:00:00,21.66,97,952.48,0.0,34,1.0
76,2026-03-16T04:00:00,21.56,97,952.39,0.0,47,0.9
77,2026-03-16T05:00:00,21.22,98,952.79,0.0,49,0.9
78,2026-03-16T06:00:00,21.03,98,953.65,0.0,53,1.1
79,2026-03-16T07:00:00,22.04,95,954.66,0.0,51,1.1
80,2026-03-16T08:00:00,24.1,87,955.57,0.0,201,0.3
81,2026-03-16T09:00:00,26.54,73,955.96,0.0,233,1.0
82,2026-03-16T10:00:00,27.75,66,955.81,0.0,251,1.5
83,2026-03-16T11:00:00,28.99,59,955.06,0.0,256,1.7
84,2026-03-16T12:00:00,30.14,56,953.45,0.0,268,2.1
85,2026-03-16T13:00:00,30.62,52,952.18,0.0,268,2.3
86,2026-03-16T14:00:00,30.77,50,951.18,0.0,258,2.2
87,2026-03-16T15:00:00,27.07,68,951.37,0.85,289,2.9
88,2026-03-16T16:00:00,26.1,72,951.59,0.0,304,1.2
89,2026-03-16T17:00:00,25.7,75,952.1,0.0,297,3.1
90,2026-03-16T18:00:00,24.75,81,952.79,0.0,232,2.3
91,2026-03-16T19:00:00,23.79,86,953.47,0.0,166,1.5
92,2026-03-16T20:00:00,22.84,92,954.16,0.0,101,0.7
93,2026-03-16T21:00:00,22.52,92,954.34,0.0,85,0.6
94,2026-03-16T22:00:00,22.21,93,954.53,0.0,70,0.5
95,2026-03-16T23:00:00,21.89,93,954.71,0.0,54,0.3
96,2026-03-17T00:00:00,21.64,93,953.95,0.0,52,0.5
97,2026-03-17T01:00:00,21.38,94,953.19,0.0,49,0.7
98,2026-03-17T02:00:00,21.13,95,952.43,0.0,47,0.9
