,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-16T00:00:00,18.96,86,925.72,0,340,0.1
1,2026-02-16T01:00:00,18.15,88,925.1,0,97,0.2
2,2026-02-16T02:00:00,17.59,89,924.61,0,148,0.1
3,2026-02-16T03:00:00,17.11,89,924.57,0,93,0.3
4,2026-02-16T04:00:00,16.92,89,924.72,0,34,0.1
5,2026-02-16T05:00:00,15.9,94,925.16,0,358,0.8
6,2026-02-16T06:00:00,15.16,92,925.7,0,12,0.9
7,2026-02-16T07:00:00,16.16,86,926.48,0,31,1.0
8,2026-02-16T08:00:00,19.54,73,927.14,0,35,0.6
9,2026-02-16T09:00:00,22.82,63,927.3,0,46,1.0
10,2026-02-16T10:00:00,25.84,50,927.21,0,58,2.1
11,2026-02-16T11:00:00,27.8,39,926.32,0,54,2.8
12,2026-02-16T12:00:00,29.0,32,924.97,0,46,3.0
13,2026-02-16T13:00:00,29.63,30,923.74,0,43,3.0
14,2026-02-16T14:00:00,30.06,28,922.8,0,33,2.5
15,2026-02-16T15:00:00,29.94,27,922.13,0,21,2.4
16,2026-02-16T16:00:00,29.48,26,922.16,0,24,3.3
17,2026-02-16T17:00:00,28.34,28,922.35,0,25,3.4
18,2026-02-16T18:00:00,26.07,32,922.95,0,35,3.0
19,2026-02-16T19:00:00,24.4,37,923.84,0,79,1.5
20,2026-02-16T20:00:00,22.57,45,924.63,0,153,1.5
21,2026-02-16T21:00:00,20.73,62,925.18,0,188,0.8
22,2026-02-16T22:00:00,19.93,70,925.22,0,140,0.7
23,2026-02-16T23:00:00,19.39,78,924.9,0,155,1.4
24,2026-02-17T00:00:00,18.36,87,924.65,0,152,1.2
25,2026-02-17T01:00:00,17.8,92,924.22,0,144,1.3
26,2026-02-17T02:00:00,17.59,94,923.84,0,134,1.4
27,2026-02-17T03:00:00,17.39,95,923.7,0,144,0.7
28,2026-02-17T04:00:00,17.4,94,923.66,0,116,0.2
29,2026-02-17T05:00:00,17.13,94,924.11,0,53,0.5
30,2026-02-17T06:00:00,16.52,96,924.91,0,69,0.7
31,2026-02-17T07:00:00,17.36,93,925.51,0,107,0.7
32,2026-02-17T08:00:00,20.64,79,926.23,0,326,0.3
33,2026-02-17T09:00:00,23.32,64,926.76,0,28,0.6
34,2026-02-17T10:00:00,25.9,49,926.66,0,37,1.1
35,2026-02-17T11:00:00,27.84,39,926.02,0,38,1.3
36,2026-02-17T12:00:00,29.35,33,924.95,0,33,1.7
37,2026-02-17T13:00:00,30.22,30,923.9,0,24,2.2
38,2026-02-17T14:00:00,30.46,27,922.94,0,15,2.6
39,2026-02-17T15:00:00,30.4,26,922.51,0,14,3.1
40,2026-02-17T16:00:00,30.14,26,922.5,0,24,3.5
41,2026-02-17T17:00:00,29.39,27,923.14,0,31,2.9
42,2026-02-17T18:00:00,25.98,38,923.77,0,52,0.6
