,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-16T00:00:00,22.24,74,954.84,0.0,56,0.2
1,2026-02-16T01:00:00,21.87,77,954.38,0.0,36,0.6
2,2026-02-16T02:00:00,21.25,80,953.73,0.0,39,0.8
3,2026-02-16T03:00:00,20.67,80,953.53,0.0,49,0.8
4,2026-02-16T04:00:00,20.32,78,953.52,0.0,53,0.9
5,2026-02-16T05:00:00,19.56,84,953.8,0.0,57,0.9
6,2026-02-16T06:00:00,19.54,87,954.18,0.0,58,0.5
7,2026-02-16T07:00:00,20.97,84,955.12,0.0,70,0.9
8,2026-02-16T08:00:00,24.01,76,955.94,0.0,123,0.6
9,2026-02-16T09:00:00,25.64,64,956.1,0.0,161,0.3
10,2026-02-16T10:00:00,27.16,50,956.17,0.0,214,0.4
11,2026-02-16T11:00:00,29.23,36,955.44,0.0,66,0.7
12,2026-02-16T12:00:00,31.16,30,953.61,0.0,64,0.5
13,2026-02-16T13:00:00,31.81,29,952.22,0.0,74,1.1
14,2026-02-16T14:00:00,32.53,28,951.12,0.0,81,1.4
15,2026-02-16T15:00:00,32.54,28,950.45,0.0,94,2.0
16,2026-02-16T16:00:00,31.45,30,950.64,0.0,76,3.5
17,2026-02-16T17:00:00,30.87,32,950.99,0.0,78,3.0
18,2026-02-16T18:00:00,27.35,52,952.23,0.0,248,3.1
19,2026-02-16T19:00:00,25.43,67,953.28,0.0,19,0.9
20,2026-02-16T20:00:00,24.7,73,953.91,0.0,84,0.6
21,2026-02-16T21:00:00,24.11,71,954.62,0.0,125,0.8
22,2026-02-16T22:00:00,23.46,69,954.82,0.0,89,1.0
23,2026-02-16T23:00:00,22.48,65,954.5,0.0,49,0.6
24,2026-02-17T00:00:00,21.98,62,954.25,0.0,46,0.6
25,2026-02-17T01:00:00,21.65,65,953.34,0.0,44,0.6
26,2026-02-17T02:00:00,21.25,69,952.64,0.0,41,0.8
27,2026-02-17T03:00:00,20.83,69,952.18,0.0,40,0.9
28,2026-02-17T04:00:00,20.18,69,952.14,0.0,53,0.5
29,2026-02-17T05:00:00,19.73,69,952.59,0.0,62,0.3
30,2026-02-17T06:00:00,19.65,70,953.39,0.0,70,0.4
31,2026-02-17T07:00:00,20.76,64,954.15,0.0,67,0.9
32,2026-02-17T08:00:00,24.33,66,954.71,0.0,130,0.6
33,2026-02-17T09:00:00,25.94,55,955.4,0.0,199,0.7
34,2026-02-17T10:00:00,27.59,45,955.46,0.0,234,0.8
35,2026-02-17T11:00:00,29.19,37,954.82,0.0,240,1.0
36,2026-02-17T12:00:00,30.57,30,953.91,0.0,242,0.8
37,2026-02-17T13:00:00,31.72,25,952.7,0.0,259,0.9
38,2026-02-17T14:00:00,32.31,23,951.74,0.0,273,1.2
39,2026-02-17T15:00:00,32.59,23,951.15,0.0,291,1.3
40,2026-02-17T16:00:00,32.11,25,951.14,0.0,299,1.9
41,2026-02-17T17:00:00,28.7,48,952.26,0.0,264,2.8
42,2026-02-17T18:00:00,25.82,69,953.21,0.0,228,2.0
43,2026-02-17T19:00:00,24.78,77,954.18,0.0,9,0.3
44,2026-02-17T20:00:00,24.25,76,954.95,0.0,11,1.0
45,2026-02-17T21:00:00,23.6,76,955.38,0.0,137,1.0
46,2026-02-17T22:00:00,22.95,79,955.53,0.0,66,0.3
47,2026-02-17T23:00:00,22.39,75,955.18,0.0,36,0.2
48,2026-02-18T00:00:00,22.11,72,954.77,0.0,36,0.4
49,2026-02-18T01:00:00,21.22,72,954.02,0.0,40,0.7
50,2026-02-18T02:00:00,20.73,71,953.15,0.0,61,0.6
51,2026-02-18T03:00:00,20.49,68,953.05,0.0,66,0.5
52,2026-02-18T04:00:00,19.97,69,952.89,0.0,66,0.8
53,2026-02-18T05:00:00,20.38,64,953.05,0.0,71,1.0
54,2026-02-18T06:00:00,20.78,57,953.76,0.0,70,1.3
55,2026-02-18T07:00:00,21.96,50,954.47,0.0,63,1.6
56,2026-02-18T08:00:00,24.85,36,954.99,0.0,77,1.0
57,2026-02-18T09:00:00,25.9,31,955.5,0.0,127,0.3
58,2026-02-18T10:00:00,26.47,32,955.56,0.0,242,0.4
59,2026-02-18T11:00:00,29.04,31,954.74,0.0,261,1.0
60,2026-02-18T12:00:00,29.03,35,953.65,0.0,262,1.1
61,2026-02-18T13:00:00,27.49,42,952.92,0.0,249,0.8
62,2026-02-18T14:00:00,26.92,46,952.17,0.0,235,0.7
63,2026-02-18T15:00:00,26.76,46,951.7,0.0,231,0.3
64,2026-02-18T16:00:00,26.82,41,952.13,0.0,337,0.1
65,2026-02-18T17:00:00,26.28,43,952.68,0.0,43,0.2
66,2026-02-18T18:00:00,25.56,41,953.41,0.0,71,0.7
67,2026-02-18T19:00:00,24.93,38,954.18,0.0,63,0.9
68,2026-02-18T20:00:00,24.27,40,954.98,0.0,43,1.1
69,2026-02-18T21:00:00,23.49,44,955.42,0.0,40,0.9
70,2026-02-18T22:00:00,23.11,44,955.48,0.0,47,0.8
71,2026-02-18T23:00:00,22.78,45,955.01,0.0,72,0.6
72,2026-02-19T00:00:00,21.94,48,954.06,0.0,70,0.9
73,2026-02-19T01:00:00,21.15,51,953.33,0.0,75,1.1
74,2026-02-19T02:00:00,20.38,54,952.85,0.0,75,1.3
75,2026-02-19T03:00:00,21.19,54,952.75,0.0,89,1.0
76,2026-02-19T04:00:00,21.34,56,952.96,0.0,108,0.8
77,2026-02-19T05:00:00,20.78,57,953.34,0.0,85,0.8
78,2026-02-19T06:00:00,21.13,54,954.02,0.0,72,0.9
79,2026-02-19T07:00:00,22.47,53,954.76,0.0,79,1.3
80,2026-02-19T08:00:00,24.96,48,955.36,0.0,133,0.9
81,2026-02-19T09:00:00,26.56,46,955.85,0.0,214,0.7
82,2026-02-19T10:00:00,28.49,37,955.74,0.0,263,0.5
83,2026-02-19T11:00:00,30.12,32,954.97,0.0,279,0.4
84,2026-02-19T12:00:00,31.35,31,953.71,0.0,33,0.6
85,2026-02-19T13:00:00,32.01,30,952.58,0.0,75,1.9
86,2026-02-19T14:00:00,32.39,31,951.83,0.0,85,2.8
87,2026-02-19T15:00:00,32.22,30,951.1,0.0,80,2.8
88,2026-02-19T16:00:00,31.39,33,951.21,0.0,79,3.5
89,2026-02-19T17:00:00,30.69,34,951.83,0.0,88,3.4
90,2026-02-19T18:00:00,28.4,44,952.76,0.0,264,0.7
91,2026-02-19T19:00:00,26.81,52,954.13,0.0,316,1.6
92,2026-02-19T20:00:00,26.03,57,954.97,0.0,9,0.8
93,2026-02-19T21:00:00,25.21,57,955.58,0.0,117,1.1
94,2026-02-19T22:00:00,24.89,58,955.32,0.0,115,1.2
95,2026-02-19T23:00:00,24.71,61,955.17,0.0,150,0.8
96,2026-02-20T00:00:00,23.81,65,954.57,0.0,115,0.9
97,2026-02-20T01:00:00,22.9,69,953.96,0.0,80,1.0
98,2026-02-20T02:00:00,22.0,73,953.36,0.0,45,1.1
99,2026-02-20T03:00:00,21.81,76,953.61,0.0,53,1.3
100,2026-02-20T04:00:00,21.61,78,953.86,0.0,61,1.5
101,2026-02-20T05:00:00,21.42,81,954.11,0.0,69,1.8
102,2026-02-20T06:00:00,21.64,85,954.74,0.0,70,1.7
103,2026-02-20T07:00:00,21.85,90,955.36,1.17,72,1.7
104,2026-02-20T08:00:00,22.07,95,955.99,1.17,73,1.6
105,2026-02-20T09:00:00,23.9,84,955.86,1.17,74,1.5
106,2026-02-20T10:00:00,25.73,73,955.72,0.0,75,1.3
107,2026-02-20T11:00:00,27.56,61,955.59,0.0,76,1.2
108,2026-02-20T12:00:00,28.61,57,954.4,0.0,76,1.2
109,2026-02-20T13:00:00,29.67,53,953.22,0.0,76,1.2
110,2026-02-20T14:00:00,30.72,49,952.03,0.0,76,1.2
111,2026-02-20T15:00:00,29.47,54,952.19,0.0,168,0.8
112,2026-02-20T16:00:00,28.23,60,952.36,0.0,260,0.5
