,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-07-20T00:00:00,20.51,98,899.53,0.74,245,2.0
1,2026-07-20T01:00:00,20.19,98,898.87,0.07,257,1.9
2,2026-07-20T02:00:00,20.42,98,898.36,0.34,239,1.9
3,2026-07-20T03:00:00,19.47,98,898.47,0.18,237,1.7
4,2026-07-20T04:00:00,19.34,98,898.41,1.01,240,1.7
5,2026-07-20T05:00:00,19.1,99,898.66,1.41,235,1.8
6,2026-07-20T06:00:00,19.11,99,899.03,0.31,245,2.0
7,2026-07-20T07:00:00,19.36,98,899.46,0.03,246,2.6
8,2026-07-20T08:00:00,19.71,96,900.18,0.01,251,3.1
9,2026-07-20T09:00:00,19.79,96,900.42,0.02,248,3.5
10,2026-07-20T10:00:00,20.33,92,900.6,0.09,244,3.9
11,2026-07-20T11:00:00,21.25,89,900.51,0.26,247,4.6
12,2026-07-20T12:00:00,22.01,86,899.99,0.44,248,5.3
13,2026-07-20T13:00:00,22.84,83,898.94,0.55,246,5.0
14,2026-07-20T14:00:00,22.63,84,898.39,0.39,246,5.3
15,2026-07-20T15:00:00,22.45,84,897.46,0.0,251,5.3
16,2026-07-20T16:00:00,21.87,89,897.14,0.6,252,5.0
17,2026-07-20T17:00:00,21.33,92,897.52,0.3,256,4.7
18,2026-07-20T18:00:00,20.05,96,898.07,0.0,253,3.4
19,2026-07-20T19:00:00,19.44,98,899.11,0.0,250,2.9
20,2026-07-20T20:00:00,19.38,98,899.77,0.0,257,2.4
21,2026-07-20T21:00:00,19.44,97,900.3,0.0,254,2.3
22,2026-07-20T22:00:00,19.45,97,900.48,0.0,244,1.9
23,2026-07-20T23:00:00,19.34,97,900.51,0.0,235,1.6
24,2026-07-21T00:00:00,19.41,97,899.85,0.0,254,1.7
25,2026-07-21T01:00:00,19.42,97,899.12,0.0,250,1.7
26,2026-07-21T02:00:00,19.36,98,898.61,0.0,248,1.4
27,2026-07-21T03:00:00,19.44,98,898.15,0.0,235,1.9
28,2026-07-21T04:00:00,19.25,98,898.01,0.0,247,2.3
29,2026-07-21T05:00:00,19.18,99,898.29,0.0,246,2.0
30,2026-07-21T06:00:00,19.38,98,898.51,0.0,249,1.6
31,2026-07-21T07:00:00,19.66,97,898.89,0.0,246,1.8
32,2026-07-21T08:00:00,20.07,95,899.47,0.0,250,2.7
33,2026-07-21T09:00:00,20.7,93,900.13,0.0,252,3.2
34,2026-07-21T10:00:00,21.48,89,900.39,0.0,244,3.6
35,2026-07-21T11:00:00,22.5,85,900.23,0.0,244,4.2
36,2026-07-21T12:00:00,24.26,76,899.74,0.0,246,4.3
37,2026-07-21T13:00:00,24.52,74,899.09,0.0,245,4.3
38,2026-07-21T14:00:00,23.43,80,898.49,0.66,250,4.4
39,2026-07-21T15:00:00,22.48,91,897.8,2.41,251,4.1
40,2026-07-21T16:00:00,22.47,87,897.39,0.0,247,4.4
41,2026-07-21T17:00:00,21.41,92,897.94,0.37,250,4.3
42,2026-07-21T18:00:00,20.69,96,898.46,0.0,249,3.4
43,2026-07-21T19:00:00,20.18,97,899.09,0.0,263,2.6
44,2026-07-21T20:00:00,19.78,99,899.64,0.0,253,2.2
45,2026-07-21T21:00:00,19.93,98,900.03,0.0,258,2.1
46,2026-07-21T22:00:00,19.91,98,900.25,0.0,271,2.2
47,2026-07-21T23:00:00,19.95,98,900.05,0.0,268,2.2
48,2026-07-22T00:00:00,20.03,97,899.61,0.0,262,2.5
49,2026-07-22T01:00:00,19.99,98,898.68,0.0,253,1.9
50,2026-07-22T02:00:00,20.01,97,898.27,0.0,248,2.0
51,2026-07-22T03:00:00,20.06,96,898.07,0.0,247,2.2
52,2026-07-22T04:00:00,20.0,95,898.13,0.0,241,2.0
53,2026-07-22T05:00:00,19.85,96,898.41,0.0,239,1.7
54,2026-07-22T06:00:00,19.76,97,898.96,0.0,232,1.7
55,2026-07-22T07:00:00,19.93,97,899.68,0.0,232,1.9
56,2026-07-22T08:00:00,20.72,93,900.13,0.0,248,2.9
57,2026-07-22T09:00:00,22.03,88,900.61,0.32,249,3.5
58,2026-07-22T10:00:00,22.87,84,900.54,0.32,254,4.7
59,2026-07-22T11:00:00,23.03,82,900.4,0.31,251,4.5
60,2026-07-22T12:00:00,23.01,82,900.02,0.46,249,4.2
61,2026-07-22T13:00:00,23.15,85,899.35,0.68,252,4.6
62,2026-07-22T14:00:00,22.35,88,898.65,0.98,258,3.5
63,2026-07-22T15:00:00,21.67,96,898.13,1.43,254,4.3
64,2026-07-22T16:00:00,22.09,90,897.47,0.0,256,4.3
65,2026-07-22T17:00:00,21.79,90,897.77,0.0,252,3.7
66,2026-07-22T18:00:00,20.48,95,898.41,0.0,256,3.1
67,2026-07-22T19:00:00,20.0,98,899.08,0.0,244,2.7
68,2026-07-22T20:00:00,19.6,98,899.92,0.0,248,2.2
69,2026-07-22T21:00:00,19.66,98,900.23,0.0,251,2.1
70,2026-07-22T22:00:00,19.72,98,900.38,0.0,253,2.5
71,2026-07-22T23:00:00,19.65,98,900.16,0.0,257,2.0
72,2026-07-23T00:00:00,19.55,99,899.46,0.0,257,2.2
73,2026-07-23T01:00:00,19.69,98,898.62,0.0,256,2.2
74,2026-07-23T02:00:00,19.8,98,898.03,0.0,262,2.5
75,2026-07-23T03:00:00,19.63,98,897.54,0.0,258,2.9
76,2026-07-23T04:00:00,19.4,99,897.53,0.0,256,1.9
77,2026-07-23T05:00:00,19.57,98,897.67,0.0,255,1.6
78,2026-07-23T06:00:00,19.78,98,897.83,0.0,255,2.1
79,2026-07-23T07:00:00,20.08,95,898.54,0.0,256,3.4
80,2026-07-23T08:00:00,20.49,93,898.72,0.0,255,3.4
81,2026-07-23T09:00:00,21.24,90,898.99,0.0,251,3.6
82,2026-07-23T10:00:00,22.46,83,898.94,0.0,254,4.2
83,2026-07-23T11:00:00,22.96,81,898.67,0.38,256,4.6
84,2026-07-23T12:00:00,23.26,79,898.28,0.0,250,4.5
85,2026-07-23T13:00:00,23.21,80,897.68,0.41,247,4.5
86,2026-07-23T14:00:00,21.84,89,897.25,1.75,252,4.6
87,2026-07-23T15:00:00,21.43,93,896.96,0.82,249,4.9
88,2026-07-23T16:00:00,21.98,87,896.78,0.0,257,4.5
89,2026-07-23T17:00:00,21.58,87,896.88,0.0,255,4.2
90,2026-07-23T18:00:00,20.94,90,897.36,0.0,253,3.7
91,2026-07-23T19:00:00,20.3,94,897.83,0.0,251,3.3
92,2026-07-23T20:00:00,19.66,97,898.31,0.0,249,2.9
93,2026-07-23T21:00:00,19.75,98,898.55,0.0,255,2.7
94,2026-07-23T22:00:00,19.83,98,898.78,0.0,261,2.6
95,2026-07-23T23:00:00,19.92,98,899.02,0.0,268,2.4
96,2026-07-24T00:00:00,19.74,98,898.29,0.0,260,2.4
97,2026-07-24T01:00:00,19.56,98,897.56,0.0,252,2.3
98,2026-07-24T02:00:00,19.38,98,896.83,0.0,244,2.2
99,2026-07-24T03:00:00,19.32,98,896.71,0.0,245,2.5
100,2026-07-24T04:00:00,19.27,98,896.6,0.0,246,2.8
101,2026-07-24T05:00:00,19.21,98,896.48,0.0,246,3.1
102,2026-07-24T06:00:00,19.46,97,897.04,0.0,247,3.2
103,2026-07-24T07:00:00,19.71,96,897.61,0.0,248,3.3
104,2026-07-24T08:00:00,19.96,95,898.17,0.0,249,3.3
105,2026-07-24T09:00:00,20.95,90,898.24,0.0,250,4.0
106,2026-07-24T10:00:00,21.94,85,898.31,0.28,251,4.7
107,2026-07-24T11:00:00,22.93,80,898.38,0.28,252,5.4
108,2026-07-24T12:00:00,22.93,80,897.67,0.28,253,5.5
109,2026-07-24T13:00:00,22.94,80,896.97,0.41,254,5.6
110,2026-07-24T14:00:00,22.94,81,896.26,0.41,255,5.7
111,2026-07-24T15:00:00,22.26,85,896.14,0.41,255,5.3
112,2026-07-24T16:00:00,21.58,89,896.03,0.89,255,4.9
113,2026-07-24T17:00:00,20.9,93,895.91,0.89,255,4.6
114,2026-07-24T18:00:00,20.56,95,896.53,0.89,255,4.3
115,2026-07-24T19:00:00,20.23,96,897.14,0.0,255,4.0
116,2026-07-24T20:00:00,19.89,97,897.76,0.0,256,3.7
117,2026-07-24T21:00:00,19.92,98,897.95,0.0,255,3.3
118,2026-07-24T22:00:00,19.94,98,898.13,0.0,254,3.0
119,2026-07-24T23:00:00,19.97,98,898.32,0.0,254,2.6
