,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-08-04T00:00:00,21.89,98,925.63,0.09,218,0.7
1,2026-08-04T01:00:00,21.86,98,925.41,0.29,202,0.5
2,2026-08-04T02:00:00,21.57,98,924.83,0.09,225,1.8
3,2026-08-04T03:00:00,20.96,99,924.69,0.07,238,1.2
4,2026-08-04T04:00:00,21.05,97,924.62,0.06,236,1.4
5,2026-08-04T05:00:00,21.16,98,924.68,0.04,226,0.8
6,2026-08-04T06:00:00,21.15,98,924.85,0.03,239,0.8
7,2026-08-04T07:00:00,21.15,98,925.36,0.02,255,1.7
8,2026-08-04T08:00:00,21.43,97,925.97,0.02,252,1.4
9,2026-08-04T09:00:00,22.56,97,926.47,0.04,275,1.6
10,2026-08-04T10:00:00,22.88,87,926.51,0.09,282,3.8
11,2026-08-04T11:00:00,23.54,87,926.22,1.1,280,3.2
12,2026-08-04T12:00:00,23.62,85,925.77,2.16,262,3.9
13,2026-08-04T13:00:00,23.71,91,924.88,1.81,276,2.0
14,2026-08-04T14:00:00,22.43,91,923.9,4.18,280,4.2
15,2026-08-04T15:00:00,22.82,90,923.25,2.05,259,3.6
16,2026-08-04T16:00:00,22.82,86,923.19,0.28,251,3.5
17,2026-08-04T17:00:00,22.46,89,923.24,0.4,255,3.4
18,2026-08-04T18:00:00,21.89,92,923.99,0.0,253,2.6
19,2026-08-04T19:00:00,21.31,94,924.84,0.0,246,2.1
20,2026-08-04T20:00:00,21.17,94,925.33,0.0,251,2.1
21,2026-08-04T21:00:00,21.09,94,925.96,0.0,258,2.6
22,2026-08-04T22:00:00,20.85,95,926.29,0.0,255,2.0
23,2026-08-04T23:00:00,20.96,95,925.91,0.0,227,1.5
24,2026-08-05T00:00:00,21.37,93,925.32,0.0,228,1.3
25,2026-08-05T01:00:00,21.18,94,924.82,0.0,254,2.0
26,2026-08-05T02:00:00,21.02,95,924.15,0.0,240,2.0
27,2026-08-05T03:00:00,20.92,95,923.87,0.0,237,1.7
28,2026-08-05T04:00:00,21.01,95,923.83,0.0,236,1.5
29,2026-08-05T05:00:00,21.04,94,923.87,0.0,235,1.8
30,2026-08-05T06:00:00,21.08,94,924.12,0.0,215,1.9
31,2026-08-05T07:00:00,21.37,93,924.48,0.0,231,1.9
32,2026-08-05T08:00:00,21.6,93,925.05,0.0,248,2.3
33,2026-08-05T09:00:00,22.34,89,925.13,0.26,258,3.2
34,2026-08-05T10:00:00,22.97,86,925.24,0.41,269,3.7
35,2026-08-05T11:00:00,23.83,82,924.95,0.53,276,4.5
36,2026-08-05T12:00:00,24.52,78,924.41,0.55,272,4.6
37,2026-08-05T13:00:00,24.74,79,923.54,0.76,269,4.6
38,2026-08-05T14:00:00,25.12,77,922.64,0.4,274,4.0
39,2026-08-05T15:00:00,24.79,74,922.27,0.41,277,4.5
40,2026-08-05T16:00:00,23.77,80,921.86,0.41,264,4.2
41,2026-08-05T17:00:00,23.01,85,922.19,0.0,262,3.6
42,2026-08-05T18:00:00,22.22,89,922.91,0.0,246,2.4
43,2026-08-05T19:00:00,21.69,92,923.7,0.0,234,1.5
44,2026-08-05T20:00:00,21.74,93,924.43,0.0,237,1.5
45,2026-08-05T21:00:00,21.69,93,925.01,0.0,252,2.5
46,2026-08-05T22:00:00,21.35,94,925.34,0.0,249,2.0
47,2026-08-05T23:00:00,21.42,94,925.22,0.0,224,1.5
48,2026-08-06T00:00:00,21.51,93,924.6,0.0,225,1.8
49,2026-08-06T01:00:00,21.32,95,923.84,0.0,210,2.1
50,2026-08-06T02:00:00,21.24,96,923.19,0.0,203,1.6
51,2026-08-06T03:00:00,21.09,96,922.92,0.0,225,1.6
52,2026-08-06T04:00:00,21.01,96,922.85,0.0,224,1.5
53,2026-08-06T05:00:00,20.94,97,923.13,0.0,232,1.8
54,2026-08-06T06:00:00,20.81,98,923.51,0.0,219,1.6
55,2026-08-06T07:00:00,21.49,95,924.04,0.0,227,2.1
56,2026-08-06T08:00:00,21.92,92,924.87,0.0,243,2.9
57,2026-08-06T09:00:00,22.58,89,925.34,0.27,258,3.5
58,2026-08-06T10:00:00,23.8,81,925.3,0.44,262,4.1
59,2026-08-06T11:00:00,24.58,74,924.87,0.66,257,4.0
60,2026-08-06T12:00:00,24.36,82,924.63,1.17,241,4.0
61,2026-08-06T13:00:00,24.21,82,923.76,0.52,245,3.8
62,2026-08-06T14:00:00,23.78,82,922.99,0.0,242,3.6
63,2026-08-06T15:00:00,24.39,78,922.34,0.0,240,4.2
64,2026-08-06T16:00:00,23.71,80,922.1,0.0,233,3.6
65,2026-08-06T17:00:00,22.95,82,922.44,0.0,234,3.5
66,2026-08-06T18:00:00,21.81,90,923.31,0.0,227,2.3
67,2026-08-06T19:00:00,21.3,93,923.99,0.0,198,1.8
68,2026-08-06T20:00:00,21.2,94,924.74,0.29,223,2.2
69,2026-08-06T21:00:00,20.99,95,925.53,0.32,235,2.2
70,2026-08-06T22:00:00,20.89,96,925.69,0.0,222,2.0
71,2026-08-06T23:00:00,20.88,95,925.32,0.0,218,2.0
72,2026-08-07T00:00:00,20.86,95,924.59,0.0,222,2.3
73,2026-08-07T01:00:00,20.8,96,923.97,0.0,221,2.4
74,2026-08-07T02:00:00,20.62,98,923.59,0.29,243,2.1
75,2026-08-07T03:00:00,20.69,97,923.4,0.0,229,2.0
76,2026-08-07T04:00:00,20.62,96,923.21,0.0,228,2.0
77,2026-08-07T05:00:00,20.58,97,923.4,0.0,228,2.2
78,2026-08-07T06:00:00,20.57,97,923.4,0.0,214,2.4
79,2026-08-07T07:00:00,20.9,95,923.83,0.0,215,2.5
80,2026-08-07T08:00:00,21.11,94,924.51,0.0,226,2.8
81,2026-08-07T09:00:00,21.99,89,924.78,0.4,248,3.4
82,2026-08-07T10:00:00,23.22,86,924.7,0.35,249,3.7
83,2026-08-07T11:00:00,23.74,82,924.38,0.0,257,4.3
84,2026-08-07T12:00:00,23.96,82,923.56,0.47,255,4.1
85,2026-08-07T13:00:00,24.81,78,922.61,0.41,254,4.6
86,2026-08-07T14:00:00,22.61,93,922.45,3.92,265,2.6
87,2026-08-07T15:00:00,22.99,89,921.86,0.64,248,3.1
88,2026-08-07T16:00:00,22.55,90,921.56,1.11,239,3.1
89,2026-08-07T17:00:00,22.28,95,922.23,1.02,251,1.8
90,2026-08-07T18:00:00,21.95,95,922.91,1.02,252,1.8
91,2026-08-07T19:00:00,21.61,95,923.6,0.33,254,1.8
92,2026-08-07T20:00:00,21.28,95,924.28,0.33,255,1.8
93,2026-08-07T21:00:00,21.27,95,924.29,0.33,242,1.9
94,2026-08-07T22:00:00,21.27,95,924.31,0.0,228,2.0
95,2026-08-07T23:00:00,21.26,96,924.32,0.0,215,2.0
96,2026-08-08T00:00:00,21.18,96,923.62,0.0,215,1.8
97,2026-08-08T01:00:00,21.11,96,922.92,0.0,215,1.5
98,2026-08-08T02:00:00,21.03,97,922.22,0.0,215,1.3
99,2026-08-08T03:00:00,20.97,97,922.1,0.0,218,1.6
100,2026-08-08T04:00:00,20.9,97,921.97,0.0,222,1.9
101,2026-08-08T05:00:00,20.84,97,921.85,0.0,226,2.2
102,2026-08-08T06:00:00,21.07,96,922.54,0.0,229,2.5
103,2026-08-08T07:00:00,21.3,96,923.23,0.26,231,2.8
