,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-03-14T00:00:00,21.46,94,954.57,0.29,58,0.3
1,2026-03-14T01:00:00,21.31,93,953.85,0.0,31,0.2
2,2026-03-14T02:00:00,20.9,92,953.3,0.0,42,0.7
3,2026-03-14T03:00:00,20.55,91,953.24,0.0,42,0.7
4,2026-03-14T04:00:00,20.38,89,953.43,0.0,36,0.7
5,2026-03-14T05:00:00,20.1,93,953.69,0.0,50,0.7
6,2026-03-14T06:00:00,20.0,92,954.63,0.0,55,0.5
7,2026-03-14T07:00:00,21.73,89,955.56,0.0,82,0.3
8,2026-03-14T08:00:00,23.94,86,956.56,0.0,228,0.6
9,2026-03-14T09:00:00,25.72,73,957.05,0.0,244,0.8
10,2026-03-14T10:00:00,27.45,62,957.31,0.0,268,0.9
11,2026-03-14T11:00:00,29.41,47,956.32,0.0,277,0.7
12,2026-03-14T12:00:00,31.01,37,954.91,0.0,233,0.8
13,2026-03-14T13:00:00,31.77,34,953.61,0.0,216,1.5
14,2026-03-14T14:00:00,31.67,36,952.33,0.0,231,2.1
15,2026-03-14T15:00:00,30.95,41,951.74,0.0,222,2.8
16,2026-03-14T16:00:00,30.46,44,951.52,0.0,202,2.7
17,2026-03-14T17:00:00,25.36,74,952.63,0.63,211,3.5
18,2026-03-14T18:00:00,23.79,85,953.7,0.0,108,1.0
19,2026-03-14T19:00:00,23.23,88,954.57,0.0,91,1.3
20,2026-03-14T20:00:00,22.63,91,955.54,0.0,89,0.8
21,2026-03-14T21:00:00,22.72,88,956.38,0.0,86,0.5
22,2026-03-14T22:00:00,22.05,92,956.81,0.0,43,0.2
23,2026-03-14T23:00:00,21.9,93,956.73,0.0,42,0.5
24,2026-03-15T00:00:00,21.26,95,956.02,0.0,46,0.7
25,2026-03-15T01:00:00,20.71,96,955.26,0.0,59,0.4
26,2026-03-15T02:00:00,20.53,94,954.31,0.0,56,0.3
27,2026-03-15T03:00:00,20.42,93,954.12,0.0,51,0.7
28,2026-03-15T04:00:00,20.3,91,954.24,0.0,46,1.0
29,2026-03-15T05:00:00,20.1,91,954.42,0.0,55,0.8
30,2026-03-15T06:00:00,19.67,91,955.19,0.0,61,0.8
31,2026-03-15T07:00:00,21.65,86,956.14,0.0,64,0.9
