,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-03-16T00:00:00,19.61,99,925.79,0.0,204,0.8
1,2026-03-16T01:00:00,19.65,100,925.42,0.0,141,0.3
2,2026-03-16T02:00:00,19.46,99,924.75,0.0,184,0.6
3,2026-03-16T03:00:00,19.52,99,924.45,0.0,201,0.8
4,2026-03-16T04:00:00,19.81,98,924.26,0.0,40,0.2
5,2026-03-16T05:00:00,20.01,97,925.38,0.0,44,0.6
6,2026-03-16T06:00:00,20.01,97,925.38,0.0,44,0.6
7,2026-03-16T07:00:00,20.46,94,926.12,0.0,81,0.4
8,2026-03-16T08:00:00,22.01,86,927.07,0.0,70,0.3
9,2026-03-16T09:00:00,24.76,71,927.44,0.0,220,0.2
10,2026-03-16T10:00:00,26.87,59,927.27,0.0,242,0.6
11,2026-03-16T11:00:00,28.47,49,926.47,0.0,239,0.6
12,2026-03-16T12:00:00,29.8,41,925.11,0.0,212,0.6
13,2026-03-16T13:00:00,30.45,36,923.78,0.0,218,0.8
14,2026-03-16T14:00:00,30.88,34,922.45,0.0,238,1.4
15,2026-03-16T15:00:00,28.78,44,922.1,0.0,244,3.5
16,2026-03-16T16:00:00,27.03,57,922.06,0.63,248,3.0
17,2026-03-16T17:00:00,26.81,56,922.42,0.0,233,2.3
18,2026-03-16T18:00:00,24.8,69,923.15,0.0,240,2.9
19,2026-03-16T19:00:00,22.85,81,924.33,0.0,256,2.0
20,2026-03-16T20:00:00,21.81,87,924.8,0.0,251,1.1
21,2026-03-16T21:00:00,21.36,90,925.47,0.0,307,1.7
22,2026-03-16T22:00:00,20.5,95,925.65,0.0,221,0.8
23,2026-03-16T23:00:00,19.79,99,925.6,0.0,174,0.8
24,2026-03-17T00:00:00,19.27,100,925.28,0.0,122,0.2
25,2026-03-17T01:00:00,18.86,100,924.56,0.0,154,0.3
26,2026-03-17T02:00:00,18.9,100,923.92,0.0,176,0.9
27,2026-03-17T03:00:00,18.95,100,923.77,0.0,122,0.6
28,2026-03-17T04:00:00,18.92,99,923.7,0.0,143,0.6
29,2026-03-17T05:00:00,18.84,100,924.26,0.0,162,0.5
30,2026-03-17T06:00:00,18.67,100,924.88,0.0,151,0.5
31,2026-03-17T07:00:00,19.5,97,925.66,0.0,181,0.7
32,2026-03-17T08:00:00,21.87,85,926.33,0.0,163,0.7
33,2026-03-17T09:00:00,24.96,67,926.63,0.0,203,0.6
34,2026-03-17T10:00:00,27.13,57,926.64,0.0,281,0.3
35,2026-03-17T11:00:00,28.57,48,926.11,0.0,220,0.3
36,2026-03-17T12:00:00,29.38,45,924.88,0.0,238,1.1
37,2026-03-17T13:00:00,28.04,50,923.99,0.47,198,3.2
38,2026-03-17T14:00:00,26.33,60,923.17,0.0,267,2.2
39,2026-03-17T15:00:00,27.11,54,922.54,0.0,240,1.8
40,2026-03-17T16:00:00,27.3,53,922.05,0.0,256,2.3
41,2026-03-17T17:00:00,26.57,56,922.55,0.0,219,1.9
42,2026-03-17T18:00:00,24.23,68,923.42,0.0,242,1.6
43,2026-03-17T19:00:00,22.78,79,924.11,0.0,286,1.3
44,2026-03-17T20:00:00,21.98,86,924.79,0.0,279,0.6
45,2026-03-17T21:00:00,21.45,89,925.44,0.0,171,0.1
