,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-03-16T00:00:00,24.77,89,998.96,0.0,59,0.7
1,2026-03-16T01:00:00,24.55,89,998.45,0.0,68,0.2
2,2026-03-16T02:00:00,24.31,90,997.57,0.0,59,0.3
3,2026-03-16T03:00:00,23.96,92,997.03,0.0,146,1.0
4,2026-03-16T04:00:00,23.31,98,997.22,0.0,207,1.7
5,2026-03-16T05:00:00,23.17,98,997.7,0.0,80,0.4
6,2026-03-16T06:00:00,23.17,98,1000.9,0.0,80,0.4
7,2026-03-16T07:00:00,24.46,93,1001.96,0.0,142,1.1
8,2026-03-16T08:00:00,26.57,81,1002.91,0.0,190,0.6
9,2026-03-16T09:00:00,28.86,68,1003.12,0.0,222,0.6
10,2026-03-16T10:00:00,30.99,58,1002.79,0.0,231,0.8
11,2026-03-16T11:00:00,32.88,49,1001.67,0.0,256,1.4
12,2026-03-16T12:00:00,34.11,44,1000.31,0.0,264,2.4
13,2026-03-16T13:00:00,32.74,51,998.98,0.0,269,3.2
14,2026-03-16T14:00:00,30.0,62,998.45,0.75,352,2.6
15,2026-03-16T15:00:00,30.81,58,997.78,0.0,308,2.5
16,2026-03-16T16:00:00,30.28,62,997.26,0.0,292,3.5
17,2026-03-16T17:00:00,29.13,67,997.62,0.0,290,3.5
18,2026-03-16T18:00:00,28.02,72,998.51,0.0,298,2.6
19,2026-03-16T19:00:00,27.2,77,999.53,0.0,304,2.5
20,2026-03-16T20:00:00,26.53,80,1000.32,0.0,320,2.1
21,2026-03-16T21:00:00,25.96,83,1000.99,0.0,326,1.9
22,2026-03-16T22:00:00,25.5,85,1001.17,0.0,358,1.7
23,2026-03-16T23:00:00,25.07,88,1001.28,0.0,47,0.7
24,2026-03-17T00:00:00,24.74,89,1000.96,0.0,57,0.5
25,2026-03-17T01:00:00,24.45,90,1000.24,0.0,56,0.6
26,2026-03-17T02:00:00,24.28,91,999.44,0.0,60,0.4
27,2026-03-17T03:00:00,24.27,91,999.13,0.0,162,0.5
28,2026-03-17T04:00:00,23.99,93,999.22,0.0,140,0.9
29,2026-03-17T05:00:00,23.78,94,999.78,0.0,136,1.3
30,2026-03-17T06:00:00,23.76,93,1000.56,0.0,136,1.3
31,2026-03-17T07:00:00,25.03,85,1001.34,0.0,118,1.2
32,2026-03-17T08:00:00,27.28,74,1002.01,0.0,158,1.0
33,2026-03-17T09:00:00,29.3,65,1002.31,0.0,181,1.2
34,2026-03-17T10:00:00,31.34,56,1002.16,0.0,199,1.3
35,2026-03-17T11:00:00,33.36,48,1001.47,0.0,215,1.5
36,2026-03-17T12:00:00,34.53,43,999.92,0.0,234,2.1
37,2026-03-17T13:00:00,32.14,52,999.03,0.0,299,1.6
38,2026-03-17T14:00:00,29.05,68,998.69,1.56,300,1.8
39,2026-03-17T15:00:00,31.21,54,997.58,0.0,328,2.3
