,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-09T00:00:00,22.83,84,997.88,0.0,81,0.9
1,2026-02-09T01:00:00,22.54,84,997.2,0.0,64,0.2
2,2026-02-09T02:00:00,22.42,85,996.91,0.0,59,0.3
3,2026-02-09T03:00:00,22.26,86,996.58,0.0,43,0.5
4,2026-02-09T04:00:00,22.28,87,996.43,0.0,39,0.6
5,2026-02-09T05:00:00,21.96,87,996.93,0.0,74,0.2
6,2026-02-09T06:00:00,21.33,86,997.33,0.0,87,0.9
7,2026-02-09T07:00:00,22.02,84,998.2,0.0,81,0.8
8,2026-02-09T08:00:00,24.87,79,998.92,0.0,192,0.1
9,2026-02-09T09:00:00,26.79,73,999.42,0.0,227,0.7
10,2026-02-09T10:00:00,28.28,63,999.55,0.0,235,1.2
11,2026-02-09T11:00:00,29.63,57,998.38,0.0,252,1.6
12,2026-02-09T12:00:00,30.62,50,997.48,0.0,242,2.2
13,2026-02-09T13:00:00,31.13,47,996.05,0.0,236,2.5
14,2026-02-09T14:00:00,31.11,46,994.96,0.0,237,2.6
15,2026-02-09T15:00:00,31.67,42,994.33,0.0,239,2.1
16,2026-02-09T16:00:00,30.02,53,994.33,0.0,248,3.7
17,2026-02-09T17:00:00,26.27,79,996.13,0.0,29,0.1
18,2026-02-09T18:00:00,26.27,79,996.13,0.22,29,0.1
19,2026-02-09T19:00:00,25.8,81,997.18,0.0,65,0.3
20,2026-02-09T20:00:00,25.28,81,998.13,0.0,96,0.6
21,2026-02-09T21:00:00,24.35,85,999.22,0.0,105,1.8
22,2026-02-09T22:00:00,24.05,86,999.37,0.0,81,0.9
23,2026-02-09T23:00:00,23.44,88,999.25,0.0,125,1.5
24,2026-02-10T00:00:00,23.09,90,998.93,0.0,336,0.4
25,2026-02-10T01:00:00,22.51,94,998.23,0.09,329,1.6
26,2026-02-10T02:00:00,22.49,95,997.55,0.06,36,1.4
27,2026-02-10T03:00:00,22.17,95,996.96,0.0,44,0.8
28,2026-02-10T04:00:00,21.79,95,996.8,0.0,60,0.4
29,2026-02-10T05:00:00,21.54,93,996.99,0.0,74,0.1
30,2026-02-10T06:00:00,21.54,91,997.83,0.0,45,0.4
31,2026-02-10T07:00:00,22.61,88,998.59,0.0,49,0.4
32,2026-02-10T08:00:00,24.29,86,999.19,0.0,212,0.9
33,2026-02-10T09:00:00,25.98,77,999.54,0.0,230,1.1
34,2026-02-10T10:00:00,27.39,70,999.08,0.0,235,1.4
35,2026-02-10T11:00:00,28.65,64,998.25,0.0,236,1.7
36,2026-02-10T12:00:00,29.4,59,996.99,0.0,237,2.1
37,2026-02-10T13:00:00,29.97,56,995.75,0.0,240,2.6
38,2026-02-10T14:00:00,30.2,54,994.92,0.0,228,1.5
39,2026-02-10T15:00:00,30.38,54,994.29,0.0,307,0.3
