,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-09T00:00:00,17.39,72,900.76,0.0,100,1.0
1,2026-02-09T01:00:00,17.11,75,900.08,0.0,109,0.7
2,2026-02-09T02:00:00,17.08,76,899.79,0.0,146,0.5
3,2026-02-09T03:00:00,16.92,78,899.46,0.0,144,0.4
4,2026-02-09T04:00:00,16.5,81,899.47,0.0,110,0.7
5,2026-02-09T05:00:00,15.37,89,899.65,0.0,106,0.8
6,2026-02-09T06:00:00,15.05,92,900.05,0.0,110,0.8
7,2026-02-09T07:00:00,16.71,89,900.92,0.0,109,1.1
8,2026-02-09T08:00:00,19.65,72,901.64,0.0,89,1.3
9,2026-02-09T09:00:00,21.22,64,902.3,0.0,91,2.0
10,2026-02-09T10:00:00,22.78,56,902.59,0.0,88,2.0
11,2026-02-09T11:00:00,24.19,49,901.74,0.0,79,2.0
12,2026-02-09T12:00:00,25.56,45,901.0,0.0,51,0.8
13,2026-02-09T13:00:00,26.72,41,899.73,0.0,14,0.9
14,2026-02-09T14:00:00,27.24,39,898.8,0.0,356,1.3
15,2026-02-09T15:00:00,26.51,41,898.33,0.0,337,0.7
16,2026-02-09T16:00:00,25.4,45,898.49,0.0,289,0.0
17,2026-02-09T17:00:00,21.55,70,899.49,0.0,232,0.9
18,2026-02-09T18:00:00,21.55,70,899.49,0.0,232,0.9
19,2026-02-09T19:00:00,20.2,81,900.54,0.06,211,0.6
20,2026-02-09T20:00:00,19.69,84,901.33,0.0,135,0.5
21,2026-02-09T21:00:00,19.07,84,902.1,0.0,122,0.8
22,2026-02-09T22:00:00,18.52,84,902.25,0.0,95,0.5
23,2026-02-09T23:00:00,17.98,83,901.81,0.0,72,0.7
24,2026-02-10T00:00:00,17.37,83,901.49,0.0,78,0.6
25,2026-02-10T01:00:00,16.94,84,900.63,0.0,88,0.6
26,2026-02-10T02:00:00,16.34,85,900.11,0.0,101,0.7
27,2026-02-10T03:00:00,15.85,86,899.52,0.0,110,0.7
28,2026-02-10T04:00:00,15.41,89,899.36,0.0,106,0.7
29,2026-02-10T05:00:00,15.07,91,899.55,0.0,103,1.0
30,2026-02-10T06:00:00,14.72,92,900.39,0.0,100,0.8
31,2026-02-10T07:00:00,16.39,88,901.15,0.0,105,1.5
32,2026-02-10T08:00:00,19.48,70,901.75,0.0,101,1.6
33,2026-02-10T09:00:00,21.36,63,902.26,0.0,96,1.9
34,2026-02-10T10:00:00,22.8,59,901.96,0.0,93,1.9
35,2026-02-10T11:00:00,24.5,52,901.29,0.0,91,2.0
36,2026-02-10T12:00:00,25.61,48,900.35,0.0,78,2.4
37,2026-02-10T13:00:00,26.44,43,899.43,0.0,74,2.3
38,2026-02-10T14:00:00,26.33,43,898.6,0.0,69,2.1
39,2026-02-10T15:00:00,25.76,46,898.29,0.0,68,2.0
40,2026-02-10T16:00:00,25.46,47,898.33,0.0,70,2.2
41,2026-02-10T17:00:00,24.27,50,898.9,0.0,78,2.8
42,2026-02-10T18:00:00,22.21,56,899.64,0.0,82,2.0
43,2026-02-10T19:00:00,21.4,57,900.72,0.0,85,2.1
44,2026-02-10T20:00:00,20.44,60,901.77,0.0,80,2.3
45,2026-02-10T21:00:00,19.15,67,902.45,0.0,80,2.3
46,2026-02-10T22:00:00,18.29,72,902.69,0.0,84,2.7
47,2026-02-10T23:00:00,17.61,76,902.31,0.0,86,2.6
48,2026-02-11T00:00:00,16.89,79,901.97,0.0,87,2.2
49,2026-02-11T01:00:00,16.41,81,901.4,0.0,87,2.2
50,2026-02-11T02:00:00,15.74,82,900.88,0.0,90,2.2
51,2026-02-11T03:00:00,15.67,78,900.55,0.0,88,2.3
52,2026-02-11T04:00:00,15.45,74,900.44,0.0,90,2.2
53,2026-02-11T05:00:00,15.26,73,900.84,0.0,93,2.2
54,2026-02-11T06:00:00,15.15,72,901.39,0.0,98,2.6
55,2026-02-11T07:00:00,16.2,70,901.96,0.0,96,3.0
56,2026-02-11T08:00:00,18.23,62,902.57,0.0,96,3.5
57,2026-02-11T09:00:00,19.66,58,903.12,0.0,89,4.0
58,2026-02-11T10:00:00,21.13,55,903.13,0.0,88,3.7
59,2026-02-11T11:00:00,22.64,52,902.62,0.0,87,3.4
60,2026-02-11T12:00:00,23.9,48,901.53,0.0,82,3.6
61,2026-02-11T13:00:00,24.75,45,900.57,0.0,76,4.0
62,2026-02-11T14:00:00,25.13,43,899.66,0.0,75,4.2
63,2026-02-11T15:00:00,24.61,40,899.1,0.0,77,4.6
64,2026-02-11T16:00:00,23.61,39,899.42,0.0,82,4.7
65,2026-02-11T17:00:00,22.69,40,899.76,0.0,82,4.1
66,2026-02-11T18:00:00,20.86,45,900.32,0.0,86,3.4
67,2026-02-11T19:00:00,19.44,51,901.07,0.0,84,3.2
68,2026-02-11T20:00:00,18.64,59,901.94,0.0,78,3.6
69,2026-02-11T21:00:00,17.94,66,902.62,0.0,77,3.5
70,2026-02-11T22:00:00,17.22,72,902.65,0.0,82,3.3
71,2026-02-11T23:00:00,16.59,76,902.06,0.0,82,2.9
72,2026-02-12T00:00:00,15.83,82,901.35,0.0,84,2.4
73,2026-02-12T01:00:00,14.86,88,900.52,0.0,87,1.7
74,2026-02-12T02:00:00,14.39,91,899.89,0.0,92,1.6
75,2026-02-12T03:00:00,14.25,91,899.52,0.0,94,1.6
76,2026-02-12T04:00:00,13.91,92,899.41,0.0,95,1.5
77,2026-02-12T05:00:00,13.69,92,899.83,0.0,101,1.4
78,2026-02-12T06:00:00,13.3,92,900.43,0.0,107,1.5
79,2026-02-12T07:00:00,14.88,85,901.3,0.0,107,2.3
80,2026-02-12T08:00:00,17.91,62,901.95,0.0,107,2.5
81,2026-02-12T09:00:00,19.6,55,902.59,0.0,100,2.8
82,2026-02-12T10:00:00,21.53,48,902.5,0.0,92,2.7
83,2026-02-12T11:00:00,23.29,40,901.86,0.0,86,2.8
84,2026-02-12T12:00:00,24.62,34,900.74,0.0,83,3.2
85,2026-02-12T13:00:00,25.51,30,899.86,0.0,77,3.8
86,2026-02-12T14:00:00,25.94,29,899.08,0.0,75,3.9
87,2026-02-12T15:00:00,25.85,33,898.48,0.0,74,3.5
88,2026-02-12T16:00:00,25.33,37,898.51,0.0,78,3.1
89,2026-02-12T17:00:00,23.87,43,899.11,0.0,91,3.0
90,2026-02-12T18:00:00,21.34,55,899.64,0.0,99,1.9
91,2026-02-12T19:00:00,19.76,62,900.62,0.0,117,1.6
92,2026-02-12T20:00:00,18.99,67,901.25,0.0,126,1.4
93,2026-02-12T21:00:00,18.53,72,901.66,0.0,102,0.5
94,2026-02-12T22:00:00,17.94,75,901.44,0.0,75,1.2
95,2026-02-12T23:00:00,17.56,81,900.85,0.0,90,1.6
96,2026-02-13T00:00:00,17.11,87,900.11,0.0,105,1.4
97,2026-02-13T01:00:00,16.85,90,899.09,0.0,102,1.1
98,2026-02-13T02:00:00,16.67,91,898.42,0.0,101,1.3
99,2026-02-13T03:00:00,16.74,90,897.99,0.0,94,1.4
100,2026-02-13T04:00:00,16.58,90,897.86,0.0,98,1.4
101,2026-02-13T05:00:00,16.44,90,898.25,0.0,102,1.3
102,2026-02-13T06:00:00,17.95,85,899.16,0.0,101,1.8
103,2026-02-13T07:00:00,19.46,81,900.06,0.0,100,2.2
104,2026-02-13T08:00:00,20.97,76,900.97,0.0,99,2.7
105,2026-02-13T09:00:00,22.28,71,900.94,0.0,93,3.3
106,2026-02-13T10:00:00,23.58,66,900.92,0.0,87,3.9
107,2026-02-13T11:00:00,24.89,61,900.89,0.0,80,4.5
108,2026-02-13T12:00:00,25.36,58,900.01,0.0,80,4.3
109,2026-02-13T13:00:00,25.82,56,899.14,0.0,79,4.2
110,2026-02-13T14:00:00,26.29,54,898.26,0.0,79,4.0
111,2026-02-13T15:00:00,25.63,56,898.37,0.0,80,3.8
112,2026-02-13T16:00:00,24.98,58,898.47,0.0,82,3.5
113,2026-02-13T17:00:00,24.32,60,898.58,0.0,83,3.3
114,2026-02-13T18:00:00,22.88,69,899.4,0.0,88,2.8
115,2026-02-13T19:00:00,21.45,77,900.23,0.0,92,2.3
116,2026-02-13T20:00:00,20.01,86,901.05,0.0,96,1.9
117,2026-02-13T21:00:00,19.6,88,901.03,0.0,98,1.7
118,2026-02-13T22:00:00,19.19,91,901.01,0.0,100,1.5
119,2026-02-13T23:00:00,18.78,93,900.99,0.0,101,1.4
