,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-13T00:00:00,24.01,88,950.89,0.02,15,0.9
1,2026-05-13T01:00:00,23.95,89,950.46,0.02,12,1.0
2,2026-05-13T02:00:00,23.49,91,949.86,0.04,351,1.2
3,2026-05-13T03:00:00,23.15,94,949.58,0.11,314,0.7
4,2026-05-13T04:00:00,22.64,98,949.84,0.02,266,1.0
5,2026-05-13T05:00:00,23.13,92,949.86,0.0,29,0.6
6,2026-05-13T06:00:00,23.36,92,950.69,0.0,324,0.7
7,2026-05-13T07:00:00,23.67,92,951.33,0.01,286,0.6
8,2026-05-13T08:00:00,24.85,90,951.88,0.0,296,1.1
9,2026-05-13T09:00:00,25.64,88,952.21,0.0,285,2.1
10,2026-05-13T10:00:00,26.48,85,952.02,0.0,281,2.3
11,2026-05-13T11:00:00,27.41,82,951.5,0.0,286,2.3
12,2026-05-13T12:00:00,28.16,78,950.66,0.0,276,2.7
13,2026-05-13T13:00:00,28.54,75,949.41,0.0,272,2.6
14,2026-05-13T14:00:00,28.17,75,948.26,0.0,285,2.6
15,2026-05-13T15:00:00,26.14,83,948.24,0.77,294,2.3
16,2026-05-13T16:00:00,25.45,83,948.44,0.0,292,1.9
17,2026-05-13T17:00:00,24.23,89,948.72,0.0,339,1.7
18,2026-05-13T18:00:00,24.12,92,949.35,0.0,323,1.0
19,2026-05-13T19:00:00,23.67,96,950.07,0.0,5,1.0
20,2026-05-13T20:00:00,23.56,96,950.69,0.0,359,1.1
21,2026-05-13T21:00:00,23.63,95,951.25,0.0,25,0.9
22,2026-05-13T22:00:00,23.47,95,951.12,0.0,12,0.8
23,2026-05-13T23:00:00,23.24,95,950.8,0.0,38,0.5
24,2026-05-14T00:00:00,23.2,96,949.87,0.0,23,0.5
25,2026-05-14T01:00:00,22.95,96,949.18,0.0,34,0.5
26,2026-05-14T02:00:00,22.99,96,948.76,0.0,41,0.7
27,2026-05-14T03:00:00,23.39,95,948.59,0.0,5,0.9
28,2026-05-14T04:00:00,23.8,93,948.4,0.0,8,0.7
29,2026-05-14T05:00:00,23.9,93,948.62,0.0,25,0.5
30,2026-05-14T06:00:00,23.87,93,949.21,0.0,36,0.6
31,2026-05-14T07:00:00,24.79,89,949.99,0.0,1,1.0
32,2026-05-14T08:00:00,26.17,84,950.71,0.0,305,0.8
33,2026-05-14T09:00:00,27.27,78,951.2,0.0,293,1.5
34,2026-05-14T10:00:00,27.56,78,951.36,0.0,272,1.9
35,2026-05-14T11:00:00,27.52,78,950.92,0.0,268,2.1
36,2026-05-14T12:00:00,27.76,82,950.45,0.0,285,1.3
37,2026-05-14T13:00:00,27.17,84,949.27,0.46,258,2.1
38,2026-05-14T14:00:00,23.13,99,949.63,5.39,24,0.6
39,2026-05-14T15:00:00,24.82,94,948.75,0.79,144,0.8
40,2026-05-14T16:00:00,25.27,90,948.79,0.0,225,1.3
41,2026-05-14T17:00:00,24.73,91,949.15,0.0,259,0.9
42,2026-05-14T18:00:00,23.67,96,949.98,0.0,224,1.3
43,2026-05-14T19:00:00,23.33,99,950.92,0.0,246,0.3
44,2026-05-14T20:00:00,23.23,99,951.3,0.0,239,0.9
45,2026-05-14T21:00:00,23.35,98,951.69,0.0,247,0.5
46,2026-05-14T22:00:00,23.31,99,952.06,0.0,276,0.5
47,2026-05-14T23:00:00,23.19,99,952.1,0.0,304,1.1
48,2026-05-15T00:00:00,23.2,99,951.2,0.0,338,0.9
49,2026-05-15T01:00:00,23.09,99,950.4,0.0,0,1.0
50,2026-05-15T02:00:00,23.17,98,949.85,0.0,314,1.4
51,2026-05-15T03:00:00,23.04,99,949.59,0.0,287,1.1
52,2026-05-15T04:00:00,23.01,99,949.4,0.0,343,0.9
53,2026-05-15T05:00:00,23.18,97,949.78,0.0,328,1.1
54,2026-05-15T06:00:00,23.34,97,950.35,0.0,315,1.1
55,2026-05-15T07:00:00,23.77,97,951.07,0.0,334,0.8
56,2026-05-15T08:00:00,24.58,94,952.06,0.0,297,0.7
